ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
3064	"ENSMUSG00000029071"	"Dvl1"	chr4	+	155939022	155939482	155939022	155939257	155939342	155939482	3064	512,645,558	783,803,744	393,454,517	899,786,1040	234	149	4.61850894338e-05	0.0007375245614917484	0.294,0.338,0.323	0.218,0.269,0.24	0.076
3065	"ENSMUSG00000029071"	"Dvl1"	chr4	+	155939022	155939637	155939022	155939116	155939560	155939637	3065	346,367,335	0,1,0	316,378,435	0,0,0	298	149	1	1.0	1.0,0.995,1.0	1.0,1.0,1.0	-0.002
3066	"ENSMUSG00000029071"	"Dvl1"	chr4	+	155939022	155939637	155939022	155939482	155939560	155939637	3066	142,137,153	1171,1292,1161	104,137,152	1372,1254,1584	227	149	0.0251173747146	0.10174377378755108	0.074,0.065,0.08	0.047,0.067,0.059	0.015
3075	"ENSMUSG00000066952"	"Myo1h"	chr5	+	114499103	114499385	114499103	114499174	114499260	114499385	3075	4,3,0	0,0,2	4,9,3	0,0,0	235	149	0.253537152022	0.5448319301525395	1.0,1.0,0.0	1.0,1.0,1.0	-0.333
3076	"ENSMUSG00000066952"	"Myo1h"	chr5	+	114499103	114499385	114499103	114499174	114499287	114499385	3076	4,3,0	6,4,14	6,11,3	41,25,20	262	149	0.873376978453	1.0	0.275,0.299,0.0	0.077,0.2,0.079	0.073
3077	"ENSMUSG00000063800"	"Prpf38a"	chr4	-	108425554	108427463	108425554	108425667	108427352	108427463	3077	5,5,3	788,774,770	4,4,12	811,708,947	298	149	1	1.0	0.003,0.003,0.002	0.002,0.003,0.006	-0.001
3078	"ENSMUSG00000005378"	"Bud23"	chr5	-	135084881	135085238	135084881	135084940	135085192	135085238	3078	13,23,26	402,379,380	17,6,19	405,449,488	298	149	0.0131845565397	0.06363140217141354	0.016,0.029,0.033	0.021,0.007,0.019	0.01
3079	"ENSMUSG00000026176"	"Ctdsp1"	chr1	+	74432436	74433060	74432436	74432585	74432955	74433060	3079	42,52,42	361,325,360	32,55,43	303,303,259	298	149	0.369866176704	0.6979670025722017	0.055,0.074,0.055	0.05,0.083,0.077	-0.009
3080	"ENSMUSG00000027185"	"Nat10"	chr2	-	103556008	103556584	103556008	103556107	103556464	103556584	3080	114,103,102	310,294,337	96,118,119	292,283,285	298	149	0.287240041478	0.5900820291769319	0.155,0.149,0.131	0.141,0.173,0.173	-0.017
3081	"ENSMUSG00000027185"	"Nat10"	chr2	-	103564719	103565335	103564719	103564870	103565210	103565335	3081	44,53,64	154,233,199	69,49,73	256,207,214	298	149	0.868425632233	1.0	0.125,0.102,0.139	0.119,0.106,0.146	-0.002
3082	"ENSMUSG00000027185"	"Nat10"	chr2	-	103564719	103565335	103564719	103564870	103565262	103565335	3082	160,162,190	13,12,7	188,175,183	7,11,2	298	149	0.0627259424113	0.2021850259539869	0.86,0.871,0.931	0.931,0.888,0.979	-0.045
3084	"ENSMUSG00000033916"	"Chmp2a"	chr7	-	12766361	12766748	12766361	12766492	12766568	12766748	3084	26,17,19	2059,2088,2066	38,58,30	2644,2379,3044	225	149	0.484090673253	0.8212170864013356	0.008,0.005,0.006	0.009,0.016,0.006	-0.004
3085	"ENSMUSG00000033916"	"Chmp2a"	chr7	-	12766361	12766748	12766361	12766492	12766718	12766748	3085	2479,2822,2492	11,26,25	3238,3211,3734	12,41,33	298	149	0.73190877095	1.0	0.991,0.982,0.98	0.993,0.975,0.983	0.001
3086	"ENSMUSG00000028845"	"Tekt2"	chr4	-	126218022	126218512	126218022	126218228	126218386	126218512	3086	19,15,23	29,15,21	15,4,12	5,8,5	298	149	0.223257362164	0.49916845193232856	0.247,0.333,0.354	0.6,0.2,0.545	-0.137
3087	"ENSMUSG00000056941"	"Commd7"	chr2	-	153460753	153463739	153460753	153461432	153463689	153463739	3087	21,24,18	13,8,5	44,21,47	22,13,6	298	149	0.778259569673	1.0	0.447,0.6,0.643	0.5,0.447,0.797	-0.018
3088	"ENSMUSG00000049676"	"Catsperg1"	chr7	-	28884103	28884515	28884103	28884193	28884388	28884515	3088	71,48,94	2,1,0	121,221,183	2,0,0	298	149	0.641500649117	0.9635919031259954	0.947,0.96,1.0	0.968,1.0,1.0	-0.02
3089	"ENSMUSG00000049676"	"Catsperg1"	chr7	-	28884103	28884515	28884103	28884193	28884419	28884515	3089	64,46,84	0,0,0	123,223,179	0,4,2	298	149	0.586758253721	0.9113630395580679	1.0,1.0,1.0	1.0,0.965,0.978	0.019
3090	"ENSMUSG00000049676"	"Catsperg1"	chr7	-	28884612	28885018	28884612	28884676	28884861	28885018	3090	60,82,63	6,17,6	138,186,206	39,55,72	298	149	0.000450797835599	0.004722205898854831	0.833,0.707,0.84	0.639,0.628,0.589	0.175
3091	"ENSMUSG00000049676"	"Catsperg1"	chr7	-	28889371	28890214	28889371	28889452	28889637	28890214	3091	97,61,118	7,10,5	114,198,216	22,42,52	298	149	9.99404528003e-05	0.0013601744201192343	0.874,0.753,0.922	0.722,0.702,0.675	0.15
3092	"ENSMUSG00000049676"	"Catsperg1"	chr7	-	28889637	28890060	28889637	28889756	28889861	28890060	3092	99,103,145	4,0,1	178,260,316	5,18,22	254	149	2.40115345638e-05	0.0004201143700682131	0.936,1.0,0.988	0.954,0.894,0.894	0.061
3093	"ENSMUSG00000049676"	"Catsperg1"	chr7	-	28889371	28890214	28889371	28889452	28890151	28890214	3093	71,44,88	0,1,0	97,150,180	3,0,2	298	149	0.499897557983	0.8357989417556626	1.0,0.957,1.0	0.942,1.0,0.978	0.012
3094	"ENSMUSG00000049676"	"Catsperg1"	chr7	-	28889637	28890214	28889637	28889756	28890151	28890214	3094	73,101,114	1,2,0	154,226,261	0,4,0	298	149	1	1.0	0.973,0.962,1.0	1.0,0.966,1.0	-0.01
3095	"ENSMUSG00000049676"	"Catsperg1"	chr7	-	28889637	28890214	28889637	28890060	28890151	28890214	3095	52,44,57	2,15,6	80,96,131	23,48,24	240	149	0.0250334881741	0.10151842326133331	0.942,0.646,0.855	0.683,0.554,0.772	0.145
3096	"ENSMUSG00000049676"	"Catsperg1"	chr7	-	28897537	28897833	28897537	28897645	28897773	28897833	3096	0,0,3	4,20,11	5,4,8	13,36,35	277	149	0.00634829847036	0.03770154777521236	0.0,0.0,0.128	0.171,0.056,0.109	-0.069
3097	"ENSMUSG00000024909"	"Efemp2"	chr19	+	5527589	5528348	5527589	5527712	5528228	5528348	3097	9,9,10	2,2,0	10,13,6	0,0,0	298	149	0.0874919030359	0.25767082590818746	0.692,0.692,1.0	1.0,1.0,1.0	-0.205
3098	"ENSMUSG00000017754"	"Pltp"	chr2	-	164694392	164694600	164694392	164694456	164694536	164694600	3098	45,49,56	371,408,345	21,30,32	335,210,297	229	149	0.0613566874114	0.19937119638326206	0.073,0.072,0.096	0.039,0.085,0.066	0.017
3099	"ENSMUSG00000030677"	"Kif22"	chr7	-	126632053	126632564	126632053	126632207	126632333	126632564	3099	132,151,155	446,512,461	104,91,137	394,257,369	275	149	0.656554899075	0.9732266889256893	0.138,0.138,0.154	0.125,0.161,0.167	-0.008
3100	"ENSMUSG00000022779"	"Top3b"	chr16	+	16707346	16708125	16707346	16707475	16707975	16708125	3100	66,69,81	181,205,186	79,67,89	212,201,194	298	149	0.86066392444	1.0	0.154,0.144,0.179	0.157,0.143,0.187	-0.003
3101	"ENSMUSG00000017652"	"Cd40"	chr2	+	164911548	164911768	164911548	164911635	164911736	164911768	3101	86,128,102	347,397,345	81,68,101	401,385,387	250	149	0.0135161757276	0.0647514925190224	0.129,0.161,0.15	0.107,0.095,0.135	0.034
3102	"ENSMUSG00000017664"	"Slc35c2"	chr2	-	165125168	165125520	165125168	165125327	165125447	165125520	3102	739,827,721	12,4,3	1067,766,981	3,5,11	269	149	0.585209163265	0.910635133655758	0.972,0.991,0.993	0.995,0.988,0.98	-0.002
3107	"ENSMUSG00000024170"	"Telo2"	chr17	-	25325745	25326104	25325745	25325882	25325962	25326104	3107	24,29,40	188,184,152	23,25,38	174,143,174	229	149	0.921646359754	1.0	0.077,0.093,0.146	0.079,0.102,0.124	0.004
3108	"ENSMUSG00000036570"	"Fxyd1"	chr7	-	30751102	30751412	30751102	30751240	30751357	30751412	3108	45,38,39	152,167,158	19,25,17	108,150,157	266	149	0.00231159634859	0.01741208738046933	0.142,0.113,0.121	0.09,0.085,0.057	0.048
3109	"ENSMUSG00000021748"	"Pdhb"	chr14	+	14296955	14298350	14296955	14297009	14298242	14298350	3109	248,250,219	4805,4706,5011	147,178,222	3275,3419,3788	298	149	0.664557442917	0.9774623398902741	0.025,0.026,0.021	0.022,0.025,0.028	-0.001
3110	"ENSMUSG00000054021"	"Sirt5"	chr13	+	43538973	43541132	43538973	43539089	43540525	43541132	3110	1,3,10	0,4,12	16,7,19	3,6,5	298	149	0.203111594092	0.4672086796239155	1.0,0.273,0.294	0.727,0.368,0.655	-0.061
3114	"ENSMUSG00000040359"	"Ufl1"	chr4	-	25269027	25270618	25269027	25269174	25270559	25270618	3114	21,27,30	162,126,156	38,52,45	163,159,224	298	149	0.0419753597896	0.1501560951724676	0.061,0.097,0.088	0.104,0.141,0.091	-0.03
3115	"ENSMUSG00000020741"	"Cluh"	chr11	+	74554856	74555752	74554856	74554957	74555599	74555752	3115	34,67,35	330,353,375	31,40,31	290,263,292	298	149	0.711627756132	1.0	0.049,0.087,0.045	0.051,0.071,0.05	0.003
3116	"ENSMUSG00000020741"	"Cluh"	chr11	+	74555832	74556252	74555832	74555895	74556007	74556252	3116	104,131,121	266,252,305	46,45,67	298,266,275	261	149	2.93737811852e-10	2.4544185069400838e-08	0.182,0.229,0.185	0.081,0.088,0.122	0.102
3117	"ENSMUSG00000034248"	"Slc25a37"	chr14	-	69485029	69487071	69485029	69485086	69486331	69487071	3117	439,440,444	15,20,10	427,381,548	9,7,9	298	149	0.0146423929656	0.06770928947928032	0.936,0.917,0.957	0.96,0.965,0.968	-0.028
3118	"ENSMUSG00000034248"	"Slc25a37"	chr14	-	69485029	69487071	69485029	69485086	69486842	69487071	3118	519,527,491	103,71,77	526,488,619	79,47,61	298	149	0.00678286056007	0.03943498057011571	0.716,0.788,0.761	0.769,0.838,0.835	-0.059
3119	"ENSMUSG00000034171"	"Faah"	chr4	-	115856695	115857285	115856695	115856804	115857245	115857285	3119	13,27,45	76,88,78	65,28,32	150,99,102	298	149	0.808323192493	1.0	0.079,0.133,0.224	0.178,0.124,0.136	-0.001
3120	"ENSMUSG00000034171"	"Faah"	chr4	-	115857245	115858024	115857245	115857285	115857983	115858024	3120	18,12,27	69,70,67	17,15,24	130,65,99	298	149	0.116559758879	0.3182364845381816	0.115,0.079,0.168	0.061,0.103,0.108	0.03
3121	"ENSMUSG00000034171"	"Faah"	chr4	-	115858300	115860299	115858300	115858400	115860173	115860299	3121	15,10,17	0,0,0	29,28,37	0,0,1	298	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.949	0.017
3122	"ENSMUSG00000034171"	"Faah"	chr4	-	115861910	115862403	115861910	115861951	115862196	115862403	3122	8,7,15	70,79,102	27,27,36	123,111,138	298	149	0.00119166851331	0.009957360391448442	0.054,0.042,0.068	0.099,0.108,0.115	-0.053
3123	"ENSMUSG00000025731"	"Mettl26"	chr17	+	26095634	26096143	26095634	26095713	26095923	26096143	3123	289,299,307	97,88,105	432,440,540	145,111,168	298	149	0.515901698	0.8533081495055684	0.598,0.629,0.594	0.598,0.665,0.616	-0.019
3124	"ENSMUSG00000039263"	"Npepl1"	chr2	+	173962336	173962917	173962336	173962460	173962740	173962917	3124	15,6,18	3,6,11	9,3,17	9,0,4	298	149	0.538084693911	0.8713600980685272	0.714,0.333,0.45	0.333,1.0,0.68	-0.172
3125	"ENSMUSG00000059772"	"Slx1b"	chr7	-	126290910	126291227	126290910	126290995	126291099	126291227	3125	43,27,25	106,82,109	32,20,14	213,215,240	253	149	9.11775210888e-10	6.752269147895623e-08	0.193,0.162,0.119	0.081,0.052,0.033	0.103
3126	"ENSMUSG00000059772"	"Slx1b"	chr7	-	126291099	126291831	126291099	126291227	126291492	126291831	3126	56,59,49	209,212,189	68,53,60	445,297,415	298	149	0.000235034559827	0.002750746493349873	0.118,0.122,0.115	0.071,0.082,0.067	0.045
3127	"ENSMUSG00000039356"	"Exosc2"	chr2	+	31565850	31566748	31565850	31565916	31566676	31566748	3127	239,260,307	6,2,2	85,103,84	2,0,0	298	149	0.171555425572	0.41789738581708197	0.952,0.985,0.987	0.955,1.0,1.0	-0.01
3128	"ENSMUSG00000039356"	"Exosc2"	chr2	+	31565850	31566748	31565850	31565916	31566679	31566748	3128	243,260,308	916,1055,1014	85,103,84	802,893,964	298	149	0	0.0	0.117,0.11,0.132	0.05,0.055,0.042	0.071
3129	"ENSMUSG00000039001"	"Rps21"	chr2	+	179899413	179899644	179899413	179899476	179899580	179899644	3129	104,95,83	8329,8962,7620	68,69,92	11687,10680,12321	253	149	1	1.0	0.007,0.006,0.006	0.003,0.004,0.004	0.003
3130	"ENSMUSG00000038990"	"Cables2"	chr2	-	179902869	179904948	179902869	179902973	179904870	179904948	3130	38,24,35	0,0,1	27,21,29	3,0,0	298	149	0.791263162716	1.0	1.0,1.0,0.946	0.818,1.0,1.0	0.043
3131	"ENSMUSG00000057421"	"Las1l"	chrX	-	94991375	94994052	94991375	94991461	94993942	94994052	3131	13,19,12	177,196,183	7,19,24	189,179,233	298	149	0.923826458771	1.0	0.035,0.046,0.032	0.018,0.05,0.049	-0.001
3132	"ENSMUSG00000057421"	"Las1l"	chrX	-	94996827	94998817	94996827	94996909	94998747	94998817	3132	6,5,9	185,197,200	0,15,15	231,313,278	298	149	0.759990537709	1.0	0.016,0.013,0.022	0.0,0.023,0.026	0.001
3133	"ENSMUSG00000038335"	"Tsr1"	chr11	+	74798649	74798946	74798649	74798790	74798871	74798946	3133	120,199,205	422,401,466	263,234,277	414,386,419	230	149	4.96219200588e-05	0.0007812808466531135	0.156,0.243,0.222	0.292,0.282,0.3	-0.084
3138	"ENSMUSG00000021276"	"Cinp"	chr12	-	110845129	110846248	110845129	110845473	110846118	110846248	3138	109,128,112	39,36,16	70,55,67	7,21,9	298	149	0.311695509809	0.6201118309765986	0.583,0.64,0.778	0.833,0.567,0.788	-0.062
3140	"ENSMUSG00000038685"	"Rtel1"	chr2	+	180993368	180993746	180993368	180993492	180993595	180993746	3140	80,58,66	300,293,292	34,36,36	204,198,187	252	149	0.0957657438137	0.27504901480625427	0.136,0.105,0.118	0.09,0.097,0.102	0.023
3141	"ENSMUSG00000038685"	"Rtel1"	chr2	+	180996145	180997345	180996145	180996235	180997102	180997345	3141	181,181,215	32,28,48	148,123,158	36,30,22	298	149	0.629128259895	0.9523016430659946	0.739,0.764,0.691	0.673,0.672,0.782	0.022
3142	"ENSMUSG00000038685"	"Rtel1"	chr2	+	180996145	180997345	180996145	180996235	180997120	180997345	3142	189,188,225	41,36,74	156,118,163	26,31,32	298	149	0.315879265845	0.6253191196589999	0.697,0.723,0.603	0.75,0.656,0.718	-0.034
3143	"ENSMUSG00000038685"	"Rtel1"	chr2	+	180997716	180998051	180997716	180997752	180997950	180998051	3143	657,707,657	0,1,1	407,555,538	1,0,0	298	149	1	1.0	1.0,0.997,0.997	0.995,1.0,1.0	-0.0
3144	"ENSMUSG00000029148"	"Nrbp1"	chr5	+	31401106	31401335	31401106	31401176	31401261	31401335	3144	822,981,837	36,26,37	931,724,895	70,47,44	234	149	0.000647949092164	0.006169709122931743	0.936,0.96,0.935	0.894,0.907,0.928	0.034
3145	"ENSMUSG00000029148"	"Nrbp1"	chr5	+	31401509	31401903	31401509	31401632	31401801	31401903	3145	54,90,85	600,630,623	78,57,94	807,587,687	298	149	0.390205112433	0.7228537213390367	0.043,0.067,0.064	0.046,0.046,0.064	0.006
3146	"ENSMUSG00000029148"	"Nrbp1"	chr5	+	31407433	31407709	31407433	31407484	31407573	31407709	3146	38,29,50	425,424,431	58,69,75	542,396,566	238	149	0.00622302794414	0.037308837032341086	0.053,0.041,0.068	0.063,0.098,0.077	-0.025
3147	"ENSMUSG00000000823"	"Zfp512b"	chr2	-	181231165	181231974	181231165	181231752	181231845	181231974	3147	187,165,132	45,53,62	180,171,180	69,71,70	242	149	0.318889301126	0.6288525021655972	0.719,0.657,0.567	0.616,0.597,0.613	0.039
3148	"ENSMUSG00000043866"	"Taf10"	chr7	-	105392432	105392699	105392432	105392547	105392634	105392699	3148	26,9,12	1314,1263,1212	9,13,16	1465,1508,1654	236	149	1	1.0	0.012,0.004,0.006	0.004,0.005,0.006	0.002
3149	"ENSMUSG00000034579"	"Pla2g3"	chr11	+	3441891	3442242	3441891	3442021	3442125	3442242	3149	6,27,10	66,49,58	26,15,49	119,110,136	253	149	0.852793181139	1.0	0.051,0.245,0.092	0.114,0.074,0.175	0.008
3150	"ENSMUSG00000027584"	"Oprl1"	chr2	+	181360169	181361165	181360169	181360525	181360606	181361165	3150	4,8,1	84,114,77	4,6,0	75,74,54	230	149	0.838425414755	1.0	0.03,0.043,0.008	0.033,0.05,0.0	-0.001
3152	"ENSMUSG00000005958"	"Ephb3"	chr16	+	21033074	21033747	21033074	21033422	21033543	21033747	3152	116,131,78	0,5,1	77,92,65	0,3,1	270	149	0.648749800166	0.9706077827572901	1.0,0.935,0.977	1.0,0.944,0.973	-0.002
3154	"ENSMUSG00000005958"	"Ephb3"	chr16	+	21040614	21041054	21040614	21040808	21040898	21041054	3154	0,3,10	76,75,75	0,3,0	46,43,41	239	149	0.0293935380594	0.11343821938498841	0.0,0.024,0.077	0.0,0.042,0.0	0.02
3155	"ENSMUSG00000026705"	"Klhl20"	chr1	-	160925832	160926855	160925832	160925966	160926711	160926855	3155	65,74,71	217,281,264	36,52,50	230,215,255	298	149	0.0190147600023	0.08162488971118745	0.13,0.116,0.119	0.073,0.108,0.089	0.032
3156	"ENSMUSG00000040289"	"Hey1"	chr3	-	8731004	8731415	8731004	8731086	8731331	8731415	3156	5,16,3	242,267,226	13,11,20	326,319,332	298	149	0.173634347547	0.4215325748218723	0.01,0.029,0.007	0.02,0.017,0.029	-0.007
3157	"ENSMUSG00000019338"	"Zfp687"	chr3	-	94914142	94915524	94914142	94915277	94915382	94915524	3157	1,13,9	417,317,379	3,3,12	394,406,386	254	149	0.815196391042	1.0	0.001,0.023,0.014	0.004,0.004,0.018	0.004
3158	"ENSMUSG00000019338"	"Zfp687"	chr3	-	94915690	94916228	94915690	94915803	94915895	94916228	3158	6,0,6	470,395,498	2,0,4	514,428,509	241	149	1	1.0	0.008,0.0,0.007	0.002,0.0,0.005	0.003
3159	"ENSMUSG00000019338"	"Zfp687"	chr3	-	94915895	94916549	94915895	94916228	94916386	94916549	3159	16,5,18	255,227,217	9,4,3	258,229,265	298	149	0.000869536107931	0.007791130263830631	0.03,0.011,0.04	0.017,0.009,0.006	0.016
3160	"ENSMUSG00000019338"	"Zfp687"	chr3	-	94916653	94917533	94916653	94916830	94917354	94917533	3160	0,4,7	191,175,168	4,5,1	158,173,208	298	149	0.955338301617	1.0	0.0,0.011,0.02	0.012,0.014,0.002	0.001
3162	"ENSMUSG00000074129"	"Rpl13a"	chr7	-	44776414	44776698	44776414	44776511	44776632	44776698	3162	1199,1303,1047	233,245,220	1523,1401,1494	403,323,410	270	149	0.0069265691551	0.039847582021286125	0.74,0.746,0.724	0.676,0.705,0.668	0.054
3163	"ENSMUSG00000074129"	"Rpl13a"	chr7	-	44776414	44776698	44776414	44776516	44776632	44776698	3163	462,485,450	74641,84434,73689	538,491,560	114771,106132,125048	265	149	1	1.0	0.003,0.003,0.003	0.003,0.003,0.003	0.0
3164	"ENSMUSG00000028542"	"Slc6a9"	chr4	+	117721601	117722085	117721601	117721839	117721950	117722085	3164	66,71,77	314,338,306	78,110,122	349,356,363	260	149	0.0437749467638	0.1546542612805638	0.108,0.107,0.126	0.114,0.15,0.161	-0.028
3165	"ENSMUSG00000031232"	"Magt1"	chrX	-	105011689	105015085	105011689	105014632	105015041	105015085	3165	693,655,794	230,236,216	645,674,831	83,120,127	298	149	1.58568713715e-11	1.7804293386812344e-09	0.601,0.581,0.648	0.795,0.737,0.766	-0.156
3166	"ENSMUSG00000034911"	"Ushbp1"	chr8	-	71847693	71848113	71847693	71847815	71847983	71848113	3166	76,67,81	27,19,13	32,54,53	23,10,18	298	149	0.332300826143	0.646780535391007	0.585,0.638,0.757	0.41,0.73,0.596	0.081
3168	"ENSMUSG00000041506"	"Rrp9"	chr9	+	106360110	106360410	106360110	106360235	106360317	106360410	3168	15,17,13	625,672,635	4,10,3	527,433,506	231	149	0.0964244016427	0.2756474501455024	0.015,0.016,0.013	0.005,0.015,0.004	0.007
3171	"ENSMUSG00000001017"	"Chtop"	chr3	-	90413414	90414933	90413414	90413568	90414851	90414933	3171	965,993,988	2158,2128,2128	820,699,921	2367,2228,2551	298	149	0.000637430945077	0.006116010170172476	0.183,0.189,0.188	0.148,0.136,0.153	0.041
3172	"ENSMUSG00000001017"	"Chtop"	chr3	-	90413414	90414933	90413414	90414565	90414851	90414933	3172	853,905,854	3,2,0	709,652,825	9,2,2	298	149	0.871714350986	1.0	0.993,0.996,1.0	0.975,0.994,0.995	0.008
3176	"ENSMUSG00000010608"	"Rbm25"	chr12	+	83707368	83711033	83707368	83707452	83710752	83711033	3176	503,616,583	274,236,299	337,510,549	199,269,292	298	149	0.200752968374	0.4644593788588422	0.479,0.566,0.494	0.459,0.487,0.485	0.036
3177	"ENSMUSG00000056737"	"Capg"	chr6	+	72532459	72532888	72532459	72532632	72532733	72532888	3177	0,3,1	60,33,27	0,0,0	10,8,3	250	149	0.732335796834	1.0	0.0,0.051,0.022	0.0,0.0,0.0	0.024
3178	"ENSMUSG00000037652"	"Phc3"	chr3	-	30990433	30991305	30990433	30990748	30990874	30991305	3178	142,88,123	0,0,0	102,106,109	0,0,1	275	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.983	0.006
3179	"ENSMUSG00000027667"	"Zfp639"	chr3	+	32569432	32571288	32569432	32569501	32571177	32571288	3179	69,58,50	192,162,199	39,39,40	197,178,246	298	149	0.0007441672649	0.00692692482586969	0.152,0.152,0.112	0.09,0.099,0.075	0.051
3182	"ENSMUSG00000087174"	"5530601H04Rik"	chrX	-	104110364	104112234	104110364	104110483	104112069	104112234	3182	4,4,11	201,219,224	10,14,17	158,176,219	298	149	0.000794274774473	0.007336322017176064	0.01,0.009,0.024	0.031,0.038,0.037	-0.021
3183	"ENSMUSG00000087174"	"5530601H04Rik"	chrX	-	104110364	104112234	104110364	104110408	104112176	104112234	3183	240,296,296	0,2,1	149,299,330	0,0,8	298	149	0.809283445692	1.0	1.0,0.987,0.993	1.0,1.0,0.954	0.009
3184	"ENSMUSG00000087174"	"5530601H04Rik"	chrX	-	104110364	104112234	104110364	104110483	104112176	104112234	3184	152,163,174	7,9,12	98,183,202	4,23,11	298	149	0.266671697881	0.5632871313853222	0.916,0.901,0.879	0.925,0.799,0.902	0.023
3185	"ENSMUSG00000087174"	"5530601H04Rik"	chrX	-	104112069	104112752	104112069	104112234	104112719	104112752	3185	3,0,2	6,2,8	4,4,8	12,4,18	298	149	0.135388754994	0.35378676857237384	0.2,0.0,0.111	0.143,0.333,0.182	-0.116
3186	"ENSMUSG00000027671"	"Actl6a"	chr3	+	32774334	32774664	32774334	32774449	32774583	32774664	3186	31,50,41	661,723,848	24,46,72	570,609,645	283	149	0.0255304053893	0.10284176104832439	0.024,0.035,0.025	0.022,0.038,0.056	-0.011
3190	"ENSMUSG00000027680"	"Fxr1"	chr3	+	34112172	34112380	34112172	34112230	34112317	34112380	3190	606,696,685	1579,1676,1612	838,1000,971	2211,2219,2791	236	149	0.627694828483	0.952008239231498	0.195,0.208,0.212	0.193,0.222,0.18	0.007
3191	"ENSMUSG00000038119"	"Cdon"	chr9	+	35375170	35375524	35375170	35375325	35375436	35375524	3191	112,93,106	0,0,0	66,65,57	3,0,0	260	149	1	1.0	1.0,1.0,1.0	0.927,1.0,1.0	0.024
3192	"ENSMUSG00000037400"	"Atp11b"	chr3	+	35891634	35893363	35891634	35891738	35893197	35893363	3192	204,269,289	151,134,168	190,459,514	172,164,199	298	149	0.398695217446	0.7327426681756921	0.403,0.501,0.462	0.356,0.583,0.564	-0.046
3193	"ENSMUSG00000037400"	"Atp11b"	chr3	+	35909253	35910425	35909253	35909377	35910220	35910425	3193	323,414,439	0,0,0	497,561,714	2,0,0	298	149	1	1.0	1.0,1.0,1.0	0.992,1.0,1.0	0.003
3194	"ENSMUSG00000058070"	"Eml1"	chr12	+	108503592	108505823	108503592	108503723	108504361	108505823	3194	1,1,1	13,18,4	5,0,3	30,21,33	298	149	0.209641481278	0.47733957048913433	0.037,0.027,0.111	0.077,0.0,0.043	0.018
3196	"ENSMUSG00000035842"	"Ddx11"	chr17	+	66456025	66456308	66456025	66456094	66456207	66456308	3196	108,142,156	147,121,119	80,118,94	104,81,99	262	149	0.909246174747	1.0	0.295,0.4,0.427	0.304,0.453,0.351	0.005
3197	"ENSMUSG00000035842"	"Ddx11"	chr17	+	66456025	66457047	66456025	66456308	66456962	66457047	3197	43,69,62	276,273,239	24,14,63	180,223,231	298	149	0.0255317893027	0.10284176104832439	0.072,0.112,0.115	0.062,0.03,0.12	0.029
3198	"ENSMUSG00000087380"	"2210408F21Rik"	chr6	+	31312925	31314326	31312925	31312997	31314164	31314326	3198	30,34,20	59,78,81	41,62,32	75,48,79	298	149	0.0296885988349	0.11441038376835819	0.203,0.179,0.11	0.215,0.392,0.168	-0.094
