ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2989	"ENSMUSG00000027318"	"Adam33"	chr2	-	130895604	130896281	130895604	130895713	130895837	130896281	2989	18,18,7	6,6,10	3,6,7	11,10,7	273	149	0.0127658858108	0.05863302272848016	0.621,0.621,0.276	0.13,0.247,0.353	0.263
2991	"ENSMUSG00000027318"	"Adam33"	chr2	-	130895604	130896281	130895604	130895713	130896191	130896281	2991	59,45,33	3,1,2	20,20,27	5,0,0	627	149	0.646887501061	0.9544502163772366	0.824,0.914,0.797	0.487,1.0,1.0	0.016
2992	"ENSMUSG00000027318"	"Adam33"	chr2	-	130895837	130896281	130895837	130896033	130896191	130896281	2992	37,24,24	7,4,4	15,13,17	2,5,5	307	149	0.450780603571	0.7720479783425698	0.72,0.744,0.744	0.784,0.558,0.623	0.081
2994	"ENSMUSG00000020752"	"Recql5"	chr11	-	115784772	115785544	115784772	115784863	115785032	115785544	2994	36,48,37	97,104,81	64,74,66	118,116,88	318	149	0.0136602920942	0.06132342976864403	0.148,0.178,0.176	0.203,0.23,0.26	-0.064
2995	"ENSMUSG00000003033"	"Ap1m1"	chr8	+	73007052	73007477	73007052	73007124	73007318	73007477	2995	164,128,114	731,670,626	141,107,150	658,616,666	343	149	0.838045167322	1.0	0.089,0.077,0.073	0.085,0.07,0.089	-0.002
2996	"ENSMUSG00000033434"	"Gtpbp6"	chr5	-	110252133	110252524	110252133	110252286	110252375	110252524	2996	78,63,81	339,283,230	65,59,67	292,326,366	238	149	0.0286532536662	0.1048243364568572	0.126,0.122,0.181	0.122,0.102,0.103	0.034
2998	"ENSMUSG00000033581"	"Igf2bp2"	chr16	-	21882331	21883917	21882331	21882463	21883842	21883917	2998	5,4,8	15,10,8	7,7,5	33,22,20	1528	149	0.131500641944	0.3292995242014333	0.031,0.038,0.089	0.02,0.03,0.024	0.028
2999	"ENSMUSG00000084762"	"Platr3"	chr2	+	135493417	135493987	135493417	135493441	135493766	135493987	2999	2,6,5	0,2,0	0,2,0	0,0,0	474	149	1	1.0	1.0,0.485,1.0	NA,1.0,NA	-0.172
3002	"ENSMUSG00000005299"	"Letm1"	chr5	-	33902359	33903718	33902359	33902547	33903583	33903718	3002	116,78,90	329,366,363	38,48,70	336,269,344	1185	149	0.000265523398535	0.002727855769564701	0.042,0.026,0.03	0.014,0.022,0.025	0.012
3003	"ENSMUSG00000029482"	"Aacs"	chr5	+	125588703	125589032	125588703	125588768	125588909	125589032	3003	15,33,17	246,264,218	21,24,42	448,376,381	290	149	0.320945993184	0.6152939805394654	0.03,0.06,0.039	0.024,0.032,0.054	0.006
3004	"ENSMUSG00000027425"	"Kat14"	chr2	+	144248542	144249596	144248542	144248631	144249231	144249596	3004	999,1009,924	2,6,2	900,728,923	0,0,0	749	149	0.843320984558	1.0	0.99,0.971,0.989	1.0,1.0,1.0	-0.017
3005	"ENSMUSG00000023755"	"Rhebl1"	chr15	-	98776333	98776936	98776333	98776415	98776888	98776936	3005	578,666,763	382,336,350	486,513,689	270,263,305	622	149	0.511622283487	0.8344233171660435	0.266,0.322,0.343	0.301,0.318,0.351	-0.013
3006	"ENSMUSG00000023755"	"Rhebl1"	chr15	-	98776333	98776936	98776333	98776474	98776888	98776936	3006	545,626,720	6,9,6	453,492,657	15,4,16	563	149	0.0151169592475	0.06544028216864946	0.96,0.948,0.969	0.889,0.97,0.916	0.034
3009	"ENSMUSG00000002346"	"Slc25a42"	chr8	-	70641482	70642227	70641482	70641599	70642060	70642227	3009	42,50,57	19,32,28	49,59,58	24,22,34	610	149	0.651397769139	0.9576004376490623	0.351,0.276,0.332	0.333,0.396,0.294	-0.021
3010	"ENSMUSG00000027655"	"Dhx35"	chr2	+	158668224	158669919	158668224	158668337	158669822	158669919	3010	581,500,621	129,166,143	1046,1262,1250	159,196,182	1634	149	1.22337081854e-06	2.9215067361955234e-05	0.291,0.215,0.284	0.375,0.37,0.385	-0.113
3011	"ENSMUSG00000062031"	"Pgghg"	chr7	+	140524863	140525262	140524863	140524995	140525150	140525262	3011	66,59,42	107,151,103	69,99,86	142,187,213	304	149	0.901613221835	1.0	0.232,0.161,0.167	0.192,0.206,0.165	-0.001
3012	"ENSMUSG00000043716"	"Rpl7"	chr1	-	16172915	16173558	16172915	16173053	16173391	16173558	3012	60,38,49	27734,26043,29089	61,99,51	34947,35063,44037	487	149	1	1.0	0.001,0.0,0.001	0.001,0.001,0.0	0.0
3013	"ENSMUSG00000043716"	"Rpl7"	chr1	-	16173391	16173908	16173391	16173558	16173733	16173908	3013	51,52,66	12234,12110,12474	37,38,79	14650,14749,18233	324	149	1	1.0	0.002,0.002,0.002	0.001,0.001,0.002	0.001
3014	"ENSMUSG00000002486"	"Tchp"	chr5	+	114857639	114858329	114857639	114857825	114858185	114858329	3014	45,32,30	98,109,100	18,40,23	103,95,114	509	149	0.105756149503	0.2799975588163128	0.118,0.079,0.081	0.049,0.11,0.056	0.021
3015	"ENSMUSG00000036966"	"Spryd3"	chr15	-	102038712	102039225	102038712	102038848	102039100	102039225	3015	17,7,20	927,841,1070	22,16,17	1237,881,1280	401	149	1	1.0	0.007,0.003,0.007	0.007,0.007,0.005	-0.001
3018	"ENSMUSG00000060950"	"Trmt61a"	chr12	+	111644538	111645396	111644538	111644734	111645036	111645396	3018	247,335,387	15,27,23	205,171,170	13,7,11	451	149	0.402979512762	0.7183161618109293	0.845,0.804,0.848	0.839,0.89,0.836	-0.023
3019	"ENSMUSG00000061689"	"Dlgap4"	chr2	+	156589942	156590340	156589942	156590022	156590251	156590340	3019	247,242,306	14,10,8	236,280,280	7,3,4	378	149	0.00572629439444	0.0323652313265684	0.874,0.905,0.938	0.93,0.974,0.965	-0.051
3020	"ENSMUSG00000061689"	"Dlgap4"	chr2	+	156590863	156591276	156590863	156590940	156591169	156591276	3020	1178,1236,1191	0,0,0	1571,1526,1500	4,4,3	378	149	1	1.0	1.0,1.0,1.0	0.994,0.993,0.995	0.006
3021	"ENSMUSG00000040562"	"Gstm2"	chr3	-	107892933	107893425	107892933	107892998	107893349	107893425	3021	180,141,137	1310,1180,1229	126,132,194	1475,1374,1615	500	149	0.066841839745	0.19870706852470735	0.039,0.034,0.032	0.025,0.028,0.035	0.006
3022	"ENSMUSG00000027465"	"Tbc1d20"	chr2	+	152149908	152150351	152149908	152150095	152150249	152150351	3022	45,43,45	291,345,280	71,66,64	332,341,463	303	149	0.152487230188	0.37153307571481625	0.071,0.058,0.073	0.095,0.087,0.064	-0.015
3023	"ENSMUSG00000034126"	"Pomt2"	chr12	-	87158110	87158357	87158110	87158216	87158297	87158357	3023	36,21,30	144,177,191	16,24,21	159,174,222	230	149	0.0229537703861	0.0900666985987776	0.139,0.071,0.092	0.061,0.082,0.058	0.034
3024	"ENSMUSG00000064068"	"Mtx1"	chr3	-	89117413	89117755	89117413	89117490	89117572	89117755	3024	60,61,69	831,922,979	83,60,112	1350,1195,1351	231	149	0.625627225501	0.9345533451352968	0.044,0.041,0.043	0.038,0.031,0.051	0.003
3025	"ENSMUSG00000064068"	"Mtx1"	chr3	-	89119989	89120253	89119989	89120069	89120183	89120253	3025	81,111,98	2283,2604,2310	83,95,95	3290,3521,3748	263	149	0.000237703343676	0.0025063106938469477	0.02,0.024,0.023	0.014,0.015,0.014	0.008
3026	"ENSMUSG00000006651"	"Aplp1"	chr7	-	30142222	30142649	30142222	30142335	30142516	30142649	3026	9,12,6	3080,3035,2673	16,14,14	4201,3595,4476	330	149	1	1.0	0.001,0.002,0.001	0.002,0.002,0.001	-0.0
3027	"ENSMUSG00000042745"	"Id1"	chr2	+	152578170	152579330	152578170	152578665	152578891	152579330	3027	80,95,113	1450,1467,1794	167,78,121	1571,1471,1711	375	149	0.0617368285569	0.18755097201026236	0.021,0.025,0.024	0.041,0.021,0.027	-0.006
3028	"ENSMUSG00000070315"	"4930581F22Rik"	chr9	+	35028664	35029642	35028664	35028728	35029494	35029642	3028	188,219,207	0,0,0	291,402,310	1,0,0	915	149	1	1.0	1.0,1.0,1.0	0.979,1.0,1.0	0.007
3029	"ENSMUSG00000023367"	"Tmem176a"	chr6	+	48819137	48820775	48819137	48819335	48820718	48820775	3029	76,86,108	3,8,0	97,88,98	4,0,9	1532	149	0.883485461312	1.0	0.711,0.511,1.0	0.702,1.0,0.514	0.002
3030	"ENSMUSG00000039220"	"Ppp1r10"	chr17	+	36238801	36239221	36238801	36238902	36239073	36239221	3030	14,15,15	289,272,333	15,12,26	281,277,236	320	149	0.175566503545	0.4089911858265891	0.022,0.025,0.021	0.024,0.02,0.049	-0.008
3031	"ENSMUSG00000054405"	"Dnajc8"	chr4	+	132271366	132272062	132271366	132271433	132271967	132272062	3031	116,130,160	2175,2394,2193	120,183,156	2528,2473,3072	683	149	0.678089154797	0.9776942470700224	0.012,0.012,0.016	0.01,0.016,0.011	0.001
3032	"ENSMUSG00000078490"	"Cfap74"	chr4	+	155547904	155548456	155547904	155548011	155548300	155548456	3032	17,9,6	3,1,5	9,4,12	4,0,0	438	149	0.0906075125332	0.24941274060665589	0.658,0.754,0.29	0.434,1.0,1.0	-0.244
3033	"ENSMUSG00000027371"	"Fahd2a"	chr2	-	127280032	127280489	127280032	127280192	127280429	127280489	3033	23,38,28	21,20,14	34,46,51	21,32,28	386	149	0.959081574894	1.0	0.297,0.423,0.436	0.385,0.357,0.413	0.0
3034	"ENSMUSG00000028943"	"Espn"	chr4	-	152212525	152213010	152212525	152212789	152212864	152213010	3034	9,16,14	70,77,72	19,24,12	186,129,111	224	149	0.233588276197	0.49841380116353967	0.079,0.121,0.115	0.064,0.11,0.067	0.025
3035	"ENSMUSG00000028943"	"Espn"	chr4	-	152215225	152215751	152215225	152215418	152215508	152215751	3035	10,2,4	55,60,71	5,7,1	110,83,105	239	149	0.101134090088	0.26994043586774835	0.102,0.02,0.034	0.028,0.05,0.006	0.024
3036	"ENSMUSG00000074646"	"6430550D23Rik"	chr2	-	155845020	155845405	155845020	155845170	155845244	155845405	3036	12,12,12	6,6,0	18,15,33	8,5,3	223	149	0.869622829478	1.0	0.572,0.572,1.0	0.601,0.667,0.88	-0.001
3037	"ENSMUSG00000062753"	"Smim29"	chr17	-	27783122	27783384	27783122	27783189	27783358	27783384	3037	538,599,588	0,6,1	752,664,882	6,6,2	318	149	0.772796385544	1.0	1.0,0.979,0.996	0.983,0.981,0.995	0.005
3038	"ENSMUSG00000062753"	"Smim29"	chr17	-	27783122	27783384	27783122	27783228	27783358	27783384	3038	107,111,103	742,769,652	107,124,184	793,815,869	279	149	0.339207647566	0.6410795968782808	0.072,0.072,0.078	0.067,0.075,0.102	-0.007
3039	"ENSMUSG00000030493"	"Faap24"	chr7	-	35094399	35094801	35094399	35094552	35094661	35094801	3039	8,9,3	185,214,159	5,4,9	177,178,128	258	149	0.931802418097	1.0	0.024,0.024,0.011	0.016,0.013,0.039	-0.003
3040	"ENSMUSG00000013338"	"Fer1l4"	chr2	-	155861450	155861905	155861450	155861551	155861624	155861905	3040	0,0,0	0,6,0	2,0,2	0,0,0	222	149	1	1.0	NA,0.0,NA	1.0,NA,1.0	-1.0
3042	"ENSMUSG00000022994"	"Adcy6"	chr15	-	98493920	98494556	98493920	98494099	98494397	98494556	3042	325,261,294	662,662,675	296,362,409	756,608,848	447	149	0.335396682295	0.6351354327884127	0.141,0.116,0.127	0.115,0.166,0.139	-0.012
3043	"ENSMUSG00000022996"	"Wnt10b"	chr15	-	98672004	98672378	98672004	98672065	98672261	98672378	3043	79,81,72	0,3,2	19,23,30	0,0,0	345	149	0.321126808479	0.6152939805394654	1.0,0.921,0.94	1.0,1.0,1.0	-0.046
3044	"ENSMUSG00000022996"	"Wnt10b"	chr15	-	98672004	98672378	98672004	98672065	98672292	98672378	3044	80,91,82	0,3,0	23,27,34	0,0,0	376	149	1	1.0	1.0,0.923,1.0	1.0,1.0,1.0	-0.026
3049	"ENSMUSG00000001034"	"Mapk7"	chr11	-	61380674	61381330	61380674	61380754	61381171	61381330	3049	1253,1368,1157	2,3,1	1207,1272,1293	1,0,0	566	149	1	1.0	0.994,0.992,0.997	0.997,1.0,1.0	-0.005
3050	"ENSMUSG00000001034"	"Mapk7"	chr11	-	61383729	61385092	61383729	61383895	61384331	61385092	3050	186,250,236	22,21,26	256,203,249	21,45,28	585	149	0.322864900493	0.6170563108233782	0.683,0.752,0.698	0.756,0.535,0.694	0.049
3051	"ENSMUSG00000001034"	"Mapk7"	chr11	-	61383729	61385092	61383729	61384011	61384331	61385092	3051	134,174,194	0,10,0	183,148,185	3,0,0	469	149	0.0133681772763	0.060865716235275	1.0,0.847,1.0	0.951,1.0,1.0	-0.035
3052	"ENSMUSG00000001034"	"Mapk7"	chr11	-	61383729	61385092	61383729	61383895	61384349	61385092	3052	194,257,247	76,101,105	261,209,256	102,100,133	603	149	0.296194068076	0.5814239572575155	0.387,0.386,0.368	0.387,0.341,0.322	0.03
3053	"ENSMUSG00000001034"	"Mapk7"	chr11	-	61383729	61385092	61383729	61384011	61384349	61385092	3053	142,181,205	8,7,7	188,154,192	2,1,5	487	149	0.00404210719381	0.024704811086235356	0.844,0.888,0.9	0.966,0.979,0.922	-0.078
3054	"ENSMUSG00000001034"	"Mapk7"	chr11	-	61383729	61385092	61383729	61383887	61384472	61385092	3054	328,383,403	0,0,1	406,364,412	0,0,0	734	149	1	1.0	1.0,1.0,0.988	1.0,1.0,1.0	-0.004
3055	"ENSMUSG00000001034"	"Mapk7"	chr11	-	61383729	61385092	61383729	61383895	61384472	61385092	3055	324,377,399	227,246,223	398,347,406	271,189,267	726	149	0.930784262992	1.0	0.227,0.239,0.269	0.232,0.274,0.238	-0.003
3056	"ENSMUSG00000001034"	"Mapk7"	chr11	-	61383729	61385092	61383729	61384011	61384472	61385092	3056	272,301,357	3,14,8	325,292,342	8,7,10	610	149	0.848653903224	1.0	0.957,0.84,0.916	0.908,0.911,0.893	0.0
3057	"ENSMUSG00000040940"	"Arhgef1"	chr7	+	24611481	24611777	24611481	24611580	24611734	24611777	3057	143,102,148	984,968,966	75,112,98	939,884,963	303	149	0.0182499338935	0.07546933672013875	0.067,0.049,0.07	0.038,0.059,0.048	0.014
3058	"ENSMUSG00000040940"	"Arhgef1"	chr7	+	24617944	24618776	24617944	24617956	24618608	24618776	3058	674,718,739	1,1,1	641,702,735	0,0,1	801	149	1	1.0	0.992,0.993,0.993	1.0,1.0,0.993	-0.005
3059	"ENSMUSG00000040940"	"Arhgef1"	chr7	+	24623083	24623395	24623083	24623159	24623227	24623395	3059	16,13,14	1297,1319,1268	10,13,29	1186,1259,1268	217	149	0.765370465451	1.0	0.008,0.007,0.008	0.006,0.007,0.015	-0.002
3060	"ENSMUSG00000040940"	"Arhgef1"	chr7	+	24624220	24624487	24624220	24624308	24624400	24624487	3060	0,2,11	945,876,960	1,5,2	960,977,910	241	149	1	1.0	0.0,0.001,0.007	0.001,0.003,0.001	0.001
3061	"ENSMUSG00000051811"	"Cox6b2"	chr7	-	4755722	4756022	4755722	4755848	4755951	4756022	3061	0,0,5	0,0,0	1,1,3	0,1,0	252	149	1	1.0	NA,NA,1.0	1.0,0.372,1.0	0.209
3062	"ENSMUSG00000029071"	"Dvl1"	chr4	+	155938093	155938543	155938093	155938215	155938439	155938543	3062	334,358,293	528,677,544	333,334,355	609,602,740	373	149	0.473631939762	0.7959563527992296	0.202,0.174,0.177	0.179,0.181,0.161	0.011
3063	"ENSMUSG00000029071"	"Dvl1"	chr4	+	155939022	155939257	155939022	155939116	155939187	155939257	3063	370,464,408	768,814,614	411,443,546	709,662,741	220	149	0.112685821449	0.2946664772625772	0.246,0.279,0.31	0.282,0.312,0.333	-0.031
3064	"ENSMUSG00000029071"	"Dvl1"	chr4	+	155939022	155939482	155939022	155939257	155939342	155939482	3064	512,645,558	783,803,744	393,454,517	899,786,1040	234	149	4.61850894338e-05	0.0006661737299931312	0.294,0.338,0.323	0.218,0.269,0.24	0.076
3065	"ENSMUSG00000029071"	"Dvl1"	chr4	+	155939022	155939637	155939022	155939116	155939560	155939637	3065	769,955,852	0,1,0	673,785,894	0,0,0	593	149	1	1.0	1.0,0.996,1.0	1.0,1.0,1.0	-0.001
3066	"ENSMUSG00000029071"	"Dvl1"	chr4	+	155939022	155939637	155939022	155939482	155939560	155939637	3066	142,137,153	1171,1292,1161	104,137,152	1372,1254,1584	227	149	0.0251173747146	0.09614995034060254	0.074,0.065,0.08	0.047,0.067,0.059	0.015
3075	"ENSMUSG00000066952"	"Myo1h"	chr5	+	114499103	114499385	114499103	114499174	114499260	114499385	3075	4,3,0	0,0,2	4,9,3	0,0,0	235	149	0.253537152022	0.5324024243089499	1.0,1.0,0.0	1.0,1.0,1.0	-0.333
3076	"ENSMUSG00000066952"	"Myo1h"	chr5	+	114499103	114499385	114499103	114499174	114499287	114499385	3076	4,3,0	6,4,14	6,11,3	41,25,20	262	149	0.873376978453	1.0	0.275,0.299,0.0	0.077,0.2,0.079	0.073
3077	"ENSMUSG00000063800"	"Prpf38a"	chr4	-	108425554	108427463	108425554	108425667	108427352	108427463	3077	51,53,42	788,774,770	50,34,54	811,708,947	1834	149	1	1.0	0.005,0.006,0.004	0.005,0.004,0.005	0.0
3078	"ENSMUSG00000005378"	"Bud23"	chr5	-	135084881	135085238	135084881	135084940	135085192	135085238	3078	19,24,28	402,379,380	24,16,23	405,449,488	401	149	0.18457183407	0.42381948273022924	0.017,0.023,0.027	0.022,0.013,0.017	0.005
3079	"ENSMUSG00000026176"	"Ctdsp1"	chr1	+	74432436	74433060	74432436	74432585	74432955	74433060	3079	64,69,70	361,325,360	46,80,61	303,303,259	519	149	0.471014020675	0.7936806348383411	0.048,0.057,0.053	0.042,0.07,0.063	-0.006
3080	"ENSMUSG00000027185"	"Nat10"	chr2	-	103556008	103556584	103556008	103556107	103556464	103556584	3080	244,221,235	310,294,337	234,241,287	292,283,285	506	149	0.111316230233	0.2919318736146894	0.188,0.181,0.17	0.191,0.2,0.229	-0.027
3081	"ENSMUSG00000027185"	"Nat10"	chr2	-	103564719	103565335	103564719	103564870	103565210	103565335	3081	93,105,124	154,233,199	111,105,137	256,207,214	489	149	0.66707303624	0.9695001019064143	0.155,0.121,0.16	0.117,0.134,0.163	0.007
3082	"ENSMUSG00000027185"	"Nat10"	chr2	-	103564719	103565335	103564719	103564870	103565262	103565335	3082	217,216,251	13,12,7	240,233,252	7,11,2	541	149	0.0695038770709	0.20359949692742926	0.821,0.832,0.908	0.904,0.854,0.972	-0.056
3084	"ENSMUSG00000033916"	"Chmp2a"	chr7	-	12766361	12766748	12766361	12766492	12766568	12766748	3084	26,17,19	2059,2088,2066	38,58,30	2644,2379,3044	225	149	0.484090673253	0.804809113762249	0.008,0.005,0.006	0.009,0.016,0.006	-0.004
3085	"ENSMUSG00000033916"	"Chmp2a"	chr7	-	12766361	12766748	12766361	12766492	12766718	12766748	3085	2495,2830,2500	11,26,25	3258,3248,3754	12,41,33	375	149	0.735861502398	1.0	0.989,0.977,0.975	0.991,0.969,0.978	0.001
3086	"ENSMUSG00000028845"	"Tekt2"	chr4	-	126218022	126218512	126218022	126218228	126218386	126218512	3086	21,15,23	29,15,21	15,6,12	5,8,5	307	149	0.12632119296	0.3200750717294874	0.26,0.327,0.347	0.593,0.267,0.538	-0.155
3087	"ENSMUSG00000056941"	"Commd7"	chr2	-	153460753	153463739	153460753	153461432	153463689	153463739	3087	136,135,161	13,8,5	198,170,276	22,13,6	2406	149	0.95794927568	1.0	0.393,0.511,0.666	0.358,0.447,0.74	0.008
3088	"ENSMUSG00000049676"	"Catsperg1"	chr7	-	28884103	28884515	28884103	28884193	28884388	28884515	3088	81,60,105	2,1,0	147,257,215	2,0,0	344	149	0.626990668597	0.9358147148016482	0.946,0.963,1.0	0.97,1.0,1.0	-0.02
3089	"ENSMUSG00000049676"	"Catsperg1"	chr7	-	28884103	28884515	28884103	28884193	28884419	28884515	3089	87,61,105	0,0,0	154,275,232	0,4,2	375	149	0.592039616353	0.9038180323841581	1.0,1.0,1.0	1.0,0.965,0.979	0.019
3090	"ENSMUSG00000049676"	"Catsperg1"	chr7	-	28884612	28885018	28884612	28884676	28884861	28885018	3090	60,82,63	6,17,6	138,186,206	39,55,72	334	149	0.000550193800157	0.0049230740530177225	0.817,0.683,0.824	0.612,0.601,0.561	0.183
3091	"ENSMUSG00000049676"	"Catsperg1"	chr7	-	28889371	28890214	28889371	28889452	28889637	28890214	3091	107,68,141	7,10,5	126,219,230	22,42,52	334	149	5.13251666809e-05	0.0007145890001981675	0.872,0.752,0.926	0.719,0.699,0.664	0.156
3092	"ENSMUSG00000049676"	"Catsperg1"	chr7	-	28889637	28890060	28889637	28889756	28889861	28890060	3092	99,103,145	4,0,1	178,260,316	5,18,22	254	149	2.40115345638e-05	0.000384824860609168	0.936,1.0,0.988	0.954,0.894,0.894	0.061
3093	"ENSMUSG00000049676"	"Catsperg1"	chr7	-	28889371	28890214	28889371	28889452	28890151	28890214	3093	268,226,357	0,1,0	397,591,696	3,0,2	848	149	0.741831155164	1.0	1.0,0.975,1.0	0.959,1.0,0.984	0.011
3094	"ENSMUSG00000049676"	"Catsperg1"	chr7	-	28889637	28890214	28889637	28889756	28890151	28890214	3094	179,160,231	1,2,0	282,402,491	0,4,0	544	149	1	1.0	0.98,0.956,1.0	1.0,0.965,1.0	-0.01
3095	"ENSMUSG00000049676"	"Catsperg1"	chr7	-	28889637	28890214	28889637	28890060	28890151	28890214	3095	52,44,57	2,15,6	80,96,131	23,48,24	240	149	0.0250334881741	0.09593066775324613	0.942,0.646,0.855	0.683,0.554,0.772	0.145
3096	"ENSMUSG00000049676"	"Catsperg1"	chr7	-	28897537	28897833	28897537	28897645	28897773	28897833	3096	0,0,3	4,20,11	5,4,8	13,36,35	277	149	0.00634829847036	0.034872140612198906	0.0,0.0,0.128	0.171,0.056,0.109	-0.069
3097	"ENSMUSG00000024909"	"Efemp2"	chr19	+	5527589	5528348	5527589	5527712	5528228	5528348	3097	12,22,27	2,2,0	23,25,21	0,0,0	665	149	0.0666542616706	0.1983233111538386	0.573,0.711,1.0	1.0,1.0,1.0	-0.239
3098	"ENSMUSG00000017754"	"Pltp"	chr2	-	164694392	164694600	164694392	164694456	164694536	164694600	3098	45,49,56	371,408,345	21,30,32	335,210,297	229	149	0.0613566874114	0.18676429466161568	0.073,0.072,0.096	0.039,0.085,0.066	0.017
3099	"ENSMUSG00000030677"	"Kif22"	chr7	-	126632053	126632564	126632053	126632207	126632333	126632564	3099	132,151,155	446,512,461	104,91,137	394,257,369	275	149	0.656554899075	0.9616315865412064	0.138,0.138,0.154	0.125,0.161,0.167	-0.008
3100	"ENSMUSG00000022779"	"Top3b"	chr16	+	16707346	16708125	16707346	16707475	16707975	16708125	3100	156,127,146	181,205,186	181,158,219	212,201,194	649	149	0.091473945499	0.25103123856118265	0.165,0.125,0.153	0.164,0.153,0.206	-0.027
3101	"ENSMUSG00000017652"	"Cd40"	chr2	+	164911548	164911768	164911548	164911635	164911736	164911768	3101	86,128,102	347,397,345	81,68,101	401,385,387	250	149	0.0135161757276	0.06107685422772632	0.129,0.161,0.15	0.107,0.095,0.135	0.034
3102	"ENSMUSG00000017664"	"Slc35c2"	chr2	-	165125168	165125520	165125168	165125327	165125447	165125520	3102	739,827,721	12,4,3	1067,766,981	3,5,11	269	149	0.585209163265	0.8987496774844932	0.972,0.991,0.993	0.995,0.988,0.98	-0.002
3107	"ENSMUSG00000024170"	"Telo2"	chr17	-	25325745	25326104	25325745	25325882	25325962	25326104	3107	24,29,40	188,184,152	23,25,38	174,143,174	229	149	0.921646359754	1.0	0.077,0.093,0.146	0.079,0.102,0.124	0.004
3108	"ENSMUSG00000036570"	"Fxyd1"	chr7	-	30751102	30751412	30751102	30751240	30751357	30751412	3108	45,38,39	152,167,158	19,25,17	108,150,157	266	149	0.00231159634859	0.015817108981054154	0.142,0.113,0.121	0.09,0.085,0.057	0.048
3109	"ENSMUSG00000021748"	"Pdhb"	chr14	+	14296955	14298350	14296955	14297009	14298242	14298350	3109	741,771,676	4805,4706,5011	468,604,687	3275,3419,3788	1382	149	0.290011904046	0.5746169476469771	0.016,0.017,0.014	0.015,0.019,0.019	-0.002
3110	"ENSMUSG00000054021"	"Sirt5"	chr13	+	43538973	43541132	43538973	43539089	43540525	43541132	3110	40,47,89	0,4,12	109,97,83	3,6,5	1585	149	0.679542204293	0.9776942470700224	1.0,0.525,0.411	0.774,0.603,0.609	-0.017
3114	"ENSMUSG00000040359"	"Ufl1"	chr4	-	25269027	25270618	25269027	25269174	25270559	25270618	3114	154,146,211	162,126,156	248,311,394	163,159,224	1534	149	0.00035109021778	0.00342170628463427	0.085,0.101,0.116	0.129,0.16,0.146	-0.044
3115	"ENSMUSG00000020741"	"Cluh"	chr11	+	74554856	74555752	74554856	74554957	74555599	74555752	3115	168,203,167	330,353,375	137,125,98	290,263,292	791	149	0.120379930572	0.30808376837660184	0.088,0.098,0.077	0.082,0.082,0.059	0.013
3116	"ENSMUSG00000020741"	"Cluh"	chr11	+	74555832	74556252	74555832	74555895	74556007	74556252	3116	104,131,121	266,252,305	46,45,67	298,266,275	261	149	2.93737811852e-10	2.076899116741788e-08	0.182,0.229,0.185	0.081,0.088,0.122	0.102
3117	"ENSMUSG00000034248"	"Slc25a37"	chr14	-	69485029	69487071	69485029	69485086	69486331	69487071	3117	3567,3772,3627	15,20,10	3367,2995,3910	9,7,9	1394	149	0.0340252640788	0.11935321232310585	0.962,0.953,0.975	0.976,0.979,0.979	-0.015
