ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2835	"ENSMUSG00000034349"	"Smc4"	chr3	+	68913408	68913557	68913408	68913546	68914521	68914700	2835	105,91,141	845,1005,1009	82,75,58	950,993,798	160	149	0.000847257561538	0.013643839884736	0.104,0.078,0.115	0.074,0.066,0.063	0.031
2836	"ENSMUSG00000034349"	"Smc4"	chr3	+	68923425	68923590	68923425	68923483	68923984	68924112	2836	2697,3031,3283	16,13,6	2111,2244,2419	21,8,14	256	149	0.729757974115	1.0	0.99,0.993,0.997	0.983,0.994,0.99	0.004
2837	"ENSMUSG00000019539"	"Rcn3"	chr7	-	44741519	44741645	44741528	44741645	44740864	44741112	2837	2103,2032,2041	1318,1333,1283	1254,1530,1672	882,1093,1131	158	149	0.299183740834	0.8639028331667027	0.601,0.59,0.6	0.573,0.569,0.582	0.022
2838	"ENSMUSG00000110206"	"Flt3l"	chr7	-	44783305	44783450	44783321	44783450	44781651	44781836	2838	81,81,70	5,3,3	111,204,98	5,4,3	165	149	0.362285384564	0.9747272085101284	0.936,0.961,0.955	0.952,0.979,0.967	-0.015
2839	"ENSMUSG00000032064"	"Dixdc1"	chr9	-	50622064	50622272	50622142	50622272	50617424	50617550	2839	10,12,3	68,72,46	2,11,4	76,97,84	227	149	0.0307804048333	0.1863705682045514	0.088,0.099,0.041	0.017,0.069,0.03	0.037
2840	"ENSMUSG00000034101"	"Ctnnd1"	chr2	-	84480664	84481089	84480749	84481089	84446823	84447287	2840	0,2,2	2,2,0	3,0,2	0,0,0	234	149	1	1.0	0.0,0.389,1.0	1.0,NA,1.0	-0.537
2841	"ENSMUSG00000034101"	"Ctnnd1"	chr2	-	84480664	84481089	84480749	84481089	84452354	84452426	2841	0,2,2	10,21,36	3,0,2	19,20,15	234	149	0.547718519835	1.0	0.0,0.057,0.034	0.091,0.0,0.078	-0.026
2842	"ENSMUSG00000034101"	"Ctnnd1"	chr2	-	84480664	84481089	84480749	84481089	84456363	84456481	2842	0,2,2	121,76,120	3,0,2	104,84,89	234	149	1	1.0	0.0,0.016,0.011	0.018,0.0,0.014	-0.002
2843	"ENSMUSG00000033543"	"Gtf2a2"	chr9	+	69919852	69920234	69919852	69919943	69922573	69922692	2843	74,79,98	1286,1329,1357	57,44,35	1675,2225,1746	298	149	8.29225577093e-13	2.746395111332016e-10	0.028,0.029,0.035	0.017,0.01,0.01	0.018
2844	"ENSMUSG00000033543"	"Gtf2a2"	chr9	+	69924100	69924473	69924100	69924205	69925961	69926100	2844	130,126,161	16,22,39	125,152,106	26,16,27	298	149	0.978454693351	1.0	0.802,0.741,0.674	0.706,0.826,0.662	0.008
2845	"ENSMUSG00000033543"	"Gtf2a2"	chr9	+	69924100	69924473	69924100	69924205	69926670	69926797	2845	164,187,178	634,666,616	181,276,200	811,873,849	298	149	0.511498128656	1.0	0.115,0.123,0.126	0.1,0.136,0.105	0.008
2847	"ENSMUSG00000035585"	"Tsen34"	chr7	+	3698350	3698624	3698350	3698620	3698711	3698832	2847	6,4,5	67,32,50	9,5,13	46,69,71	153	149	0.230942141367	0.729151927747859	0.08,0.109,0.089	0.16,0.066,0.151	-0.033
2849	"ENSMUSG00000029062"	"Cdk11b"	chr4	+	155709987	155710230	155709987	155710111	155711230	155711346	2849	416,375,405	1068,1007,1097	526,676,571	1207,1310,1320	268	149	0.0314310125079	0.1889283365266149	0.178,0.172,0.17	0.195,0.223,0.194	-0.031
2850	"ENSMUSG00000042228"	"Lyn"	chr4	+	3738724	3738861	3738724	3738798	3742441	3742487	2850	75,61,67	12,14,9	36,41,42	17,8,12	212	149	0.0545161449608	0.27608176163634496	0.815,0.754,0.84	0.598,0.783,0.711	0.106
2851	"ENSMUSG00000026113"	"Inpp4a"	chr1	+	37419002	37419258	37419002	37419141	37422419	37422452	2851	221,172,140	105,109,68	198,202,222	87,164,160	266	149	0.239169487552	0.7437834204434027	0.541,0.469,0.536	0.56,0.408,0.437	0.047
2852	"ENSMUSG00000026113"	"Inpp4a"	chr1	+	37419002	37419258	37419002	37419141	37426778	37426951	2852	190,155,115	88,80,80	147,170,177	61,87,54	266	149	0.0765861182208	0.35229128795908127	0.547,0.52,0.446	0.574,0.523,0.647	-0.077
2853	"ENSMUSG00000042404"	"Dennd4b"	chr3	+	90177361	90177435	90177361	90177428	90177519	90177578	2853	22,27,14	111,138,136	26,26,14	152,196,189	156	149	0.176565447525	0.6072531279364486	0.159,0.157,0.09	0.14,0.112,0.066	0.029
2855	"ENSMUSG00000029922"	"Mkrn1"	chr6	-	39377328	39377439	39377395	39377439	39376731	39376870	2855	495,565,659	2,8,1	641,819,700	0,0,7	216	149	1	1.0	0.994,0.98,0.998	1.0,1.0,0.986	-0.005
2858	"ENSMUSG00000011658"	"Fuz"	chr7	+	44545970	44546144	44545970	44546092	44546338	44546423	2858	2,1,6	227,201,174	7,0,5	242,310,227	201	149	0.933065584439	1.0	0.006,0.004,0.025	0.021,0.0,0.016	-0.001
2860	"ENSMUSG00000011658"	"Fuz"	chr7	+	44546943	44548124	44546943	44547048	44548199	44548295	2860	172,162,126	33,22,11	137,231,194	9,38,37	298	149	0.944561468433	1.0	0.723,0.786,0.851	0.884,0.752,0.724	-0.0
2863	"ENSMUSG00000026792"	"Lrsam1"	chr2	-	32830247	32830352	32830252	32830352	32828808	32828896	2863	14,9,16	155,134,144	28,20,16	203,192,226	154	149	0.490178881657	1.0	0.08,0.061,0.097	0.118,0.092,0.064	-0.012
2865	"ENSMUSG00000026792"	"Lrsam1"	chr2	-	32850947	32851267	32851055	32851267	32849528	32849625	2865	9,19,19	139,160,167	21,18,19	252,241,239	257	149	0.323206435366	0.9090890519322377	0.036,0.064,0.062	0.046,0.042,0.044	0.01
2866	"ENSMUSG00000026792"	"Lrsam1"	chr2	-	32850947	32851267	32851055	32851267	32850258	32850383	2866	2,10,8	6,6,13	12,10,8	10,17,14	257	149	0.947815712271	1.0	0.162,0.491,0.263	0.41,0.254,0.249	0.001
2867	"ENSMUSG00000026792"	"Lrsam1"	chr2	-	32851551	32851605	32851581	32851605	32851055	32851267	2867	25,33,21	2,0,1	21,28,37	2,5,0	179	149	0.125563166569	0.48925318550179764	0.912,1.0,0.946	0.897,0.823,1.0	0.046
2868	"ENSMUSG00000006589"	"Aprt"	chr8	-	123302857	123303360	123303253	123303360	123302140	123302274	2868	286,256,251	3283,3385,3217	523,632,503	6485,7451,6589	298	149	0.962687494995	1.0	0.042,0.036,0.038	0.039,0.041,0.037	-0.0
2873	"ENSMUSG00000004952"	"Rasa4"	chr5	+	136133369	136134593	136133369	136133507	136135924	136136045	2873	85,80,65	2,6,3	97,107,125	3,1,0	298	149	0.00456239139054	0.044838695209105286	0.955,0.87,0.915	0.942,0.982,1.0	-0.061
2874	"ENSMUSG00000032299"	"Commd4"	chr9	-	57063455	57063839	57063799	57063839	57063185	57063266	2874	786,789,803	0,0,0	1051,1051,1020	1,1,0	298	149	1	1.0	1.0,1.0,1.0	0.998,0.998,1.0	0.001
2875	"ENSMUSG00000001100"	"Poldip2"	chr11	+	78410005	78410194	78410005	78410131	78411977	78412057	2875	10,10,11	428,474,400	6,22,18	530,824,754	212	149	0.86114213636	1.0	0.016,0.015,0.019	0.008,0.018,0.017	0.002
2879	"ENSMUSG00000097882"	"0610038B21Rik"	chr8	+	78244743	78244883	78244743	78244837	78248980	78250527	2879	10,8,5	0,0,0	2,5,5	1,0,1	195	149	1	1.0	1.0,1.0,1.0	0.604,1.0,0.793	0.201
2880	"ENSMUSG00000021068"	"Nin"	chr12	-	70072153	70072255	70072180	70072255	70067607	70067805	2880	7,11,3	7,18,9	17,16,14	14,11,15	176	149	0.0810661353862	0.3633166987809126	0.458,0.341,0.22	0.507,0.552,0.441	-0.16
2881	"ENSMUSG00000021068"	"Nin"	chr12	-	70072153	70072255	70072180	70072255	70069054	70069115	2881	1,8,4	1,1,1	9,8,4	6,1,0	176	149	0.190261008661	0.6330889290783968	0.458,0.871,0.772	0.559,0.871,1.0	-0.11
2882	"ENSMUSG00000021068"	"Nin"	chr12	-	70157845	70158256	70158209	70158256	70149424	70149628	2882	28,66,60	3,4,4	105,101,93	11,4,4	298	149	0.691208514588	1.0	0.824,0.892,0.882	0.827,0.927,0.921	-0.026
2883	"ENSMUSG00000038860"	"Garnl3"	chr2	-	32994860	32995035	32994864	32995035	32975886	32975956	2883	30,33,30	431,529,506	18,10,24	341,438,482	153	149	0.0202378667316	0.13513672301423227	0.063,0.057,0.055	0.049,0.022,0.046	0.019
2887	"ENSMUSG00000032311"	"Nrg4"	chr9	-	55189824	55189900	55189834	55189900	55149344	55149491	2887	0,0,0	0,0,6	0,1,0	6,9,2	159	149	1	1.0	NA,NA,0.0	0.0,0.094,0.0	-0.031
2888	"ENSMUSG00000032311"	"Nrg4"	chr9	-	55189824	55189900	55189834	55189900	55156379	55156453	2888	1,0,0	0,2,0	0,0,0	0,4,0	159	149	1	1.0	1.0,0.0,NA	NA,0.0,NA	0.5
2890	"ENSMUSG00000032311"	"Nrg4"	chr9	-	55189824	55189900	55189834	55189900	55188173	55188267	2890	0,0,0	3,0,0	0,0,1	0,1,0	159	149	1	1.0	0.0,NA,NA	NA,0.0,1.0	-0.5
2891	"ENSMUSG00000109006"	"B230209E15Rik"	chr7	-	61184819	61185236	61184823	61185236	61184492	61184533	2891	201,203,225	63,73,67	325,458,401	121,249,148	153	149	0.0317811641282	0.190342162011932	0.757,0.73,0.766	0.723,0.642,0.725	0.054
2894	"ENSMUSG00000032604"	"Qars"	chr9	+	108385581	108386185	108385581	108385729	108386347	108386423	2894	1250,1276,1425	0,0,0	1067,1470,1543	2,4,0	298	149	1	1.0	1.0,1.0,1.0	0.996,0.995,1.0	0.003
2895	"ENSMUSG00000032604"	"Qars"	chr9	+	108386075	108386203	108386075	108386185	108386347	108386423	2895	4,4,3	1238,1254,1414	0,1,0	1053,1461,1530	167	149	1	1.0	0.003,0.003,0.002	0.0,0.001,0.0	0.002
2896	"ENSMUSG00000032604"	"Qars"	chr9	+	108389681	108389781	108389681	108389768	108389898	108389977	2896	1345,1458,1254	1,0,1	1164,1310,1570	0,0,2	162	149	1	1.0	0.999,1.0,0.999	1.0,1.0,0.999	-0.0
2897	"ENSMUSG00000032604"	"Qars"	chr9	+	108391944	108392043	108391944	108392028	108392165	108392232	2897	28,36,39	7,0,0	28,48,33	0,2,0	164	149	0.0325513187501	0.19390281960491224	0.784,1.0,1.0	1.0,0.956,1.0	-0.057
2898	"ENSMUSG00000032604"	"Qars"	chr9	+	108391944	108392072	108391944	108392028	108392165	108392232	2898	656,727,645	7,0,0	658,768,873	0,2,0	193	149	1	1.0	0.986,1.0,1.0	1.0,0.997,1.0	-0.004
2899	"ENSMUSG00000032604"	"Qars"	chr9	+	108391944	108392072	108391944	108392043	108392165	108392232	2899	635,691,609	7,0,3	631,724,840	1,4,0	178	149	1	1.0	0.987,1.0,0.994	0.998,0.993,1.0	-0.003
2901	"ENSMUSG00000051329"	"Nup160"	chr2	+	90523396	90523474	90523396	90523414	90524175	90524583	2901	372,473,468	2,0,1	235,271,346	0,0,1	209	149	1	1.0	0.993,1.0,0.997	1.0,1.0,0.996	-0.002
2902	"ENSMUSG00000051329"	"Nup160"	chr2	+	90523396	90523474	90523396	90523414	90526983	90527068	2902	83,149,139	0,0,1	54,69,104	0,1,0	209	149	1	1.0	1.0,1.0,0.99	1.0,0.98,1.0	0.003
2903	"ENSMUSG00000025147"	"Mob2"	chr7	-	141570081	141570242	141570130	141570242	141569815	141569909	2903	403,381,339	10,12,14	583,692,548	13,18,18	198	149	0.540865690947	1.0	0.968,0.96,0.948	0.971,0.967,0.958	-0.007
2904	"ENSMUSG00000043510"	"Hscb"	chr5	-	110983840	110983935	110983845	110983935	110978801	110978849	2904	26,37,30	41,77,77	26,25,23	60,99,67	154	149	0.0740062384018	0.34571038305608126	0.38,0.317,0.274	0.295,0.196,0.249	0.077
2905	"ENSMUSG00000043510"	"Hscb"	chr5	-	110983840	110983935	110983845	110983935	110982520	110982665	2905	75,109,69	501,568,512	80,78,54	707,937,785	154	149	2.92339894259e-06	0.0001512858952790325	0.127,0.157,0.115	0.099,0.075,0.062	0.054
2907	"ENSMUSG00000040687"	"Madd"	chr2	-	90988749	90988833	90988752	90988833	90988329	90988488	2907	219,261,243	55,48,44	220,304,291	32,56,56	152	149	0.33822175219	0.9366140829876922	0.796,0.842,0.844	0.871,0.842,0.836	-0.022
2908	"ENSMUSG00000040687"	"Madd"	chr2	-	90988749	90988833	90988761	90988833	90988329	90988488	2908	238,278,259	107,114,112	245,337,303	71,90,115	161	149	0.00949217832623	0.07773949355921778	0.673,0.693,0.682	0.762,0.776,0.709	-0.066
2909	"ENSMUSG00000040687"	"Madd"	chr2	-	90988749	90988833	90988806	90988833	90988329	90988488	2909	359,390,356	1,0,0	347,450,407	0,0,0	206	149	1	1.0	0.996,1.0,1.0	1.0,1.0,1.0	-0.001
2910	"ENSMUSG00000040687"	"Madd"	chr2	-	90988752	90988833	90988761	90988833	90988329	90988488	2910	74,65,60	107,114,112	57,89,68	71,90,115	158	149	0.116941219617	0.46439966351499284	0.395,0.35,0.336	0.431,0.483,0.358	-0.064
2911	"ENSMUSG00000040687"	"Madd"	chr2	-	90988752	90988833	90988806	90988833	90988329	90988488	2911	195,177,157	1,0,0	159,202,172	0,0,0	203	149	1	1.0	0.993,1.0,1.0	1.0,1.0,1.0	-0.002
2912	"ENSMUSG00000040687"	"Madd"	chr2	-	90988761	90988833	90988806	90988833	90988329	90988488	2912	228,226,209	1,0,0	173,203,219	0,0,0	194	149	1	1.0	0.994,1.0,1.0	1.0,1.0,1.0	-0.002
2913	"ENSMUSG00000040687"	"Madd"	chr2	-	90997258	90997508	90997387	90997508	90996890	90997030	2913	436,519,510	40,34,36	570,681,624	20,44,46	278	149	0.118111631083	0.46736645417789247	0.854,0.891,0.884	0.939,0.892,0.879	-0.027
2915	"ENSMUSG00000040687"	"Madd"	chr2	-	90997852	90998063	90997872	90998063	90997258	90997512	2915	16,10,19	420,497,437	34,12,19	425,510,496	169	149	0.128594946811	0.4969737034282754	0.032,0.017,0.037	0.066,0.02,0.033	-0.011
2917	"ENSMUSG00000027222"	"Pex16"	chr2	+	92208937	92209060	92208937	92209018	92209140	92209293	2917	6,17,19	388,375,394	17,15,11	490,595,606	191	149	0.158028842386	0.5685737853711009	0.012,0.034,0.036	0.026,0.019,0.014	0.008
2918	"ENSMUSG00000006010"	"Odr4"	chr1	-	150250529	150250636	150250545	150250636	150247779	150247950	2918	0,0,0	437,491,403	0,1,1	314,377,317	165	149	1	1.0	0.0,0.0,0.0	0.0,0.002,0.003	-0.002
2919	"ENSMUSG00000029577"	"Ube3b"	chr5	+	114539328	114539502	114539328	114539498	114540582	114540750	2919	6,9,5	143,100,138	14,8,8	163,169,196	153	149	0.703671275759	1.0	0.039,0.081,0.034	0.077,0.044,0.038	-0.002
2923	"ENSMUSG00000068922"	"Msto1"	chr3	-	88819930	88820085	88820009	88820085	88819543	88819607	2923	10,13,13	761,807,823	23,23,4	955,1170,1178	228	149	0.579702968201	1.0	0.009,0.01,0.01	0.015,0.013,0.002	-0.0
2924	"ENSMUSG00000028580"	"Pum1"	chr4	+	130493231	130493366	130493231	130493360	130496126	130496264	2924	228,180,171	145,108,148	198,202,235	153,176,146	155	149	0.551260070317	1.0	0.602,0.616,0.526	0.554,0.525,0.607	0.019
2925	"ENSMUSG00000013629"	"Cad"	chr5	+	31234017	31234230	31234017	31234047	31234436	31234562	2925	632,593,557	3,6,6	752,833,1034	13,10,10	298	149	0.128460259005	0.4969737034282754	0.991,0.98,0.979	0.967,0.977,0.981	0.008
2926	"ENSMUSG00000029625"	"Cpsf4"	chr5	+	145107324	145107727	145107324	145107375	145110116	145110269	2926	8,6,6	270,238,265	29,30,22	1068,1204,1158	298	149	0.845361225609	1.0	0.015,0.012,0.011	0.013,0.012,0.009	0.001
2927	"ENSMUSG00000048058"	"Ldlrad3"	chr2	-	101943877	101944024	101943973	101944024	101900277	101900403	2927	1680,1651,1830	64,38,68	1344,1806,1763	62,90,65	245	149	0.0243909941761	0.15565119982898495	0.941,0.964,0.942	0.929,0.924,0.943	0.017
2929	"ENSMUSG00000028078"	"Dclk2"	chr3	-	86699375	86701220	86701123	86701220	86693459	86694719	2929	15,44,49	0,0,0	42,46,28	0,0,2	298	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.875	0.042
2930	"ENSMUSG00000028772"	"Zcchc17"	chr4	-	130230866	130230962	130230870	130230962	130223366	130223467	2930	10,27,22	457,413,516	22,26,26	558,691,713	153	149	0.605981875129	1.0	0.021,0.06,0.04	0.037,0.035,0.034	0.005
2932	"ENSMUSG00000028284"	"Map3k7"	chr4	+	31988588	31988719	31988588	31988715	31989933	31990015	2932	358,356,374	13,11,13	349,331,406	3,16,11	153	149	0.427898805719	1.0	0.964,0.969,0.966	0.991,0.953,0.973	-0.006
2933	"ENSMUSG00000028284"	"Map3k7"	chr4	+	31994873	31995010	31994873	31994954	32002088	32002153	2933	4,5,6	104,82,139	2,5,0	69,64,98	205	149	0.203131648391	0.6608762470245502	0.027,0.042,0.03	0.021,0.054,0.0	0.008
2934	"ENSMUSG00000019951"	"Uhrf1bp1l"	chr10	+	89644379	89645640	89644379	89644522	89647348	89647602	2934	279,302,246	0,1,0	249,225,269	0,0,0	298	149	1	1.0	1.0,0.993,1.0	1.0,1.0,1.0	-0.002
2935	"ENSMUSG00000019951"	"Uhrf1bp1l"	chr10	+	89645489	89645640	89645489	89645625	89647348	89647602	2935	226,293,220	20,24,19	260,246,283	9,22,12	164	149	0.03598430644	0.20561187004519102	0.911,0.917,0.913	0.963,0.91,0.955	-0.029
2936	"ENSMUSG00000054770"	"Kctd18"	chr1	-	58004487	58004699	58004509	58004699	58002226	58002420	2936	131,124,139	43,22,30	88,144,131	28,30,29	171	149	0.944995340875	1.0	0.726,0.831,0.801	0.733,0.807,0.797	0.007
2937	"ENSMUSG00000029471"	"Camkk2"	chr5	-	122901836	122902365	122902322	122902365	122897015	122897063	2937	315,325,296	3,0,2	214,264,233	0,3,1	298	149	1	1.0	0.981,1.0,0.987	1.0,0.978,0.991	-0.0
2938	"ENSMUSG00000040033"	"Stat2"	chr10	+	128120815	128121323	128120815	128120952	128121529	128121587	2938	246,255,247	1,0,1	170,211,200	4,0,0	298	149	1	1.0	0.992,1.0,0.992	0.955,1.0,1.0	0.01
2939	"ENSMUSG00000026470"	"Stx6"	chr1	+	155068964	155069135	155068964	155069071	155073086	155073181	2939	25,18,9	550,631,536	6,14,19	513,692,698	213	149	0.0850687538646	0.3756636170660736	0.031,0.02,0.012	0.008,0.014,0.019	0.007
2943	"ENSMUSG00000024911"	"Fibp"	chr19	+	5513198	5513353	5513198	5513332	5513631	5513740	2943	63,55,58	106,148,120	76,72,97	155,144,183	170	149	0.627865844063	1.0	0.343,0.246,0.298	0.301,0.305,0.317	-0.012
2944	"ENSMUSG00000024911"	"Fibp"	chr19	+	5513814	5514243	5513814	5513878	5514952	5515077	2944	101,132,68	0,0,0	86,96,105	0,0,4	298	149	0.470810077351	1.0	1.0,1.0,1.0	1.0,1.0,0.929	0.024
2945	"ENSMUSG00000039795"	"Zfand1"	chr3	-	10416228	10416377	10416301	10416377	10406053	10406209	2945	0,0,2	0,0,2	3,2,2	0,11,0	222	149	1	1.0	NA,NA,0.402	1.0,0.109,1.0	-0.301
2946	"ENSMUSG00000039795"	"Zfand1"	chr3	-	10416228	10416377	10416301	10416377	10411169	10411297	2946	0,0,3	2,0,1	3,0,2	2,0,0	222	149	1	1.0	0.0,NA,0.668	0.502,NA,1.0	-0.417
2947	"ENSMUSG00000039795"	"Zfand1"	chr3	-	10416228	10416377	10416301	10416377	10412224	10412264	2947	21,10,6	4,1,3	24,13,6	3,0,9	222	149	0.937334118159	1.0	0.779,0.87,0.573	0.843,1.0,0.309	0.023
2948	"ENSMUSG00000039795"	"Zfand1"	chr3	-	10416228	10416377	10416301	10416377	10413569	10413612	2948	107,105,134	616,592,751	165,156,201	823,1050,1063	222	149	0.925305660731	1.0	0.104,0.106,0.107	0.119,0.091,0.113	-0.002
2949	"ENSMUSG00000039048"	"Foxred1"	chr9	-	35121235	35121461	35121240	35121461	35120711	35120803	2949	8,3,4	7,14,8	4,8,3	11,13,21	154	149	0.416658037176	1.0	0.525,0.172,0.326	0.26,0.373,0.121	0.09
2950	"ENSMUSG00000039048"	"Foxred1"	chr9	-	35121235	35121461	35121240	35121461	35120711	35120825	2950	7,4,12	306,346,329	7,9,6	278,317,349	154	149	0.948587156644	1.0	0.022,0.011,0.034	0.024,0.027,0.016	0.0
2952	"ENSMUSG00000032609"	"Klhdc8b"	chr9	-	108326024	108326490	108326265	108326490	108324856	108325684	2952	417,431,378	0,0,0	355,443,456	0,0,1	298	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.996	0.001
2953	"ENSMUSG00000032609"	"Klhdc8b"	chr9	-	108338009	108338128	108338014	108338128	108335875	108336035	2953	4,2,4	0,0,4	5,8,1	0,0,0	154	149	0.165281040457	0.5818173052229713	1.0,1.0,0.492	1.0,1.0,1.0	-0.169
2954	"ENSMUSG00000034007"	"Scaper"	chr9	-	55771669	55771888	55771687	55771888	55767031	55767202	2954	0,0,1	65,55,85	5,5,1	54,84,65	167	149	0.00439303417419	0.043988235898383084	0.0,0.0,0.01	0.076,0.05,0.014	-0.043
2955	"ENSMUSG00000033124"	"Atg9a"	chr1	-	75162594	75162748	75162653	75162748	75162309	75162489	2955	273,306,263	5,9,5	315,335,417	11,6,10	208	149	0.626182473779	1.0	0.975,0.961,0.974	0.954,0.976,0.968	0.004
2956	"ENSMUSG00000019139"	"Isyna1"	chr8	+	71047788	71048204	71047788	71047921	71048354	71048504	2956	1615,1741,1601	1,0,0	1313,1645,1627	0,5,0	298	149	1	1.0	0.999,1.0,1.0	1.0,0.994,1.0	0.002
2961	"ENSMUSG00000058503"	"Fam133b"	chr5	+	3608660	3609159	3608660	3608693	3609605	3609698	2961	161,175,162	0,0,0	175,231,186	2,0,0	298	149	1	1.0	1.0,1.0,1.0	0.978,1.0,1.0	0.007
2962	"ENSMUSG00000035640"	"Cbarp"	chr10	-	79972496	79972577	79972523	79972577	79972183	79972328	2962	129,131,114	240,228,271	112,123,166	167,208,212	176	149	0.0155521012613	0.11053338922194335	0.313,0.327,0.263	0.362,0.334,0.399	-0.064
2965	"ENSMUSG00000085438"	"Oip5os1"	chr2	+	119426739	119426992	119426739	119426823	119430068	119430485	2965	592,563,603	81,82,88	560,582,608	97,87,70	298	149	0.905037101907	1.0	0.785,0.774,0.774	0.743,0.77,0.813	0.002
2967	"ENSMUSG00000085438"	"Oip5os1"	chr2	+	119430068	119430485	119430068	119430361	119435305	119435377	2967	122,125,226	1,0,4	153,135,160	5,1,5	273	149	0.0538656830271	0.273624451205146	0.985,1.0,0.969	0.944,0.987,0.946	0.026
2970	"ENSMUSG00000034032"	"Rpap1"	chr2	-	119617667	119617778	119617701	119617778	119614214	119614451	2970	4,3,11	174,189,159	4,6,8	135,188,176	183	149	0.887132098459	1.0	0.018,0.013,0.053	0.024,0.025,0.036	-0.0
2971	"ENSMUSG00000026110"	"Mgat4a"	chr1	-	37537653	37537821	37537680	37537821	37534953	37535094	2971	20,11,12	3,10,1	12,16,11	0,5,4	176	149	0.581159529021	1.0	0.849,0.482,0.91	1.0,0.73,0.7	-0.063
2972	"ENSMUSG00000045100"	"Slc25a26"	chr6	+	94484494	94484688	94484494	94484651	94487732	94487842	2972	3,0,5	210,179,193	4,2,3	153,237,251	186	149	1	1.0	0.011,0.0,0.02	0.021,0.007,0.009	-0.002
2973	"ENSMUSG00000060671"	"Atp8b2"	chr3	-	89855110	89855542	89855353	89855542	89853931	89854096	2973	408,491,420	1,0,3	324,346,430	0,0,0	298	149	1	1.0	0.995,1.0,0.986	1.0,1.0,1.0	-0.006
2974	"ENSMUSG00000027284"	"Cdan1"	chr2	-	120553090	120553239	120553137	120553239	120551362	120551470	2974	91,90,113	35,24,16	124,140,144	15,27,20	196	149	0.0301122883925	0.18468870214066666	0.664,0.74,0.843	0.863,0.798,0.846	-0.087
2975	"ENSMUSG00000027284"	"Cdan1"	chr2	-	120560169	120560580	120560410	120560580	120560011	120560090	2975	136,89,101	0,1,0	95,130,115	0,0,0	298	149	1	1.0	1.0,0.978,1.0	1.0,1.0,1.0	-0.007
2976	"ENSMUSG00000062006"	"Rpl34"	chr3	-	130522699	130522951	130522877	130522951	130522396	130522500	2976	8269,9506,7948	0,0,0	18593,20501,16603	0,0,1	298	149	1	1.0	1.0,1.0,1.0	1.0,1.0,1.0	0.0
2979	"ENSMUSG00000032536"	"Trak1"	chr9	+	121289424	121289781	121289424	121289643	121298050	121298153	2979	92,142,160	160,139,148	126,192,151	115,188,172	287	149	0.389105914736	1.0	0.23,0.347,0.359	0.363,0.346,0.313	-0.029
2980	"ENSMUSG00000023572"	"Ccndbp1"	chr2	+	120841914	120842039	120841914	120842011	120842163	120842237	2980	2,11,11	473,550,469	2,2,13	512,660,597	177	149	0.633069388449	1.0	0.004,0.017,0.019	0.003,0.003,0.018	0.005
2981	"ENSMUSG00000046110"	"Serinc4"	chr2	-	121284474	121284690	121284478	121284690	121284189	121284285	2981	0,1,0	2,0,1	0,0,0	0,2,0	153	149	1	1.0	0.0,1.0,0.0	NA,0.0,NA	0.333
2982	"ENSMUSG00000038569"	"Rad9b"	chr5	-	122490606	122490677	122490608	122490677	122489321	122489436	2982	0,0,0	0,3,0	0,1,1	0,0,0	151	149	1	1.0	NA,0.0,NA	NA,1.0,1.0	-1.0
2983	"ENSMUSG00000038569"	"Rad9b"	chr5	-	122490606	122490677	122490608	122490677	122489623	122489773	2983	7,2,3	0,0,0	24,29,17	1,8,0	151	149	0.000416648967182	0.007895793936415268	1.0,1.0,1.0	0.959,0.782,1.0	0.086
2984	"ENSMUSG00000031990"	"Jam3"	chr9	-	27011378	27011478	27011382	27011478	27010140	27010270	2984	459,423,403	0,0,1	398,473,500	0,0,0	153	149	1	1.0	1.0,1.0,0.997	1.0,1.0,1.0	-0.001
2985	"ENSMUSG00000041912"	"Tdrkh"	chr3	+	94320624	94320675	94320624	94320669	94330108	94330258	2985	28,45,57	2740,2929,2718	48,32,69	3438,3252,3535	155	149	0.708198113874	1.0	0.01,0.015,0.02	0.013,0.009,0.018	0.002
2986	"ENSMUSG00000041912"	"Tdrkh"	chr3	+	94331807	94331997	94331807	94331897	94332869	94333009	2986	3696,3971,4002	72,70,85	3956,4450,4754	84,69,95	249	149	0.827330593804	1.0	0.968,0.971,0.966	0.966,0.975,0.968	-0.001
2987	"ENSMUSG00000052926"	"Rnaseh2a"	chr8	-	85692488	85692916	85692714	85692916	85692199	85692271	2987	1073,1123,1160	0,0,0	1205,1489,1649	0,0,3	298	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.996	0.001
2988	"ENSMUSG00000054823"	"Nsd3"	chr8	+	26196551	26196668	26196551	26196635	26199089	26199231	2988	509,600,574	109,109,99	527,600,589	75,112,121	182	149	0.641667247545	1.0	0.793,0.818,0.826	0.852,0.814,0.799	-0.009
