"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0120034","positive regulation of plasma membrane bounded cell projection assembly","16/1550","122/28928",0.131147540983607,2.44763617133792,3.81254124362398,0.000818323105477212,0.013007281548285,0.0104246101299245,"Ndel1/Nckap1/Zmynd8/Crocc/Entr1/Def8/Carmil2/Fmr1/Agrn/Dzip1/Plce1/Fuz/Auts2/Htt/Espn/Ttbk2",16
"GO:1900006","positive regulation of dendrite development","6/1550","22/28928",0.272727272727273,5.0899706744868,4.56619256565029,0.000831710596071885,0.0131816458423951,0.0105643533791138,"Dab2ip/Elavl4/Ezh2/Clip1/Lrp8/Crtc1",6
"GO:0010172","embryonic body morphogenesis","5/1550","15/28928",0.333333333333333,6.2210752688172,4.81255485666936,0.000838345048664323,0.0132099919228841,0.0105870711804247,"Nckap1/Gatad2a/Clasp2/Clasp1/Fuz",5
"GO:0099532","synaptic vesicle endosomal processing","5/1550","15/28928",0.333333333333333,6.2210752688172,4.81255485666936,0.000838345048664323,0.0132099919228841,0.0105870711804247,"Ap3d1/Dnm1l/Gripap1/Ap1s2/Vti1a",5
"GO:0008542","visual learning","12/1550","78/28928",0.153846153846154,2.87126550868486,3.93755372637555,0.000872882228491379,0.0136971744511233,0.0109775207836068,"Deaf1/Grin1/Syngap1/Chrd/Ap1s2/Creb1/Nptn/Cacna1c/Idua/Dbh/Htt/Nf1",12
"GO:0030832","regulation of actin filament length","20/1550","171/28928",0.116959064327485,2.18283342765516,3.69119121248118,0.000874287730922764,0.0136971744511233,0.0109775207836068,"Evl/Nckap1/Add1/Sptan1/Cttn/Dlg1/Nckap1l/Naa80/Plekhg2/Carmil2/Bin1/Gba2/Nphs1/Ssh3/Dbn1/Cyrib/Kank3/Dmtn/Hip1r/Fer",20
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction","33/1550","343/28928",0.0962099125364431,1.7955873224866,3.52681357018732,0.000888659434532943,0.0138824390747095,0.0111260000384444,"Vav2/Rtn4/Sirt7/Dab2ip/Flcn/Dlg1/Ntrk3/Ncor1/Rapgef3/P2rx4/Wdr91/Tsc2/Cd40/Sh2b3/Ambra1/Ube3a/Ptk2/Rubcn/Maz/Rapgef1/Ltk/Extl3/Tcf7l2/Hpse/Meis3/Nf1/Pear1/Obscn/Cib1/Cep55/Fgfr3/Nrg1/Fer",33
"GO:2001259","positive regulation of cation channel activity","9/1550","48/28928",0.1875,3.49935483870968,4.12350598978816,0.000895934268609929,0.0139560960927467,0.0111850320270671,"Ank3/Cacnb3/Stac/Atpsckmt/Pkd2/Asph/Rnf207/Htt/Ank2",9
"GO:0001508","action potential","21/1550","184/28928",0.114130434782609,2.13004207573633,3.6588668969683,0.000906138862279435,0.0140748406756338,0.011280199182252,"Ank3/Gba1/Dlg1/Cacnb3/Ntrk3/Tmem161b/Flna/Kcnq2/Kcnc3/Kcnma1/P2rx4/Bin1/Ryr2/Fmr1/Cacna1c/Foxp1/Cacna1g/Nrcam/Rnf207/Ank2/Kcnh6",21
"GO:0099565","chemical synaptic transmission, postsynaptic","17/1550","135/28928",0.125925925925926,2.35018399044205,3.74139074018835,0.000910242303394029,0.0140984120400689,0.0112990903151573,"Dlg4/Grk2/Zmynd8/Abat/Cacnb3/Grin1/Gria2/Slc29a1/P2rx4/Dmpk/Dbn1/Fmr1/Cux2/Rims2/Shank1/Tmem25/Grin2d",17
"GO:0051058","negative regulation of small GTPase mediated signal transduction","11/1550","68/28928",0.161764705882353,3.01905123339658,3.96616081603009,0.000923289100926715,0.0142564897385032,0.0114257807669859,"Git1/Dab2ip/Flcn/Mapkap1/Rasal3/Syngap1/Dgkz/Cyrib/Rapgef1/Nf1/Arhgap12",11
"GO:0032438","melanosome organization","8/1550","39/28928",0.205128205128205,3.82835401157982,4.20548902038976,0.000925678167173541,0.0142564897385032,0.0114257807669859,"Ap3d1/Hps3/Kif13a/Hps1/Hps4/Ap1s2/Ap1m1/Pikfyve",8
"GO:0045930","negative regulation of mitotic cell cycle","26/1550","249/28928",0.104417670682731,1.94877056613551,3.57763113904962,0.000929122956179012,0.0142692348086985,0.0114359952293523,"Tom1l2/Zfp207/Prpf4b/Scrib/Dlg1/Miip/Ezh2/Nme6/Usp44/Dgkz/Bard1/Cdk5rap3/Cdk5rap2/Pkd2/Cdc14b/Nae1/Brsk2/Ythdc2/Orc1/Abraxas1/Chfr/Pidd1/Mbtps1/Fgfr3/Mbd4/Nabp1",26
"GO:0001837","epithelial to mesenchymal transition","20/1550","172/28928",0.116279069767442,2.17014253563391,3.66231284229133,0.000940551532895451,0.0144041768464775,0.0115441437405352,"Rtn4/Dab2ip/Ezh2/Flna/Clasp2/Adam15/Sdhaf2/Chrd/Dlg5/Clasp1/Ager/Wnt11/Tsc2/Spsb3/Isl1/Usf3/Ptk2/Tcf7l2/Fuz/Klhl12",20
"GO:0048168","regulation of neuronal synaptic plasticity","12/1550","79/28928",0.151898734177215,2.83492037566354,3.88581458810394,0.000979862632660872,0.0149223772996287,0.0119594524791981,"Nsmf/Dlg4/Unc13a/Grin1/Syngap1/Chrd/Cpeb1/Fmr1/Nptn/Camk2g/Grin2d/Nf1",12
"GO:0062237","protein localization to postsynapse","12/1550","79/28928",0.151898734177215,2.83492037566354,3.88581458810394,0.000979862632660872,0.0149223772996287,0.0119594524791981,"Git1/Dlg4/Scrib/Epb41l1/Gripap1/Dlg1/Grin1/Nrxn3/Mapk10/Tnik/Rapsn/Snap47",12
"GO:1905037","autophagosome organization","17/1550","136/28928",0.125,2.33290322580645,3.7072241337392,0.000989382029290875,0.0150253783389801,0.0120420020630008,"Sh3glb1/Gba1/Rab3gap2/Atg7/Atg16l2/Elapor1/Sec22b/Ap5z1/Ambra1/Becn1/Tom1/Atg16l1/Atp13a2/Sting1/Wdr45/Atg4c/Pikfyve",17
"GO:0006400","tRNA modification","13/1550","90/28928",0.144444444444444,2.69579928315412,3.83380324478884,0.000995439268673625,0.0150753747022461,0.0120820713574977,"Alkbh1/Trit1/Ftsj1/Tarbp1/Dalrd3/Trmu/Gtpbp3/Nsun4/Osgep/Ankrd16/Qtrt2/Osgepl1/Dus2",13
"GO:0030307","positive regulation of cell growth","23/1550","211/28928",0.109004739336493,2.03438006421037,3.58813291801808,0.00100161551221515,0.0151268913368338,0.0121233590646016,"Ndel1/Macf1/L1cam/Unc13a/Sh3glb1/Mapkap1/Rnf157/Mapt/Picalm/Ntrk3/Brat1/Slc23a2/Dbn1/Rims2/Ptk2/Extl3/Zfp639/Cpne5/Adnp/Map2k5/Cib1/Nrg1/Ncoa3",23
"GO:0031644","regulation of nervous system process","20/1550","173/28928",0.115606936416185,2.15759835912735,3.63363211588238,0.0010110806962031,0.015227657336186,0.0122041173885987,"Dlg4/Grk2/Zmynd8/Homer3/Gba1/Abat/Cacnb3/Grin1/Lrp8/Nrdc/Dmpk/Atpsckmt/Dbn1/Fmr1/Cux2/Rims2/Shank1/Tmem25/Grin2d/Nrxn2",20
"GO:0040013","negative regulation of locomotion","34/1550","360/28928",0.0944444444444444,1.76263799283154,3.46454699008601,0.00103269900852319,0.0155103994337973,0.0124307193979404,"Evl/Dab2ip/Zmynd8/Ap1ar/Hdac5/Miip/Plxna3/Ccl25/Clasp2/Adam15/Chrd/Csnk2b/Nav3/Dlg5/Clasp1/Ager/Wnt11/Mitf/Dbn1/Gtpbp4/Srgap1/Sema6d/Egfl7/Pparg/Ptk2/Tcaf1/Arhgap4/Fuz/Macir/Nf1/Map2k5/Dusp22/Adarb1/Nrg1",34
"GO:0090132","epithelium migration","15/1550","113/28928",0.132743362831858,2.47741935483871,3.74412535992164,0.00103634845695912,0.0155224499652228,0.0124403772262501,"Rtn4/Evl/Scrib/Map4k4/Dab2ip/Macf1/Sash1/Clasp2/Actn4/Clasp1/Fermt1/Ptk2/Capn7/Macir/Iqsec1",15
"GO:0000910","cytokinesis","21/1550","186/28928",0.112903225806452,2.1071383975026,3.60426388342968,0.00104125097497464,0.0155531515494842,0.0124649828323568,"Git1/Exoc7/Racgap1/Sh3glb1/Ank3/Kif23/Myo19/Entr1/Plec/Kif13a/Chmp3/Lzts2/Spart/Wnk1/Cdc14b/Birc6/Becn1/Septin2/Exoc1/Kif20b/Cep55",21
"GO:0008654","phospholipid biosynthetic process","23/1550","212/28928",0.108490566037736,2.02478393183201,3.56332104398689,0.0010678236740386,0.0156876096839978,0.0125727435220826,"Tafazzin/Pcyt2/Ip6k1/Sh3glb1/Pigq/Pnpla3/Hycc1/Dgkq/Pla2g6/Dgkz/Chkb/Sh3yl1/Chka/Hycc2/Inpp4a/Becn1/Chpt1/Ttc7b/Pla2g5/Acsl6/Samd8/Mboat1/Ip6k2",23
"GO:0071805","potassium ion transmembrane transport","23/1550","212/28928",0.108490566037736,2.02478393183201,3.56332104398689,0.0010678236740386,0.0156876096839978,0.0125727435220826,"Ank3/Slc9a5/Dlg1/Slc9a8/Flna/Kcnq2/Kcnc3/Kcnma1/Rgs7/Bin1/Wnk1/Pkd2/Agrn/Slc12a5/Klhl24/Rnf207/Kcnq4/Wnk4/Oxsr1/Ank2/Kcnh6/Kcnn1/Atp1b3",23
"GO:0006906","vesicle fusion","17/1550","137/28928",0.124087591240876,2.31587473510713,3.67335705720149,0.00107429817822062,0.0156876096839978,0.0125727435220826,"Dysf/Chmp3/Syt7/Sec22b/Vti1a/Rims2/Tom1/Vps11/Rab4b/Snph/Atp13a2/Pla2g5/Trim9/Vps39/Snap47/Pikfyve/Rimbp2",17
"GO:0032011","ARF protein signal transduction","6/1550","23/28928",0.260869565217391,4.86866760168303,4.41626916298496,0.0010746212070015,0.0156876096839978,0.0125727435220826,"Git1/Map4k4/Arfgap1/Git2/Psd/Iqsec1",6
"GO:0032012","regulation of ARF protein signal transduction","6/1550","23/28928",0.260869565217391,4.86866760168303,4.41626916298496,0.0010746212070015,0.0156876096839978,0.0125727435220826,"Git1/Map4k4/Arfgap1/Git2/Psd/Iqsec1",6
"GO:0071625","vocalization behavior","6/1550","23/28928",0.260869565217391,4.86866760168303,4.41626916298496,0.0010746212070015,0.0156876096839978,0.0125727435220826,"Dlg4/Shank1/Foxp1/Nrxn3/Nrxn2/Auts2",6
"GO:1903540","establishment of protein localization to postsynaptic membrane","6/1550","23/28928",0.260869565217391,4.86866760168303,4.41626916298496,0.0010746212070015,0.0156876096839978,0.0125727435220826,"Scrib/Epb41l1/Gripap1/Mapk10/Rapsn/Snap47",6
"GO:0033059","cellular pigmentation","10/1550","59/28928",0.169491525423729,3.16325861126299,3.95763067981582,0.00107614930700939,0.0156876096839978,0.0125727435220826,"Ap3d1/Hps3/Kif13a/Dctn1/Hps1/Hps4/Ap1s2/Vps33b/Ap1m1/Pikfyve",10
"GO:0051646","mitochondrion localization","10/1550","59/28928",0.169491525423729,3.16325861126299,3.95763067981582,0.00107614930700939,0.0156876096839978,0.0125727435220826,"Dnm1l/Kif1b/Mapt/Kat2a/Myo19/Brat1/Agtpbp1/Mef2a/Ehbp1l1/Pkd1",10
"GO:0070588","calcium ion transmembrane transport","34/1550","361/28928",0.0941828254847645,1.75775533911179,3.44720392787428,0.00108285710374439,0.0157169288989357,0.0125962412363367,"Cbarp/Bak1/Cacnb3/Dysf/Flna/Grin1/Slc8a1/Ubr3/Rapgef3/Plch1/Stac/P2rx4/Bin1/Ryr2/Pkd2/Fmr1/Fkbp1a/Asph/Hpca/Cacna1c/Adcyap1r1/Itgav/Plch2/Cacna1g/Grin2d/Plce1/Ryr1/Pkd1/Glp1r/Htt/Catsper2/Ank2/Tpcn2/Micu3",34
"GO:0007626","locomotory behavior","29/1550","292/28928",0.0993150684931507,1.85353954927088,3.48799284487662,0.00108392613096109,0.0157169288989357,0.0125962412363367,"Git1/Dlg4/Htra2/Elavl4/Mapt/Abat/Psap/Grin1/Atg7/Myo6/Agtpbp1/Ncor1/Kcnma1/Fign/Clcn3/Oprl1/Dbn1/Fmr1/Ube3a/Cacna1c/Idua/Tal1/Grin2d/Mapk10/Dbh/Htt/Espn/Meis1/Nrg1",29
"GO:0048753","pigment granule organization","8/1550","40/28928",0.2,3.73264516129032,4.11501276465258,0.00110340027235516,0.0159433796832726,0.0127777289001167,"Ap3d1/Hps3/Kif13a/Hps1/Hps4/Ap1s2/Ap1m1/Pikfyve",8
"GO:0072384","organelle transport along microtubule","13/1550","91/28928",0.142857142857143,2.66617511520737,3.78776466762077,0.00110539206167957,0.0159433796832726,0.0127777289001167,"Ndel1/Ap3d1/Kif1b/Mapt/Map2/Madd/Kif13a/Agtpbp1/Sun1/Bicdl1/Trim46/Htt/Copg2",13
"GO:2001233","regulation of apoptotic signaling pathway","40/1550","447/28928",0.0894854586129754,1.67008732048784,3.39722438053402,0.00112132136650929,0.0161229764151168,0.0129216656560894,"Zmynd11/Grina/Dnm1l/Syvn1/Maged1/Dab2ip/Mtch2/Flcn/Sh3glb1/Bak1/Htra2/Tmbim1/Cttn/Madd/Rffl/Tnfaip3/Noc2l/Traf7/Skil/Cep63/Bmf/Kdm6a/Tpd52l1/Birc6/Becn1/Rps6kb1/Ikbkg/Itgav/Dedd2/Maz/Tcf7l2/Qars1/Dbh/Htt/Meis3/Nf1/Map2k5/Styxl1/Ppif/Nrg1",40
"GO:0098876","vesicle-mediated transport to the plasma membrane","19/1550","162/28928",0.117283950617284,2.18889685384309,3.61059381866286,0.00112375844419376,0.0161229764151168,0.0129216656560894,"Scrib/Epb41l1/Macf1/Gripap1/Ank3/Arhgap1/Bltp1/Entr1/Kif13a/Vti1a/Exoc1/Dennd1b/Mapk10/Vps39/Snap47/Optn/Rab26/Vps26a/Sys1",19
"GO:0046831","regulation of RNA export from nucleus","5/1550","16/28928",0.3125,5.83225806451613,4.6003166964794,0.00116586684038554,0.0166395445386963,0.0133356661737128,"Thoc5/Thoc2/Akap8l/Dhx9/Wnk1",5
"GO:0099527","postsynapse to nucleus signaling pathway","5/1550","16/28928",0.3125,5.83225806451613,4.6003166964794,0.00116586684038554,0.0166395445386963,0.0133356661737128,"Nsmf/Htt/Kpna2/Crtc1/Nrg1",5
"GO:0098930","axonal transport","11/1550","70/28928",0.157142857142857,2.93279262672811,3.85228006206597,0.00118196428734074,0.0168252461999523,0.0134844956898486,"Ndel1/Ap3d1/Dst/Kif1b/Ank3/Map2/Madd/Agtpbp1/Atg16l1/Trim46/Terf2",11
"GO:0051651","maintenance of location in cell","25/1550","240/28928",0.104166666666667,1.94408602150538,3.49448949619662,0.00119219854189085,0.0168985289233092,0.0135432277021772,"Grk2/Ank3/Ciz1/Flna/Tnrc6a/Os9/Slc8a1/Bard1/Plch1/Sun1/Ryr2/Pkd2/Dbn1/Dzip1/Fkbp1a/Asph/Cacna1c/Itgav/Plch2/Plce1/Ryr1/Glp1r/Htt/Ank2/Tpcn2",25
"GO:0061025","membrane fusion","21/1550","188/28928",0.111702127659574,2.08472203157172,3.55034609595059,0.0011933113784802,0.0168985289233092,0.0135432277021772,"Dnm1l/Dysf/Chmp3/Syt7/Sec22b/Vps33b/Vti1a/Spaca6/Rims2/Tom1/Vps11/Huwe1/Rab4b/Snph/Atp13a2/Pla2g5/Trim9/Vps39/Snap47/Pikfyve/Rimbp2",21
"GO:0046777","protein autophosphorylation","22/1550","201/28928",0.109452736318408,2.04274113304445,3.52976737207365,0.00120799468148991,0.01706214249607,0.013674354848281,"Clk4/Mink1/Clk1/Stk25/Clk2/Mark2/Slk/Peak1/Clk3/Vrk1/Camk2g/Ptk2/Atp13a2/Ltk/Tnik/Fes/Oxsr1/Map3k12/Obscn/Pikfyve/Nrg1/Fer",22
"GO:0006497","protein lipidation","10/1550","60/28928",0.166666666666667,3.1105376344086,3.89383070041652,0.00123031832058349,0.017287874958302,0.0138552668169887,"Gba1/Rab3gap2/Atg7/Zdhhc1/Zdhhc16/Atg16l1/Hhatl/Ppm1b/Wdr45/Abca1",10
"GO:0044818","mitotic G2/M transition checkpoint","10/1550","60/28928",0.166666666666667,3.1105376344086,3.89383070041652,0.00123031832058349,0.017287874958302,0.0138552668169887,"Bard1/Cdk5rap3/Cdc14b/Nae1/Orc1/Abraxas1/Chfr/Mbtps1/Mbd4/Nabp1",10
"GO:0021537","telencephalon development","31/1550","322/28928",0.0962732919254658,1.7967701863354,3.42096894086107,0.00123701466287282,0.0173372851978988,0.0138948663660806,"Ptprs/Ndel1/Rtn4/Tra2b/Dab2ip/Zbtb18/Kat2a/Ezh2/Flna/Plxna3/Grin1/Atg7/Agtpbp1/Kcnq2/Pex5/Tacc1/Sun1/Lrp8/Ncor2/Numb/Zdhhc16/Atg16l1/Tsku/Plxna4/Bcan/Htt/Nf1/Tacc2/Fut10/Nrg1/Numbl",31
"GO:0009451","RNA modification","18/1550","151/28928",0.119205298013245,2.22475539414655,3.59030846829682,0.00124307907104352,0.0173776079367417,0.0139271827905578,"Alkbh1/Rpusd1/Trit1/Ftsj1/Tarbp1/Syncrip/Dalrd3/Trmu/Gtpbp3/Nsun4/Osgep/Ankrd16/Mettl16/Jmjd6/Qtrt2/Osgepl1/Dus2/Adarb1",18
"GO:0030041","actin filament polymerization","20/1550","176/28928",0.113636363636364,2.1208211143695,3.5487490972304,0.00125050646102308,0.0173922480242292,0.0139389160035092,"Evl/Nckap1/Add1/Sptan1/Cttn/Dlg1/Nckap1l/Plekhg2/Carmil2/Bin1/Gba2/Nphs1/Ssh3/Dbn1/Mtss1/Cyrib/Kank3/Dmtn/Hip1r/Fer",20
"GO:0031507","heterochromatin formation","20/1550","176/28928",0.113636363636364,2.1208211143695,3.5487490972304,0.00125050646102308,0.0173922480242292,0.0139389160035092,"Ubr2/Ythdc1/Mbd3/Sirt2/Ezh2/Cdk2/Baz1a/Lrif1/Phf8/Rif1/Ncor2/Cdyl/Wdhd1/Jpx/Cbx5/Macroh2a1/Ftx/Setdb2/Resf1/Ehmt1",20
"GO:0090174","organelle membrane fusion","17/1550","139/28928",0.122302158273381,2.2825527964725,3.6065009383513,0.00126280424465003,0.0175185973074605,0.0140401779015462,"Dysf/Chmp3/Syt7/Sec22b/Vti1a/Rims2/Tom1/Vps11/Rab4b/Snph/Atp13a2/Pla2g5/Trim9/Vps39/Snap47/Pikfyve/Rimbp2",17
"GO:0045859","regulation of protein kinase activity","43/1550","494/28928",0.0870445344129555,1.62453180096644,3.33131530153254,0.00129168627464985,0.0178737907852562,0.0143248456480671,"Maged1/Dab2ip/Strada/Gba1/Dlg1/Ntrk3/Ezh2/Sash1/Tnfaip3/Plec/Slc8a1/Ccnd3/Lrp8/Cdk5rap3/Tpd52l1/Fgd2/Ager/Aida/Tsc2/Cd40/Agrn/Gtpbp4/Pparg/Macroh2a1/Tpx2/Ptprh/Ptk2/Wars1/Ccnyl1/Trpt1/Pkig/Qars1/Htt/Wnk4/Nf1/Map3k12/Fgd4/Cib1/Tirap/Dusp22/Adarb1/Nrg1/Ip6k2",43
"GO:0006418","tRNA aminoacylation for protein translation","8/1550","41/28928",0.195121951219512,3.64160503540519,4.02740475715545,0.00130732215617382,0.0179534518777321,0.0143886895672213,"Mars1/Kars1/Cars2/Dalrd3/Hars2/Eprs1/Wars1/Qars1",8
"GO:0090313","regulation of protein targeting to membrane","8/1550","41/28928",0.195121951219512,3.64160503540519,4.02740475715545,0.00130732215617382,0.0179534518777321,0.0143886895672213,"Ank3/Cacnb3/Dmtn/Hpca/Tcaf1/Mief2/Mff/Cib1",8
"GO:1905476","negative regulation of protein localization to membrane","8/1550","41/28928",0.195121951219512,3.64160503540519,4.02740475715545,0.00130732215617382,0.0179534518777321,0.0143886895672213,"Gripap1/Tmbim1/Picalm/Ppfia1/Wnk1/Numb/Dmtn/Wnk4",8
"GO:0034764","positive regulation of transmembrane transport","26/1550","255/28928",0.101960784313725,1.90291714104997,3.44586380212037,0.00131284688610797,0.0179840231735192,0.0144131907543882,"Bak1/Ank3/Cacnb3/Flna/Tesc/Grin1/Sorbs1/Mef2a/Rapgef3/Rgs7/Stac/P2rx4/Atpsckmt/Wnk1/Pkd2/Asph/Arhgef11/Cacna1c/Adcyap1r1/Tcaf1/Acsl6/Rnf207/Htt/Wnk4/Ank2/Atp1b3",26
"GO:0010881","regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion","4/1550","10/28928",0.4,7.46529032258065,4.86542286949925,0.00132844759308785,0.0181067406937874,0.0145115419971254,"Slc8a1/Ryr2/Cacna1c/Ank2",4
"GO:0036466","synaptic vesicle recycling via endosome","4/1550","10/28928",0.4,7.46529032258065,4.86542286949925,0.00132844759308785,0.0181067406937874,0.0145115419971254,"Ap3d1/Dnm1l/Gripap1/Ap1s2",4
"GO:0035176","social behavior","11/1550","71/28928",0.154929577464789,2.89148568832349,3.79684905135347,0.00133207317630526,0.0181108801925592,0.0145148595743355,"Dlg4/Chd8/Grin1/Gng8/Kcnq2/Tsc2/Fmr1/Shank1/Nrxn3/Nrxn2/Htt",11
"GO:0021510","spinal cord development","15/1550","116/28928",0.129310344827586,2.41334816462736,3.62917690195792,0.00135752573278068,0.0184110206346275,0.0147554053856313,"Ptprs/Ift172/Dctn1/Chrd/Lrp8/Scyl3/Pkd2/Isl1/Dync2h1/Tal1/Foxp1/Pkd1/Fuz/Nf1/Adarb1",15
"GO:0070972","protein localization to endoplasmic reticulum","12/1550","82/28928",0.146341463414634,2.73120377655389,3.73533024833445,0.00136813858203472,0.0184669942628269,0.0148002651243377,"Rtn4/Macf1/Bag6/Rab3gap2/Os9/Sec16b/Ryr2/Vps54/Sec61a2/Sting1/Glp1r/Ank2",12
"GO:0045116","protein neddylation","6/1550","24/28928",0.25,4.6658064516129,4.27477110448682,0.00136842730781036,0.0184669942628269,0.0148002651243377,"Uba3/Ube2f/Nae1/Dcun1d2/Aktip/Rpl11",6
"GO:0047496","vesicle transport along microtubule","9/1550","51/28928",0.176470588235294,3.29351043643264,3.90055548085982,0.00140721784646664,0.0189435844418176,0.0151822255508331,"Ndel1/Ap3d1/Kif1b/Map2/Madd/Kif13a/Bicdl1/Trim46/Htt",9
"GO:2001234","negative regulation of apoptotic signaling pathway","26/1550","257/28928",0.101167315175097,1.8881084473453,3.40273265989112,0.00146802413361436,0.0197134669371071,0.0157992433980638,"Zmynd11/Grina/Syvn1/Sh3glb1/Bak1/Tmbim1/Cttn/Madd/Rffl/Tnfaip3/Noc2l/Cep63/Bmf/Kdm6a/Birc6/Rps6kb1/Ikbkg/Itgav/Maz/Tcf7l2/Qars1/Htt/Meis3/Map2k5/Ppif/Nrg1",26
"GO:1903008","organelle disassembly","11/1550","72/28928",0.152777777777778,2.85132616487455,3.74237936599665,0.00149747208718122,0.0200084721999979,0.0160356736498806,"Klc1/Map4/Rnf14/Mcts1/Chka/Kat5/Cdk5rap3/Ufsp2/Vrk1/Mtif3/Gtpbp2",11
"GO:0097581","lamellipodium organization","13/1550","94/28928",0.138297872340426,2.58108442004118,3.65328224508876,0.00149772554668849,0.0200084721999979,0.0160356736498806,"Vav2/Nckap1/Cttn/Carmil2/Myo9b/Dmtn/Plce1/Whamm/Ablim3/Ablim1/Auts2/Fgd4/Fer",13
"GO:0060078","regulation of postsynaptic membrane potential","19/1550","166/28928",0.114457831325301,2.13615235134085,3.49299337524203,0.0015010024082537,0.0200084721999979,0.0160356736498806,"Dlg4/Grk2/Zmynd8/Abat/Cacnb3/Grin1/Gria2/Rgs7/Slc29a1/P2rx4/Dmpk/Dbn1/Fmr1/Cux2/Rims2/Shank1/Tmem25/Gabbr1/Grin2d",19
"GO:0030336","negative regulation of cell migration","31/1550","326/28928",0.0950920245398773,1.77472392638037,3.34714290657892,0.00150540489823253,0.0200182134272287,0.0160434806997773,"Evl/Dab2ip/Zmynd8/Hdac5/Miip/Ccl25/Clasp2/Adam15/Chrd/Csnk2b/Nav3/Dlg5/Clasp1/Ager/Wnt11/Mitf/Gtpbp4/Srgap1/Sema6d/Egfl7/Pparg/Ptk2/Tcaf1/Arhgap4/Fuz/Macir/Nf1/Map2k5/Dusp22/Adarb1/Nrg1",31
"GO:0030262","apoptotic nuclear changes","7/1550","33/28928",0.212121212121212,3.9588660801564,4.04657521380869,0.00156265760816285,0.0205787663760963,0.0164927325997559,"Hsf1/Acin1/Exog/Cdk5rap3/Sharpin/Vps54/Dedd2",7
"GO:0031116","positive regulation of microtubule polymerization","7/1550","33/28928",0.212121212121212,3.9588660801564,4.04657521380869,0.00156265760816285,0.0205787663760963,0.0164927325997559,"Git1/Mapt/Clip1/Dctn1/Nav3/Cdk5rap2/Fes",7
"GO:0034405","response to fluid shear stress","7/1550","33/28928",0.212121212121212,3.9588660801564,4.04657521380869,0.00156265760816285,0.0205787663760963,0.0164927325997559,"Hdac5/Plec/P2rx4/Pkd2/Mtss1/Pkd1/Abca1",7
"GO:0090314","positive regulation of protein targeting to membrane","7/1550","33/28928",0.212121212121212,3.9588660801564,4.04657521380869,0.00156265760816285,0.0205787663760963,0.0164927325997559,"Ank3/Cacnb3/Hpca/Tcaf1/Mief2/Mff/Cib1",7
"GO:0010524","positive regulation of calcium ion transport into cytosol","5/1550","17/28928",0.294117647058824,5.48918406072106,4.4053153601045,0.00157922640845576,0.0205979482748822,0.0165081058209515,"Bak1/Grin1/P2rx4/Asph/Adcyap1r1",5
"GO:0018410","C-terminal protein amino acid modification","5/1550","17/28928",0.294117647058824,5.48918406072106,4.4053153601045,0.00157922640845576,0.0205979482748822,0.0165081058209515,"Agbl5/Agtpbp1/Icmt/Atg16l1/Wdr45",5
"GO:0045843","negative regulation of striated muscle tissue development","5/1550","17/28928",0.294117647058824,5.48918406072106,4.4053153601045,0.00157922640845576,0.0205979482748822,0.0165081058209515,"Luc7l/Sirt2/Hdac7/Hdac5/Hdac9",5
"GO:1903423","positive regulation of synaptic vesicle recycling","5/1550","17/28928",0.294117647058824,5.48918406072106,4.4053153601045,0.00157922640845576,0.0205979482748822,0.0165081058209515,"Dnm1l/Picalm/Synj1/Mff/Snap91",5
"GO:0090257","regulation of muscle system process","27/1550","272/28928",0.0992647058823529,1.85259962049336,3.36154159944811,0.00158989084023851,0.0206255192350614,0.0165302024065992,"Grk2/Abat/Shc1/Cttn/Dlg1/Slc8a1/Cald1/Kcnma1/Mef2a/P2rx4/Bin1/Ryr2/Dmpk/Dbn1/Agrn/Becn1/Tnnt1/Rps6kb1/Camk2g/Cacna1c/Pparg/Foxp1/Ptk2/Pde9a/Ryr1/Rnf207/Ank2",27
"GO:0043124","negative regulation of canonical NF-kappaB signal transduction","10/1550","62/28928",0.161290322580645,3.010197710718,3.77014455685349,0.00159268958143082,0.0206255192350614,0.0165302024065992,"Zmynd11/Dab2ip/Tnfaip3/Tnip1/Ppm1b/Nkiras1/Optn/Map2k5/Otud7b/Tle1",10
"GO:0086001","cardiac muscle cell action potential","10/1550","62/28928",0.161290322580645,3.010197710718,3.77014455685349,0.00159268958143082,0.0206255192350614,0.0165302024065992,"Ank3/Dlg1/Tmem161b/Flna/Bin1/Ryr2/Cacna1c/Rnf207/Ank2/Kcnh6",10
"GO:0046488","phosphatidylinositol metabolic process","17/1550","142/28928",0.119718309859155,2.23432985006815,3.50833802626374,0.00159763622845938,0.0206405514634136,0.0165422498985655,"Ip6k1/Pigq/Hycc1/Ddhd1/Sh3yl1/Plch1/Hycc2/Inpp5j/Synj1/Inpp4a/Becn1/Plch2/Ttc7b/Plce1/Pikfyve/Gpld1/Ip6k2",17
