"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000004665",1897.53081544875,0.34670568139258,0.0939387088607934,3.69076481460224,0.000223580788633621,0.000671013795925218
"ENSMUSG00000095930",1035.69805587509,-0.290412846471834,0.0787013279567024,-3.69006284915046,0.000224198654413368,0.000672751467768914
"ENSMUSG00000097644",70.8708727249374,-1.03850782202886,0.281449904249994,-3.68984961922894,0.000224386655261168,0.000673198867769507
"ENSMUSG00000002346",470.031478799401,-0.425357012285352,0.115288575952874,-3.68949836330032,0.000224696673772426,0.000674012123354451
"ENSMUSG00000019518",834.171833023512,-0.318610491564598,0.0863873872344125,-3.68815983171301,0.000225881751061072,0.000677449515097374
"ENSMUSG00000036057",7991.04394839165,0.231470488230947,0.0627714856130381,3.68751011658181,0.000226459093029282,0.000679063352083125
"ENSMUSG00000006311",86.7576729081469,-0.921151430513118,0.249813510684249,-3.68735633228982,0.000226595949533922,0.000679356012939105
"ENSMUSG00000034786",34.6596280147193,1.37577084302228,0.373117839729399,3.68722879618957,0.000226709505995439,0.000679578728780715
"ENSMUSG00000030172",4204.71386625142,0.243903284597454,0.066169902121978,3.68601549610639,0.000227792486821122,0.000682706786359459
"ENSMUSG00000030647",8376.54976291986,-0.221508890836036,0.060095982766365,-3.68591843646513,0.000227879330815491,0.000682848799958801
"ENSMUSG00000040771",1606.58916045517,0.267826443619651,0.0726696825187907,3.68553204495419,0.000228225362333045,0.000683767294870732
"ENSMUSG00000020176",169.679207268144,0.698611545248279,0.189589409367297,3.68486587715898,0.000228823104828287,0.000685439471880475
"ENSMUSG00000060904",7430.1130820606,0.205549357130926,0.0557873697564595,3.68451421940584,0.000229139234355419,0.000686267644603761
"ENSMUSG00000060639",58.1110893171999,1.07634452023226,0.292248627346591,3.68297545143224,0.000230527366745353,0.000690305603309974
"ENSMUSG00000041205",414.670921486096,-0.457901573874459,0.12436442805379,-3.68193366093726,0.000231471648751431,0.000693013301322406
"ENSMUSG00000099881",699.217047487538,-0.396625084037759,0.107726517376342,-3.68177765045677,0.000231613369220805,0.000693317653410487
"ENSMUSG00000104872",75.6207980543019,-0.970689447888733,0.263698514748522,-3.68105769884383,0.000232268431396153,0.000695158285249124
"ENSMUSG00000085843",898.396303811523,-0.321022393102291,0.0872138974110155,-3.68086282842514,0.000232446036849011,0.000695569543087003
"ENSMUSG00000038481",3124.27473218146,0.229731241390033,0.062415719597829,3.68066318661852,0.000232628123118391,0.000695994064758602
"ENSMUSG00000100650",12.9930483011405,2.52172544750331,0.685376429580624,3.6793291083067,0.000233848329102659,0.00069945321577542
"ENSMUSG00000058997",3029.01509725768,0.231526423958279,0.0629265746760215,3.6793107705337,0.000233865143396509,0.00069945321577542
"ENSMUSG00000020990",1472.26757370182,-0.321491634732802,0.0873808869180243,-3.67919857616468,0.00023396804150514,0.000699640048081295
"ENSMUSG00000032311",166.207669232387,-0.653678284883329,0.177701295001208,-3.67852291047673,0.000234588621421382,0.000701374584260023
"ENSMUSG00000028559",3119.07542875992,-0.240143949515269,0.0652928107499398,-3.67795392413077,0.000235112417059874,0.000702819204909505
"ENSMUSG00000042462",5843.02034216358,0.249511786642507,0.067844012417321,3.67772744789495,0.000235321211017609,0.000703321857799608
"ENSMUSG00000018470",385.074207314058,-0.46730231580573,0.127098267748706,-3.67670090303406,0.000236269791244122,0.000706035009062258
"ENSMUSG00000026511",1981.48084803791,0.22121927423454,0.0601741179866649,3.67631934852063,0.000236623280956468,0.000706963863717808
"ENSMUSG00000028950",126.562014049496,0.691605081556118,0.188126476430698,3.67627722943554,0.000236662332419374,0.000706963863717808
"ENSMUSG00000037708",140.443965050351,-0.709531637519191,0.193006570595643,-3.67620457339606,0.000236729710979226,0.000707043087417244
"ENSMUSG00000029202",16818.3549301051,0.214041785334825,0.0582362973051825,3.67540168656597,0.000237475478343423,0.000709148085027253
"ENSMUSG00000079009",1203.3207666105,0.30751096235086,0.08366969081422,3.67529698458737,0.000237572893867075,0.000709316585294983
"ENSMUSG00000063480",11489.1967156386,0.208377527748395,0.0566979907635887,3.67521890885443,0.000237645560530735,0.000709411148004894
"ENSMUSG00000072419",2912.39281848065,0.233352487659769,0.0635124074643016,3.67412442664733,0.000238666415007295,0.000712335686737019
"ENSMUSG00000029804",4264.74421053517,-0.193102641308396,0.0525601556142505,-3.6739358750308,0.000238842697356663,0.000712616013406388
"ENSMUSG00000039607",6030.62244984488,-0.178506925668576,0.0485872421824586,-3.67394644458793,0.000238832812341368,0.000712616013406388
"ENSMUSG00000062074",40.3271836107536,1.22455841497895,0.333471316593538,3.67215515711517,0.00024051357746991,0.000717477582850679
"ENSMUSG00000032567",340.404208925103,0.488175979277901,0.132953298122358,3.67178540263537,0.000240861897034194,0.000718392817679545
"ENSMUSG00000075569",44.1751849302307,-1.43751829914088,0.391719851173424,-3.66976116945489,0.000242777186464758,0.000723980563807107
"ENSMUSG00000041303",1891.3953392946,0.26399177445332,0.0719400478791278,3.66960798937573,0.000242922702414315,0.000724289690778725
"ENSMUSG00000033781",2031.90397748845,0.309509348700597,0.0843569568220729,3.6690435544447,0.000243459603237261,0.00072576544944372
"ENSMUSG00000018012",279.315526580118,-0.586053397679791,0.159739208762823,-3.66881370089887,0.000243678562930811,0.00072629306433305
"ENSMUSG00000026880",34051.5458800729,-0.210661988250247,0.0574266071822306,-3.66836904680365,0.000244102667207514,0.000727431833309114
"ENSMUSG00000072844",10.6018617172598,-4.50441582732052,1.22864372216187,-3.66616924505561,0.000246211009897419,0.000733588417058339
"ENSMUSG00000042557",6523.44835230288,0.203913250747318,0.0556231120976185,3.66598061592546,0.000246392589485563,0.000734003057505193
"ENSMUSG00000073062",323.510618758252,-0.523004958451187,0.142669840876618,-3.66584104417336,0.000246527025942799,0.000734277140092966
"ENSMUSG00000030733",3612.31662072852,0.21231419221818,0.0579329411105875,3.66482674879039,0.000247506070955234,0.000737066349661043
"ENSMUSG00000058690",3087.93161078992,0.213021391961306,0.0581381021409312,3.66405823576639,0.000248250302611796,0.000739155451943759
"ENSMUSG00000020227",230.435005534744,-0.685421826862215,0.187093076935755,-3.66353388424724,0.000248759291192465,0.000740543529001481
"ENSMUSG00000003226",17370.4347377195,0.486361144434556,0.132761369345659,3.66342368138928,0.000248866389627722,0.000740734928191903
"ENSMUSG00000030321",171.097489472493,-0.637802486619155,0.174133474937435,-3.66272186808604,0.000249549448138713,0.000742640275157426
"ENSMUSG00000028049",2905.61412252805,-0.220413862321945,0.0601851545603332,-3.66226296056097,0.00024999704251496,0.000743844363947968
"ENSMUSG00000027244",2705.41285439978,-0.232705359328665,0.0635685042911823,-3.66070213423197,0.000251525032814626,0.000748262109825872
"ENSMUSG00000121080",176.382125568106,0.628038981250616,0.171566040445515,3.66062525905333,0.000251600516581834,0.000748358016405746
"ENSMUSG00000015143",18923.7573873615,0.226731882020356,0.0619405025087866,3.66047856954653,0.000251744610015367,0.000748657926845836
"ENSMUSG00000031938",2617.51374746776,-0.218308729602199,0.0596492255091853,-3.65987534186143,0.000252337975863562,0.000750035842033484
"ENSMUSG00000032786",2210.32387239163,0.266353500273247,0.0727766418476752,3.65987621180346,0.000252337119200096,0.000750035842033484
"ENSMUSG00000022550",3226.00243711113,-0.242305338390766,0.0662058968636835,-3.65987547740146,0.000252337842392197,0.000750035842033484
"ENSMUSG00000030707",1265.08753640568,-0.307568605366529,0.0840419646902537,-3.65970270328768,0.00025250803331625,0.000750412419120335
"ENSMUSG00000027168",1587.76662039101,0.243726090611818,0.066623912317181,3.65823744260912,0.000253955720448028,0.000754585120596346
"ENSMUSG00000021108",5.86347134232653,5.1183114915893,1.39916902055461,3.65810807443441,0.000254083910299045,0.000754836406476392
"ENSMUSG00000028018",3911.86548466894,0.199075144013308,0.0544262986903337,3.65770130991224,0.000254487365353209,0.000755905227847114
"ENSMUSG00000037960",5237.19440357284,-0.231965596861396,0.0634275812499667,-3.65717235767236,0.000255012912612348,0.000757336271281393
"ENSMUSG00000041540",7.8174112231707,7.28048302984609,1.99133542166053,3.65608071380313,0.000256100748639481,0.000760436419904981
"ENSMUSG00000073538",115.512791901135,-0.927130859696868,0.25363935622869,-3.65531151585535,0.000256869875200667,0.000762589327560053
"ENSMUSG00000059288",2652.98808252993,-0.281420047397594,0.0770082847415708,-3.65441261731774,0.000257771434795016,0.000765134593332377
"ENSMUSG00000035351",1829.51097426115,0.278967216860784,0.0763423667807852,3.65415991963978,0.000258025414336554,0.000765757124866072
"ENSMUSG00000029575",2070.38406799952,-0.25187345609261,0.0689339871195776,-3.65383559862413,0.000258351724379998,0.000766594065568565
"ENSMUSG00000057858",2742.86163367575,-0.306987962551445,0.0840226529637551,-3.65363329677141,0.000258555462846151,0.000766935598997709
"ENSMUSG00000067873",2726.94197026251,0.269193100625782,0.0736779139825189,3.65364715251917,0.000258541503899663,0.000766935598997709
"ENSMUSG00000040583",6.81581842696507,-5.4268807496253,1.48540974732463,-3.65345707431882,0.000258733059477552,0.000767330864483125
"ENSMUSG00000028784",137.705936225614,0.647481115970594,0.177241047963522,3.65311040196428,0.000259082769066125,0.000768236346588294
"ENSMUSG00000050310",6594.04653621715,0.242740508484756,0.0664655441777231,3.65212549581613,0.000260078723831689,0.000771057446617678
"ENSMUSG00000022893",247.276109513849,0.507582933238688,0.139011202245028,3.65138150768597,0.000260833436777463,0.00077316249116718
"ENSMUSG00000034850",2725.8895631383,-0.207999177195846,0.0569676056745989,-3.65118341788744,0.000261034727972417,0.000773626642843412
"ENSMUSG00000020952",3177.04966859783,0.383931497016086,0.105180585376752,3.65021259047818,0.000262023353041504,0.000776423651435485
"ENSMUSG00000002635",2259.5920130319,-0.256204637156337,0.0701992474627587,-3.64967783012569,0.000262569415171969,0.000777908530996563
"ENSMUSG00000071072",23882.2307926647,0.177099473190944,0.0485402258358852,3.64850946078658,0.000263766191393427,0.000781320428288815
"ENSMUSG00000097318",139.761876404574,-0.791600528502578,0.21702543665816,-3.64750114406838,0.000264803132804664,0.000784257780794918
"ENSMUSG00000035274",396.750648026044,0.437348878897225,0.119907587228768,3.64738286379509,0.000264925021019509,0.000784484512105169
"ENSMUSG00000028524",5601.50716840857,-0.193041530912986,0.052956779815109,-3.64526565978829,0.000267115723512123,0.000790836201091068
"ENSMUSG00000071456",782.41507055865,0.355268553723551,0.097466713166665,3.64502446200328,0.000267366369109871,0.000791442869901868
"ENSMUSG00000006642",36.625184026588,1.50759007802231,0.413618736437457,3.64487859280106,0.000267518059033888,0.000791756458283124
"ENSMUSG00000079036",4399.25755311954,0.221779768052853,0.060851152120913,3.64462726378902,0.000267779606266803,0.000792395021622269
"ENSMUSG00000040464",2014.51312902817,0.246039562587287,0.067508303391067,3.64458222512291,0.000267826501377645,0.000792398291390006
"ENSMUSG00000011158",2109.27033993307,0.244794919304549,0.0671999860396371,3.6427822940344,0.000269706937554975,0.000797825393912624
"ENSMUSG00000027552",1806.63414946266,-0.230107037827528,0.0631721377913467,-3.64253998475651,0.00026996102761879,0.000798440537163418
"ENSMUSG00000042804",694.059789468635,-0.369833925635354,0.101549053315893,-3.64192391321362,0.000270608062647382,0.000800217451147121
"ENSMUSG00000018459",47.0049744530361,-1.27764940585087,0.350851747174193,-3.64156489497696,0.000270985795053847,0.000801197536888233
"ENSMUSG00000026036",1946.14465696037,0.24660398631528,0.067731949579909,3.64088126570668,0.00027170642602193,0.000803190929673642
"ENSMUSG00000038552",1756.85170023838,0.253296793816844,0.0695814034414932,3.64029440753988,0.00027232648051789,0.000804886378370978
"ENSMUSG00000028397",1904.67964901879,-0.258201754256273,0.0709491307317164,-3.63925183569373,0.000273431298812417,0.000808013768092362
"ENSMUSG00000038677",932.983368641641,-0.320714198265731,0.0881396280362819,-3.63870605550674,0.000274011338484747,0.000809589587242368
"ENSMUSG00000025208",483.356150560979,-0.378586465126285,0.104075492627226,-3.63761396241757,0.000275175448115285,0.000812890257704849
"ENSMUSG00000109588",124.398281815336,0.810265106173212,0.222796788492017,3.63678988219458,0.000276056937750582,0.000815355061917362
"ENSMUSG00000028435",86.8490713411834,-0.837482372224147,0.230305910978293,-3.63639113154626,0.000276484416693129,0.000816478298784061
"ENSMUSG00000030793",21.1779175861969,1.69112159085797,0.465073904720182,3.63624269969621,0.000276643700811056,0.000816809288949893
"ENSMUSG00000030691",2351.94660909705,-0.238415559939675,0.0655704832852021,-3.63601956237953,0.000276883314141874,0.000817377303177266
"ENSMUSG00000042719",7660.57905985449,0.222892826173801,0.0613025828532373,3.63594510703444,0.00027696331038806,0.00081747400413873
"ENSMUSG00000028145",1137.04755150137,-0.44402537233649,0.122134904319258,-3.63553215856964,0.000277407383454407,0.000818645083676417
"ENSMUSG00000066760",15.2181073372092,-2.81189718986238,0.773745873115178,-3.63413529889523,0.000278914477658699,0.000822952265282829
"ENSMUSG00000039178",2668.32531630076,-0.35771287626203,0.0984558335441103,-3.6332319110555,0.000279893239194367,0.000825699369972471
"ENSMUSG00000107271",140.502203297622,-0.797910712304314,0.219620715714104,-3.63313046180495,0.000280003353596391,0.000825883421507677
"ENSMUSG00000033356",2003.43151722639,-0.310704134750647,0.0855343647995091,-3.63250648413572,0.000280681520668525,0.000827742623580237
"ENSMUSG00000030754",10636.9515700382,-0.224091935138039,0.0617170594809962,-3.63095612497612,0.000282373189697736,0.000832589546382572
"ENSMUSG00000038500",1891.56478185287,0.269407750025764,0.074219096481055,3.62989800198568,0.000283533236948441,0.000835867575024323
"ENSMUSG00000085827",593.621456826776,-0.364613397297098,0.100451347633922,-3.62975117691673,0.000283694557361936,0.000836200700928003
"ENSMUSG00000021666",7172.09976033802,-0.247548405471718,0.0682015813264025,-3.62965785627445,0.000283797135806789,0.000836360598626786
"ENSMUSG00000054537",4.26906349699949,5.49668016737008,1.51482496831198,3.62859094770218,0.000284972358696465,0.000839681026262953
"ENSMUSG00000000902",9703.99488286175,-0.212801205809182,0.0586644382148457,-3.62743106871396,0.000286255162750896,0.000843317261049414
"ENSMUSG00000064284",1821.92188413476,-0.316522024697787,0.0872606341816238,-3.62731749163065,0.000286381067240831,0.000843544573379163
"ENSMUSG00000026879",13245.1113648401,0.275528991994158,0.0759604106503485,3.62727096437694,0.000286432659438934,0.000843552956363299
"ENSMUSG00000090100",3218.52587824276,-0.244157745651274,0.0673348528636021,-3.62602330394715,0.000287819391769286,0.00084749269602986
"ENSMUSG00000078185",1117.88359563834,0.36986029351358,0.102020849249833,3.62534027341658,0.000288581218776537,0.000849591356061241
"ENSMUSG00000046798",2728.48216557287,-0.240540527737456,0.0663614833300952,-3.62470089074049,0.000289296074091229,0.000851406218052503
"ENSMUSG00000044791",7869.98535971811,0.26729750578192,0.0737424672426891,3.62474318769718,0.000289248733214009,0.000851406218052503
"ENSMUSG00000006932",26071.5931095776,0.218897977692432,0.0603951714552398,3.62442845045423,0.000289601176929763,0.000852159218971187
"ENSMUSG00000040370",1726.60082707918,-0.301295046666667,0.0831321993137055,-3.62428817177936,0.00028975839099217,0.000852476871152586
"ENSMUSG00000026548",255.499709992395,-0.667445511185817,0.184198509643916,-3.62351200602052,0.000290629706726774,0.000854894964288089
"ENSMUSG00000037762",157.35787703064,-0.611161125077885,0.168668084310923,-3.6234544761371,0.000290694386792657,0.000854939898614366
"ENSMUSG00000046861",1308.39644689906,-0.318628445742,0.0879524593271752,-3.62273492042708,0.000291504513402358,0.000857176823182293
