"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000085873",1290.27096194586,-0.236239425109435,0.0940672579019331,-2.51138845097111,0.0120257285735843,0.0252095981787857
"ENSMUSG00000100197",13.2995948255109,-1.7009218737733,0.677405336666613,-2.51093663085564,0.0120411309862695,0.0252388289386379
"ENSMUSG00000103174",13.0413510245723,-1.60746137445246,0.64032685383352,-2.51037632551076,0.0120602559146492,0.0252758542573579
"ENSMUSG00000024392",25569.0280543818,0.148868318003577,0.0593057486395622,2.51018360645512,0.0120668402234232,0.0252865911923393
"ENSMUSG00000055430",5456.37138139078,-0.237413382639103,0.094582668346878,-2.51011508544461,0.0120691820335761,0.0252884362623845
"ENSMUSG00000022175",3175.56458045574,0.14241702986208,0.0567392640221813,2.51002603428914,0.0120722260947199,0.0252917521270131
"ENSMUSG00000022487",37.5944344978058,0.866254591454491,0.345210779586722,2.50934977317785,0.0120953651367496,0.0253316657057094
"ENSMUSG00000014075",1501.21050337168,-0.214314308346771,0.0854066135772383,-2.50934089727084,0.0120956690971555,0.0253316657057094
"ENSMUSG00000033278",8.92955362028911,-2.10346238112045,0.838225417225816,-2.50942328625879,0.0120928479003495,0.0253316657057094
"ENSMUSG00000039079",14.0994671836307,-1.70445445559153,0.67949284063629,-2.50842150742228,0.0121271908108509,0.0253946075728188
"ENSMUSG00000008690",20655.0026076032,0.162659198539927,0.064851720428412,2.50817090842612,0.0121357953318661,0.0254095509035624
"ENSMUSG00000031775",15.9362306788263,1.44793221554228,0.577312095103734,2.50805799466597,0.012139674085765,0.0254145971514836
"ENSMUSG00000020267",33709.9702681872,-0.141830856129339,0.0565552256259598,-2.50782937490812,0.0121475308753498,0.0254248937830102
"ENSMUSG00000025085",7126.5762679233,0.171160446539424,0.0682501043960514,2.50784153451532,0.0121471128825674,0.0254248937830102
"ENSMUSG00000021598",3716.87034071043,0.148767502895372,0.059325275815896,2.50765800663181,0.0121534231042542,0.0254341500567322
"ENSMUSG00000037306",10004.4683916566,0.14182760761184,0.0565746994470357,2.50690872418362,0.0121792157614502,0.0254850457982945
"ENSMUSG00000035521",5810.96395897678,0.144386601923472,0.0576128822181071,2.50615133915472,0.0122053366186762,0.0255366159093448
"ENSMUSG00000027708",3118.3898078812,-0.199865073198594,0.0797542866665367,-2.50601041714856,0.0122102022406655,0.0255437076613536
"ENSMUSG00000021646",1586.39240346283,0.197098466879503,0.0786636794806295,2.50558412956055,0.0122249311606574,0.0255714291955973
"ENSMUSG00000085396",768.773329861278,0.358240260228096,0.14299489651938,2.50526605457939,0.0122359314147121,0.025591345556151
"ENSMUSG00000020705",16765.8201219779,0.135772887482818,0.0541970578412268,2.50517081352593,0.0122392269217294,0.0255933419444262
"ENSMUSG00000092167",56.3901657201026,0.766652151757073,0.306030073171606,2.5051529864752,0.0122398438562306,0.0255933419444262
"ENSMUSG00000021806",5.06399700433542,2.93533386826218,1.17195037844101,2.50465712734948,0.0122570149245827,0.0256261499661596
"ENSMUSG00000054150",2109.80519852914,0.168240692872751,0.0671792054723467,2.50435669326283,0.0122674290137775,0.0256448247261922
"ENSMUSG00000013033",12846.7352889026,-0.150740555562953,0.0602008511190388,-2.50396053811406,0.0122811731107371,0.0256704554512992
"ENSMUSG00000020873",3239.35490673185,0.139826172809182,0.0558430168726947,2.50391509341165,0.0122827506285551,0.0256706521288824
"ENSMUSG00000017765",4647.56431532968,0.157796878294181,0.0630547738411804,2.50253658337801,0.0123306881139482,0.0257677282709664
"ENSMUSG00000069272",28.6174225187122,1.04786771258194,0.418804535044455,2.50204480825576,0.0123478295874933,0.0258004335923173
"ENSMUSG00000099061",11.594662001441,-2.05153327499556,0.819969758168415,-2.50196212062517,0.0123507138464378,0.0258033445747441
"ENSMUSG00000022552",2886.66509436951,-0.140405994758031,0.0561334963786971,-2.50128717817255,0.012374279098005,0.0258494567589301
"ENSMUSG00000040843",6188.88937710249,0.127358801495143,0.0509217506070319,2.50106879627888,0.0123819123069924,0.0258573757947697
"ENSMUSG00000120086",107.669905297527,-0.545729766146279,0.218199264103198,-2.50106144211455,0.012382169433263,0.0258573757947697
"ENSMUSG00000047735",87.4342905392358,1.84774796178445,0.738788750853101,2.50105048249692,0.012382552627059,0.0258573757947697
"ENSMUSG00000045942",53.0966202137672,-0.855446467348017,0.342077571740659,-2.50073824774622,0.012393474065281,0.0258770594473561
"ENSMUSG00000005873",8712.07508841077,0.128086767292728,0.0512237604853511,2.5005342458088,0.0124006143119845,0.0258888443321139
"ENSMUSG00000099576",11.5931057167127,-1.78940285893613,0.71567518736299,-2.50030026265049,0.0124088084135686,0.0259028262481067
"ENSMUSG00000019920",9891.12893106592,0.116676077377081,0.0466657493051414,2.50025080737804,0.0124105409534073,0.0259033182003031
"ENSMUSG00000027678",7747.99892864475,0.150858011511199,0.0603504228630576,2.49970098558404,0.0124298169994388,0.025937435148665
"ENSMUSG00000021701",34.4155821742397,1.14002741999475,0.456073661028223,2.49965634372427,0.012431383248947,0.025937435148665
"ENSMUSG00000021893",2816.53973316428,0.236531126038308,0.0946251400290972,2.49966473989444,0.0124310886578792,0.025937435148665
"ENSMUSG00000031171",583.891419119599,-0.24580760788686,0.0983515970617715,-2.49927418801828,0.0124447982492236,0.0259622945994955
"ENSMUSG00000055932",7362.4659834442,-0.151640835863337,0.060689552408215,-2.49863163997911,0.0124673828318204,0.0260062753019107
"ENSMUSG00000026095",3265.83941102165,-0.18142274302241,0.0726153095383261,-2.49840900184631,0.0124752166849853,0.0260163442677357
"ENSMUSG00000041161",1970.26772063216,-0.1571137886233,0.0628845716007912,-2.49844730788185,0.012473868519869,0.0260163442677357
"ENSMUSG00000025034",4414.7211244195,0.167646871864955,0.0671063205331033,2.49822774566004,0.012481597671621,0.0260265149665504
"ENSMUSG00000053251",30.0467255533653,0.911539576204853,0.364928307407522,2.49785932661815,0.0124945764931246,0.0260504393028339
"ENSMUSG00000094995",13.8524994809472,1.60781376803781,0.643765677133174,2.49751396377289,0.0125067539320867,0.0260726872418697
"ENSMUSG00000035235",324.374583841519,0.334784031893283,0.134059682160762,2.49727603778603,0.0125151492772959,0.0260870462832577
"ENSMUSG00000020682",368.985024480535,-0.395610790428686,0.158419702685771,-2.49723224903022,0.0125166949304696,0.0260871258306366
"ENSMUSG00000021693",11070.2322907079,0.113364671468264,0.0453992626940354,2.49705974813458,0.0125227855025398,0.0260966766764753
"ENSMUSG00000108652",176.946671870749,0.469647586958151,0.188090347907852,2.49692550512075,0.0125275271007595,0.0261034143863508
"ENSMUSG00000008373",2937.35289063964,0.182834967154593,0.0732595819028115,2.49571404048071,0.012570389206356,0.0261895720221516
"ENSMUSG00000070520",2149.10747419956,-0.189450869327704,0.0759208833130944,-2.49537230153681,0.0125825035228833,0.0262085006576186
"ENSMUSG00000007034",13.3821546957836,1.49348415525854,0.59849243416533,2.49541025082695,0.0125811577471023,0.0262085006576186
"ENSMUSG00000001053",2264.66376399683,-0.184097248735774,0.0737783394976812,-2.49527503586009,0.0125859533865498,0.0262093770582726
"ENSMUSG00000060450",12815.9245367332,0.132347256702066,0.0530385501383639,2.49530306459748,0.0125849591645482,0.0262093770582726
"ENSMUSG00000043881",719.21722883934,-0.214481100139318,0.0859750990427762,-2.49468860783289,0.0126067708353849,0.0262474713433718
"ENSMUSG00000058057",188.925052027731,0.501800480060137,0.201148697234348,2.49467427311009,0.0126072800812544,0.0262474713433718
"ENSMUSG00000010205",5567.62971571451,-0.143671224844209,0.0575935605402109,-2.49457098148845,0.0126109500894275,0.0262519537227887
"ENSMUSG00000051007",1556.788738031,-0.204978330991201,0.0821943871391728,-2.49382394742026,0.0126375207883319,0.0263041011837965
"ENSMUSG00000024049",121.917411217218,0.559406590323751,0.22432115762427,2.49377542559198,0.012639248337907,0.0263045330712545
"ENSMUSG00000086638",99.7471632073242,-0.59883732233936,0.240183948448177,-2.49324455780012,0.0126581627784455,0.0263407295431698
"ENSMUSG00000050931",1442.66238482513,0.235044787252693,0.094278809565586,2.49308183181059,0.0126639656044183,0.026349636261207
"ENSMUSG00000041616",7.67157394090597,-2.37662861693983,0.95343517061746,-2.49270080460813,0.0126775622877021,0.0263747553965719
"ENSMUSG00000040374",5174.29691419465,-0.143665474324996,0.0576361482177223,-2.49262795602329,0.0126801633082822,0.0263769955583392
"ENSMUSG00000029776",3291.0518913794,-0.160501509611649,0.0643989935599441,-2.49229841553736,0.0126919352811069,0.0263983101009081
"ENSMUSG00000021262",5555.79004573339,0.151107818371052,0.0606318642492617,2.49221791614122,0.0126948123814143,0.0264011210503995
"ENSMUSG00000022420",1690.37651414126,-0.182563692551793,0.0732580335386533,-2.49206378786385,0.0127003226362128,0.0264094067795797
"ENSMUSG00000025735",253.78678152719,-0.37788475706832,0.151647332644284,-2.4918655045171,0.0127074145966443,0.0264209791655568
"ENSMUSG00000032712",2240.80509762816,0.428441907405495,0.171949790690978,2.49166867655848,0.0127144579689749,0.0264324477598643
"ENSMUSG00000075514",280.725649687617,-0.332036255628809,0.133273964639084,-2.49138124260045,0.0127247498308716,0.0264489143221191
"ENSMUSG00000017119",11784.8345987642,-0.117326370711264,0.0470932630157383,-2.49136210145502,0.0127254354606162,0.0264489143221191
"ENSMUSG00000040653",5273.25515788204,0.136125720167927,0.0546627802010046,2.49028168101528,0.0127641888257414,0.0265262744841426
"ENSMUSG00000104117",8.22151772391298,2.22088128457625,0.891988396654312,2.48980961289,0.0127811540962307,0.0265583419350712
"ENSMUSG00000029125",1857.09717580434,-0.182902796125346,0.073472217196658,-2.48941440865712,0.0127953723608035,0.0265815028455828
"ENSMUSG00000045691",1308.15116401481,0.167849366356754,0.0674252152163108,2.48941535919858,0.0127953381463835,0.0265815028455828
"ENSMUSG00000021613",9.53892181356527,-2.05636549742739,0.826071265144897,-2.48933183393892,0.0127983449190336,0.0265844867151454
"ENSMUSG00000003345",8412.31715988347,-0.136320558420883,0.054768583254445,-2.48902838672241,0.0128092737849266,0.0266039945809116
"ENSMUSG00000098332",74.9574002161976,-0.604616548535515,0.242936137237338,-2.48878802228107,0.012817936540884,0.0266187917724707
"ENSMUSG00000035569",39013.4085304937,-0.128620765625435,0.0516862535340802,-2.48849078489751,0.0128286561717052,0.0266357716796973
"ENSMUSG00000044469",374.122763121152,0.337427343567281,0.135595983381704,2.48847595003916,0.0128291913868984,0.0266357716796973
"ENSMUSG00000044390",153.257826549095,0.44840936059051,0.180197852066578,2.48842788883431,0.012830925485031,0.026636176285804
"ENSMUSG00000018932",3623.08260548365,0.152215254906981,0.0611750725310385,2.48819083671296,0.01283948160622,0.0266507411773583
"ENSMUSG00000032735",629.525674795772,-0.357180726221955,0.143575660397035,-2.48775262627544,0.0128553115966047,0.0266803990380481
"ENSMUSG00000005034",9420.4337914866,0.138598002935426,0.0557137708199094,2.48767945331566,0.0128579565912795,0.0266826884293191
"ENSMUSG00000066838",575.38044780386,-0.251461642086174,0.101087002788234,-2.48757639607694,0.0128616826344312,0.0266872203823539
"ENSMUSG00000074519",420.006081746207,-0.378565244202011,0.152192510219321,-2.48741047543319,0.012867683516568,0.0266964708373348
"ENSMUSG00000041623",3379.4986703647,-0.158768265278305,0.0638424271040698,-2.48687702645604,0.0128869936521572,0.0267333283565788
"ENSMUSG00000086245",30.5843107571373,1.0521254651582,0.423093462573151,2.48674479335943,0.0128917842760355,0.0267400607571371
"ENSMUSG00000121247",372.304898909801,-0.330071945220137,0.1327485411338,-2.48644499141765,0.0129026515257167,0.026759394133812
"ENSMUSG00000020481",13.1940746157151,1.48370834265244,0.596808531530546,2.48607093274521,0.0129162218044474,0.0267843281397198
"ENSMUSG00000021252",1879.78091726534,0.217812307229064,0.08763741034808,2.4853804598282,0.0129413042791045,0.0268331261142946
"ENSMUSG00000093622",32.7758766269105,-1.03887573528266,0.41805621484164,-2.48501445116941,0.0129546175649299,0.0268575125148091
"ENSMUSG00000041075",3228.14138841163,0.170388298005507,0.0685715734442913,2.4848240961531,0.0129615463715425,0.0268686583564377
"ENSMUSG00000022452",12285.4903329494,-0.152860865928076,0.0615214528948149,-2.48467581202003,0.0129669460949759,0.0268766321923055
"ENSMUSG00000041703",1076.38441926744,0.209455264303829,0.0843051538360055,2.48448943834765,0.012973735660106,0.0268843701159256
"ENSMUSG00000001227",1219.31695153594,0.231761741332462,0.0932835003549222,2.48448804398057,0.0129737864685406,0.0268843701159256
"ENSMUSG00000029837",16.3946738035408,-1.57203685471131,0.632758019976765,-2.48442027612552,0.0129762560294857,0.0268862680304419
"ENSMUSG00000035517",1766.0711351453,-0.185484920630696,0.0746934400846725,-2.48328260715305,0.013017776502079,0.0269690676844818
"ENSMUSG00000036091",63.3398499798855,-0.651570092695336,0.262413455176962,-2.48299041013709,0.0130284594999364,0.0269879688348574
"ENSMUSG00000027387",1573.97233757853,-0.225624066231634,0.0908764076775649,-2.48275731840284,0.0130369871124668,0.0270024011946426
"ENSMUSG00000053559",1317.29454479351,0.234386778321589,0.0944222049824321,2.48232688873553,0.0130527472683479,0.0270318084584442
"ENSMUSG00000002068",2615.27610074621,0.185846971374758,0.0748713284601739,2.48221816277262,0.0130567309276468,0.0270368228674078
"ENSMUSG00000028007",2972.03363951417,0.184184131953802,0.0742100939032655,2.48192829662619,0.0130673567186457,0.0270555884202157
"ENSMUSG00000028649",12302.7129317082,-0.170348696896088,0.0686435764248314,-2.48164075603825,0.0130779048157382,0.0270741886393528
"ENSMUSG00000043448",29.9056847102029,1.08424640000592,0.436921345728803,2.48155969170458,0.0130808799283634,0.027077108512001
"ENSMUSG00000068966",2174.35660869752,-0.166343475454554,0.0670605473878762,-2.48049683359172,0.0131199429062532,0.0271547197694907
"ENSMUSG00000029062",7802.75488709915,0.154050097594908,0.0621085684294385,2.48033566849837,0.0131258751678812,0.0271605009900974
"ENSMUSG00000117128",18.9928686482401,-1.24104503393401,0.500350685721003,-2.48035042091662,0.0131253320533965,0.0271605009900974
"ENSMUSG00000021156",12555.4931086571,0.107441334400228,0.0433195263443291,2.48020565936527,0.0131306623505567,0.0271639105769735
"ENSMUSG00000071815",6.46075336930151,2.57613478653565,1.0386693107783,2.48022615071324,0.0131299077178079,0.0271639105769735
"ENSMUSG00000028871",17.1994791750644,1.19077836861128,0.480277182197103,2.47935653150099,0.0131619668375642,0.0272254167014162
"ENSMUSG00000030772",22327.4040982139,-0.18482774690767,0.0745532815435766,-2.47913630467945,0.0131700966290778,0.0272373034169254
"ENSMUSG00000079508",1296.47726810545,-0.233803696669923,0.0943093161936065,-2.47911559649049,0.0131708613113454,0.0272373034169254
"ENSMUSG00000034845",420.265542401068,0.308953871498803,0.124639981447007,2.47877019806972,0.0131836214777949,0.0272604337045336
"ENSMUSG00000029410",78.5233715870829,0.687393219069958,0.277338544752554,2.47853474418156,0.0131923261917533,0.0272751738050527
"ENSMUSG00000051355",8146.77876710513,-0.128081798081889,0.0516803860249346,-2.4783444539306,0.0131993649218873,0.0272864663688041
"ENSMUSG00000118664",8655.42450451031,-0.141000982588154,0.0569068842710728,-2.4777491228742,0.0132214073341728,0.0273287689820664
"ENSMUSG00000032479",18011.8488115095,-0.128582233739617,0.0519010293661839,-2.47745054982271,0.013232474390793,0.0273483780404482
"ENSMUSG00000032504",11062.8759851386,0.150806896477898,0.0608860407886104,2.4768714556672,0.0132539627312602,0.0273895181591183
"ENSMUSG00000032212",7890.97952603014,0.229082050546945,0.0924924183419524,2.47676571392056,0.013257889799952,0.0273943621478411
"ENSMUSG00000006576",2804.41608596633,0.159371857353617,0.0643575199218817,2.47635175418607,0.0132732734584854,0.0274228745462142
"ENSMUSG00000066233",122.295930600334,0.53212400641754,0.214933225549544,2.47576429868858,0.0132951316891526,0.027464755148715
"ENSMUSG00000047363",43.326318253709,-0.832049781853278,0.336133336687676,-2.47535632749926,0.0133103303270001,0.0274903426765971
"ENSMUSG00000064358",146.013300065682,-0.69499265131613,0.280765800222577,-2.47534653709666,0.0133106952491885,0.0274903426765971
"ENSMUSG00000093424",146.089359672445,0.496250504799883,0.20049789260166,2.47509087681939,0.0133202277238911,0.0275067471076296
"ENSMUSG00000028389",1026.75588777681,0.25680574555073,0.103787122191323,2.47435076846365,0.0133478572169549,0.0275605141557576
"ENSMUSG00000074785",4066.13619560841,0.155210303032257,0.0627314896430268,2.4742008186874,0.0133534612622657,0.0275677898372964
"ENSMUSG00000018921",5490.05525241294,0.164780970783949,0.0666004713994425,2.47417123815326,0.0133545670156634,0.0275677898372964
"ENSMUSG00000087020",9.82158706958397,2.01322763199934,0.813931404537051,2.47346105676365,0.0133811386961411,0.0276193469867272
