"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000029837",16.3946738035408,-1.91441225095191,0.64138966805984,-2.98478810352975,0.00283774827348045,0.00778244593860208
"ENSMUSG00000086150",41.4672109927172,0.9793495109352,0.328228234410995,2.98374548031385,0.00284743522719331,0.00780777477524645
"ENSMUSG00000051041",76.216031660009,-0.873709458889117,0.292955521309083,-2.98239628659297,0.00286001532150016,0.00783994289515054
"ENSMUSG00000057649",3186.65777955209,-0.197731878516978,0.0663004023204508,-2.98236317724405,0.00286032467516883,0.00783994289515054
"ENSMUSG00000031246",3604.96719593468,-0.577409278420988,0.193609366781535,-2.98234165019777,0.00286052582721644,0.00783994289515054
"ENSMUSG00000096834",39.7155552894131,-1.04866525821069,0.351640994688716,-2.98220421978671,0.00286181030264955,0.00784222126482194
"ENSMUSG00000029722",3730.86298215131,-0.203886343163256,0.0683910892379202,-2.98118286219966,0.00287137279876707,0.00786717958876887
"ENSMUSG00000120442",150.263739562172,-0.535640631718816,0.179773328891445,-2.97953336583236,0.00288687787680247,0.00790840931740806
"ENSMUSG00000029146",4556.98316834855,0.172778137639034,0.0579973101925393,2.97907156496475,0.00289123242517994,0.00791908469733126
"ENSMUSG00000071636",93.5423377692459,0.726483230246927,0.243871356602539,2.97896087661885,0.00289227705061654,0.00792069225524913
"ENSMUSG00000048578",8488.80735634898,0.213647828626774,0.0717323524844492,2.97840264855514,0.00289755060095054,0.00793387866288752
"ENSMUSG00000111858",16.8031098560718,-1.60697466276427,0.539636214357732,-2.97788513818864,0.00290244733159576,0.00794602927911164
"ENSMUSG00000048794",8.14043383907167,2.67439672676038,0.898103042101632,2.97782837980605,0.00290298484400421,0.00794624370855629
"ENSMUSG00000035517",1766.0711351453,-0.221735435857905,0.0744970398919925,-2.97643283786016,0.00291622949887292,0.00798123540692643
"ENSMUSG00000001416",34526.0590300046,0.193824599188477,0.0651288486621125,2.97601758928729,0.0029201811273022,0.00799078659202475
"ENSMUSG00000001127",9327.03729221931,-0.160024033375895,0.0537725337013198,-2.97594370882263,0.00292088470756523,0.00799144819990772
"ENSMUSG00000090967",18.4599856546202,-2.17856464974751,0.732197822358723,-2.97537712244134,0.00292628558187189,0.0080049592150321
"ENSMUSG00000045538",1734.56498221413,0.192207279957039,0.0646167387704286,2.97457413689534,0.00293395549718103,0.00802467202129252
"ENSMUSG00000051483",2895.50427989918,-0.250816561966656,0.0843249161850662,-2.97440630022322,0.00293556094694352,0.00802779427731632
"ENSMUSG00000025200",1384.79767774862,0.203329239787414,0.0683706297776145,2.97392667653892,0.00294015323036411,0.00803908226441001
"ENSMUSG00000015869",5006.72274512171,0.180649258272613,0.0607699250168745,2.97267535252759,0.00295216524268902,0.00807065079379677
"ENSMUSG00000047141",1949.43498271921,-0.227561833040508,0.0765659633691508,-2.97210174112685,0.00295768654679227,0.00808446780796718
"ENSMUSG00000022964",2364.27503074109,-0.22270402770929,0.0749477841347402,-2.97145579793147,0.0029639153600296,0.0081002140406368
"ENSMUSG00000074519",420.006081746207,-0.451231292595704,0.151924186862817,-2.97010832780138,0.00297694752255521,0.00813439995810753
"ENSMUSG00000031575",21145.9161225326,0.143726158293039,0.0483915815532475,2.97006532293,0.00297736430711662,0.00813439995810753
"ENSMUSG00000022205",12266.6532886439,-0.184320924315526,0.0620668979420729,-2.96971381568888,0.00298077295934531,0.00814242716045312
"ENSMUSG00000041997",4257.99575872385,0.16325363420096,0.054996077576458,2.96845959557748,0.00299296447729674,0.00817443975372793
"ENSMUSG00000032329",4211.09132135356,-0.188996915927125,0.0636755760279949,-2.96812259450991,0.00299624800633419,0.00818211641938034
"ENSMUSG00000116772",24.923646348579,1.20596317683584,0.406343645363663,2.96784062109928,0.00299899790493631,0.00818833366123744
"ENSMUSG00000019796",19441.3458219884,-0.180286253759707,0.0607602902875715,-2.967172357249,0.00300552423316185,0.00820356417269177
"ENSMUSG00000020069",3394.08422865372,0.26068207498345,0.087854832562633,2.96719107395266,0.00300534126784152,0.00820356417269177
"ENSMUSG00000087020",9.82158706958397,2.37416121662604,0.800404895406233,2.96620026970359,0.00301504086493568,0.00822824194412742
"ENSMUSG00000111504",167.008384480078,-0.544964063615974,0.183738920447115,-2.96596966113573,0.00301730252800806,0.00823311577533578
"ENSMUSG00000028207",3947.19125352568,-0.162180733027399,0.0546889435537457,-2.96551226790503,0.00302179293105387,0.00824406852780817
"ENSMUSG00000032293",10363.4222122052,-0.172547733267697,0.0581860468514263,-2.96544863596396,0.00302241811275835,0.00824447437599041
"ENSMUSG00000033257",4835.65058792507,0.163028113475057,0.0549813032019124,2.96515549797639,0.0030252997077188,0.00825103411222597
"ENSMUSG00000020349",28921.9309811455,0.170251708767547,0.0574243920960345,2.96479775498231,0.00302881977578382,0.00825933284272596
"ENSMUSG00000015880",3808.33887122899,0.205257103270386,0.0692330677769789,2.96472639247451,0.00302952240511222,0.00825994725389427
"ENSMUSG00000036218",39.1997442177375,-1.03918627591593,0.35059636709786,-2.96405317749874,0.00303615814452921,0.00827543183037928
"ENSMUSG00000085982",132.846250004826,-0.604739901510483,0.204021465667354,-2.96409938793636,0.00303570223448561,0.00827543183037928
"ENSMUSG00000054939",294.093185454865,-0.382035777050026,0.128892810034924,-2.9639805117641,0.00303687518762778,0.00827608269636201
"ENSMUSG00000028651",1629.32241983914,0.241551693667582,0.0815060089694039,2.96360595644251,0.00304057363476477,0.00828478337874147
"ENSMUSG00000000958",459.719341182725,-0.43783804352228,0.147740558195126,-2.96356023607284,0.00304102536964842,0.00828478337874147
"ENSMUSG00000019943",21263.2858277701,-0.153819595447718,0.0519046906714376,-2.96350086009399,0.00304161211858421,0.00828507755581611
"ENSMUSG00000009563",1949.96743214548,0.211658970563952,0.0714237454129742,2.96342580944382,0.00304235391117808,0.00828579389879394
"ENSMUSG00000058883",133.83096711429,-0.641325977113754,0.216506725714029,-2.96215267677571,0.00305496258446363,0.00831882415800837
"ENSMUSG00000000134",4894.04213846762,0.182969843932952,0.0617818730740839,2.96154575491017,0.00306099009113796,0.00833392597972662
"ENSMUSG00000025492",215.697534628224,0.422634633130018,0.142750945619335,2.96064331690686,0.00306997250346116,0.00835706688255393
"ENSMUSG00000030510",61.5525250946524,-0.874555021365828,0.295432342207902,-2.96025484153114,0.00307384658691071,0.00836629682077536
"ENSMUSG00000086564",14.951479063066,1.81182029112523,0.612105514942765,2.95998034145248,0.0030765867354806,0.00837243803388767
"ENSMUSG00000026239",5279.24576881527,-0.173892306898401,0.0587564534936563,-2.95954395745099,0.00308094744732608,0.00838298672578268
"ENSMUSG00000062397",13621.542421292,0.171903038891977,0.0580907087626498,2.9592174472229,0.00308421389444363,0.00839055517109685
"ENSMUSG00000042572",7885.10619383202,0.16795094169931,0.0567706679863196,2.95841052530476,0.00309229998736641,0.00841123094645956
"ENSMUSG00000026853",4473.74742394865,0.196149699105961,0.0663211902952096,2.95757205552037,0.00310072269360471,0.00843281568644185
"ENSMUSG00000097537",260.76302603809,0.598637553607478,0.20247249380471,2.95663644161403,0.00311014593436825,0.00845711429827822
"ENSMUSG00000085133",1873.04753011625,-0.230136238151936,0.0778468036874109,-2.95627087113344,0.00311383494637475,0.00846581519984525
"ENSMUSG00000015837",55034.7840358425,0.229738528925934,0.0777170298423897,2.95608992510192,0.00311566236832486,0.00846945291923683
"ENSMUSG00000027456",97.8136702529197,-0.741018172255745,0.250721992521422,-2.95553718604255,0.00312125068373871,0.00848331130549683
"ENSMUSG00000060036",17861.838235897,-0.192303164814728,0.0650724868518611,-2.9552146247693,0.00312451607118586,0.00849085279709033
"ENSMUSG00000096054",12811.7929810037,-0.391170238457625,0.132428571790063,-2.95382056281436,0.00313866443805124,0.00852796170520908
"ENSMUSG00000025158",1342.45624796716,0.229683241083232,0.0777683118443532,2.95342968924058,0.00314264189306492,0.0085374282510971
"ENSMUSG00000113184",161.956170220746,0.530506171703047,0.179635590664862,2.95323532346543,0.00314462143215679,0.00854146505783603
"ENSMUSG00000002325",708.332797210054,0.261954594908004,0.0887082920601322,2.95298882240269,0.00314713358354815,0.00854694705952615
"ENSMUSG00000021114",5289.93673579107,-0.209786808035199,0.0710436263558659,-2.95292933083612,0.00314774015033302,0.00854725298941048
"ENSMUSG00000029199",4114.02474706024,0.180939760856668,0.0613131665725489,2.95107512743728,0.00316669882551954,0.00859738361713457
"ENSMUSG00000050957",437.104928922786,-0.410439559528465,0.139091044474837,-2.95086977797997,0.00316880485128986,0.00860175183554054
"ENSMUSG00000063838",644.322830498796,-0.31786097613653,0.107722521749195,-2.95073835048709,0.00317015341708632,0.00860406287369491
"ENSMUSG00000109697",75.1872549232915,0.695189502080394,0.235618990827801,2.95048162135821,0.00317278920084623,0.00860986625696159
"ENSMUSG00000113519",23.0320623602413,-1.44380741835997,0.48939824570718,-2.95016876546763,0.003176003926357,0.00861723862427216
"ENSMUSG00000032265",5590.39989120405,-0.200812056924242,0.0680828304424048,-2.94952568245705,0.00318262119883387,0.00863383913557298
"ENSMUSG00000026094",1014.88983304786,-0.262005853440483,0.0888335420930204,-2.94940230083506,0.00318389222159893,0.00863593336908612
"ENSMUSG00000064138",1195.42417013197,-0.215491092672057,0.0730639477919847,-2.94934915487412,0.00318443985026664,0.00863606513224639
"ENSMUSG00000021767",2256.54383607502,-0.180169056949079,0.0611056448221081,-2.94848466902838,0.00319335978243774,0.00865889862661942
"ENSMUSG00000040350",159.186131966311,-0.51540231719962,0.174820306404554,-2.94818335352256,0.00319647416171456,0.0086659854877754
"ENSMUSG00000087026",56.367566696354,-0.982311867370512,0.333207921256142,-2.94804476336381,0.00319790755058806,0.008668513496699
"ENSMUSG00000017291",11967.1711683958,-0.199346053098603,0.067633690992431,-2.94743714520788,0.00320419884633449,0.00868420689676089
"ENSMUSG00000024592",804.352880389479,0.263794709862317,0.0895066184726237,2.9472089814565,0.00320656417178376,0.0086892566540429
"ENSMUSG00000047033",331.888131145985,-0.420918140617926,0.142838633626529,-2.94680878646932,0.00321071675214106,0.00869914723591687
"ENSMUSG00000020451",11686.5784259143,-0.160594018761853,0.0545121499975333,-2.94602246965346,0.00321889016133171,0.00871992708857942
"ENSMUSG00000115518",228.530047226755,-0.479519330517151,0.162900151365135,-2.94363956385974,0.00324377531898483,0.00878596523634879
"ENSMUSG00000027457",1196.14843106989,-0.227414857809722,0.0772715498972508,-2.94306064925731,0.00324984744506872,0.00880103443457186
"ENSMUSG00000029221",9715.36671578364,-0.152346689516644,0.0517730181904053,-2.94258853050366,0.00325480707429783,0.00881308659376059
"ENSMUSG00000057506",4099.16484400403,0.242359398230227,0.0824008270929062,2.94122531023832,0.00326916649322316,0.00885058294199417
"ENSMUSG00000090083",3000.76095451052,0.158640180733262,0.05394058909011,2.94101683739951,0.00327136751311252,0.00885515639205571
"ENSMUSG00000032403",106.127350544269,-0.730999760766308,0.248574123194503,-2.94077175601387,0.00327395676600598,0.00886077914227923
"ENSMUSG00000061479",4149.24754280707,0.179293089384366,0.0609724440372562,2.9405593332426,0.00327620249510024,0.00886547055163559
"ENSMUSG00000035632",6339.3642115617,0.167817780649898,0.0570762608448706,2.94023781806618,0.00327960421629076,0.00887328814304434
"ENSMUSG00000097113",41.6115864951058,-1.09240589005293,0.371591573204956,-2.93980264576775,0.00328421358665214,0.00888437019181105
"ENSMUSG00000024871",260.238958130349,-0.523649147249184,0.178141311383744,-2.93951550699637,0.00328725820803796,0.00889121651923991
"ENSMUSG00000074738",678.848566987944,0.271308064730223,0.0923119261004854,2.93903589916315,0.00329234937284715,0.00890304019922164
"ENSMUSG00000095562",69.4217971544224,-0.852312312331584,0.290000116842841,-2.9390067894127,0.00329265861167399,0.00890304019922164
"ENSMUSG00000073007",12.0511084887597,-2.37410607314297,0.807838586265895,-2.93883718047797,0.00329446092828382,0.00890652185032832
"ENSMUSG00000096255",1173.42264234048,-0.315762235125587,0.107448229382381,-2.93873837605893,0.00329551126855395,0.00890796977543363
"ENSMUSG00000038331",820.401929446706,0.291391006109124,0.0991647998479916,2.93845201680227,0.00329855713367835,0.00891481043234482
"ENSMUSG00000120765",91.1047483306591,0.711940016072469,0.242332826675937,2.93786040396632,0.00330485795647783,0.00893044455603512
"ENSMUSG00000035376",988.206386959882,0.266134800534906,0.0905999443506393,2.93747200886695,0.00330900041908652,0.00894024235008467
"ENSMUSG00000021967",2330.46944489345,0.246370034600672,0.0838929547093337,2.9367190064324,0.00331704510933984,0.00896057846036933
"ENSMUSG00000028221",2477.21770391102,-0.201954516153022,0.0687721161690172,-2.93657556874781,0.00331857954197694,0.00896332432868907
"ENSMUSG00000059921",12128.2737911293,0.224228602277984,0.0763584745503686,2.93652542953926,0.00331911606142847,0.00896337444491568
"ENSMUSG00000051062",1008.7213472483,0.277355215638603,0.0944660916969691,2.93602932709771,0.00332442891318519,0.00897572629765286
"ENSMUSG00000020577",11739.5684479742,-0.175536831334057,0.0597877187960222,-2.93600148774594,0.00332472727928083,0.00897572629765286
"ENSMUSG00000041959",13156.5062754574,-0.19812500303258,0.0674861174630084,-2.93578902566413,0.00332700512859929,0.00898047476999076
"ENSMUSG00000043207",2959.3897399119,0.215021693943188,0.0732742656484511,2.9344776374123,0.00334109627866426,0.00901710403965767
"ENSMUSG00000030329",260.13177030686,0.399930878714219,0.136304324875764,2.93410263451831,0.0033451357472057,0.00902659817642205
"ENSMUSG00000086503",44917.0918569233,-0.562978889821846,0.191889474998752,-2.9338706035102,0.0033476373732609,0.0090319402470034
"ENSMUSG00000041958",8465.36254122703,-0.209065133705525,0.0712664953415301,-2.93356832974068,0.00335089887208008,0.00903933047254026
"ENSMUSG00000031355",14.0664441083726,-1.80243749209675,0.614501327860315,-2.93317102889398,0.00335519010314618,0.00904949575045895
"ENSMUSG00000047989",1295.30425183444,0.24733974536289,0.0843530732656732,2.93219601595172,0.00336574239814918,0.00907654234065321
"ENSMUSG00000027800",99.9813774554017,0.800225340615566,0.272949358254559,2.93177220028214,0.00337033865350196,0.00908752109673595
"ENSMUSG00000120019",13.1771098996007,-1.83850643499593,0.6272251437058,-2.9311746403111,0.00337682886554269,0.00910360235522919
"ENSMUSG00000036834",1559.68589457365,0.267322681971622,0.0912331412262507,2.9301049857385,0.00338847501024352,0.00913357633212837
"ENSMUSG00000116450",12.9070006969876,-2.03500646947816,0.694552160135049,-2.92995484901015,0.00339011258673103,0.00913656725017605
"ENSMUSG00000072884",14.59247280799,1.80102669001514,0.614839647399115,2.92926244693851,0.00339767410650992,0.00915552015153444
"ENSMUSG00000037594",550.485833913711,0.299441308941618,0.10225169520126,2.92847280773423,0.00340631626340862,0.00917737862965687
"ENSMUSG00000026483",11445.3428397586,0.25663486717122,0.0876492165824555,2.92797673701729,0.00341175570853741,0.00919060282320049
"ENSMUSG00000031751",15117.287415592,0.199295142909722,0.0680675357306131,2.92790301236202,0.00341256477838533,0.00919135151594678
"ENSMUSG00000026254",6520.12300447527,0.154722604035198,0.0528562854637047,2.92723188316824,0.00341993792722877,0.00920977681772392
"ENSMUSG00000028898",3258.50570212685,0.174514757444173,0.0596199296416972,2.92712115718634,0.00342115577597404,0.00921162295055715
"ENSMUSG00000030718",5339.39526536719,0.166746818675942,0.0569829804890776,2.92625652861215,0.00343067920629907,0.00923582819928521
"ENSMUSG00000092416",848.701869408665,-0.322317678929407,0.110181993068087,-2.92532082561104,0.0034410126681324,0.00926125932241067
"ENSMUSG00000091455",20.2352046307221,1.70682014610723,0.583467565594452,2.92530424440693,0.00344119603831844,0.00926125932241067
"ENSMUSG00000032902",13466.5392722637,0.176079388474352,0.0602307111082914,2.92341540111938,0.00346214291366289,0.00931618459352143
"ENSMUSG00000052281",58.0550127227094,-0.905827336769522,0.310014798260606,-2.92188418698665,0.00347920885470307,0.00935774156522172
"ENSMUSG00000120741",32.5410029397831,-1.15498947329333,0.395281087836845,-2.92194468400689,0.00347853314330783,0.00935774156522172
"ENSMUSG00000021981",2419.76309667459,-0.220963511398979,0.0756227013387221,-2.921920368981,0.00347880471158538,0.00935774156522172
"ENSMUSG00000018923",772.381477406093,0.265282563582476,0.0907989543037609,2.92164778346449,0.00348185047007489,0.00936339120196517
