"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000031504",50.991611543227,-1.04775050963977,0.317450004799025,-3.30052132241452,0.000965053801276873,0.00212769219404972
"ENSMUSG00000048939",24.0857483001942,1.92943909624124,0.584788186667082,3.29938110965922,0.000968982625968108,0.00213608208183161
"ENSMUSG00000025224",6913.50057921724,-0.211142716383091,0.0639963064397231,-3.29929535202102,0.000969278718705098,0.00213646264516517
"ENSMUSG00000015312",1514.11190541441,0.317427841254049,0.0962301217223988,3.29863285603809,0.000971568923497591,0.00214123792933339
"ENSMUSG00000043067",2472.21038032005,0.292329301733307,0.0886295477115166,3.29832780693883,0.000972625142108625,0.0021432927650821
"ENSMUSG00000117490",129.266379353974,-0.698087641972215,0.211792911218625,-3.29608596414074,0.000980420103705768,0.0021601947917785
"ENSMUSG00000111180",392.84658813716,0.602553507804845,0.182826132526356,3.29577341859474,0.000981511417872981,0.00216232400843946
"ENSMUSG00000009905",2179.68044706938,0.234806808997493,0.0712488778549669,3.29558606488458,0.000982166139264791,0.00216349096741054
"ENSMUSG00000097039",3196.7265973095,-0.277241316319539,0.0841362079198162,-3.29514870201611,0.000983696110359932,0.00216658536206932
"ENSMUSG00000069255",604.519948977712,-0.31667124700438,0.096112477110255,-3.29479851654549,0.000984922710324076,0.00216901088090585
"ENSMUSG00000022742",4547.06307823324,-0.225481501610777,0.0684393635639099,-3.29461715990708,0.000985558507458086,0.00217013487359234
"ENSMUSG00000036989",5221.82711559948,0.159436457214428,0.0484009557163057,3.29407663247268,0.000987455734605871,0.00217403581264053
"ENSMUSG00000051396",1200.50536989868,-0.302586276848718,0.0918651702788632,-3.29380847964681,0.000988398193437393,0.00217583395718536
"ENSMUSG00000045934",419.945147677026,0.442375348523791,0.134332026599925,3.29314877264002,0.00099072036763935,0.0021806685273466
"ENSMUSG00000043822",508.727583791816,0.421499894238096,0.128054731138774,3.29156049518633,0.000996331853306965,0.00219274103032901
"ENSMUSG00000046230",6523.02024204519,0.559205549356243,0.169897656706009,3.29142591015186,0.000996808700651842,0.00219351151637591
"ENSMUSG00000087598",1386.26072671715,-0.240516778193992,0.073084433429521,-3.29094400691953,0.000998517862081024,0.00219699321084706
"ENSMUSG00000024448",37.8293074423378,-1.36526293118009,0.414913080701205,-3.29047936708283,0.00100016836426087,0.00220034497120955
"ENSMUSG00000038542",4744.18566767941,-0.177993230181711,0.0540954417849779,-3.29035542198195,0.00100060907086189,0.00220103469826681
"ENSMUSG00000027490",7325.34614210258,-0.221805830358112,0.0674254175096277,-3.28964711751975,0.00100313101152071,0.00220623748443054
"ENSMUSG00000003518",4838.28957592006,0.216777682739305,0.0658974934407912,3.2896195503108,0.00100322928430996,0.00220623748443054
"ENSMUSG00000019838",1363.94507517184,-0.319093587481469,0.0970013706554223,-3.28957812993163,0.00100337695824074,0.00220628186306939
"ENSMUSG00000039556",295.739189312523,-0.522220036310161,0.15875429488434,-3.28948603683839,0.00100370536508366,0.00220672358566544
"ENSMUSG00000040043",2347.1052238439,0.246214178335865,0.0748546356830151,3.28923086845953,0.00100461582336125,0.00220844471840274
"ENSMUSG00000057147",1407.90038320542,0.265856047998441,0.0808477950179303,3.28835248926059,0.00100775578944749,0.00221506591342422
"ENSMUSG00000067212",69.0244369772864,0.790384836715281,0.240371310773919,3.28818291238873,0.00100836302577198,0.00221611914668328
"ENSMUSG00000022702",4823.69179580468,-0.19090076832059,0.0580682045407039,-3.28752662202213,0.00101071632356669,0.00222100901324719
"ENSMUSG00000087543",224.712701198239,-0.500610104024589,0.152304390753414,-3.28690526614623,0.00101294903884963,0.00222563269645668
"ENSMUSG00000051671",1525.05296847112,-0.228124562432489,0.0694360234153837,-3.28539209493306,0.00101840542053807,0.00223733728607481
"ENSMUSG00000047907",10824.2002063459,-0.193289660320719,0.0588467067761725,-3.28463003131016,0.00102116365307296,0.00224311208637061
"ENSMUSG00000086496",52.2779204966663,0.947719741082046,0.288630448799255,3.28350575978626,0.00102524549672563,0.00225179252707667
"ENSMUSG00000096284",4.26414605875379,4.65955499088272,1.419223220249,3.28317274154041,0.00102645746735708,0.00225416833408811
"ENSMUSG00000032175",2555.11955541094,-0.210318233728424,0.064081052001601,-3.2820658706285,0.00103049529448322,0.00226274851808554
"ENSMUSG00000061393",1349.62257272774,0.269782237633384,0.0822269514588149,3.28094660992642,0.00103459326237072,0.00227145856449191
"ENSMUSG00000120162",260.069286022501,-0.515592981007671,0.157152806195433,-3.28083852582618,0.00103498978992805,0.0022720408873151
"ENSMUSG00000040855",81.2364044033774,0.83830607309918,0.255526599304403,3.28069983861259,0.0010354987969725,0.00227286994946843
"ENSMUSG00000030805",2120.0908725766,0.248553029963467,0.0757647921227626,3.28058749980775,0.00103591127042149,0.00227348694161621
"ENSMUSG00000034445",609.603625602843,0.317851438963645,0.096893909951542,3.2804067781206,0.00103657514378128,0.00227465544802626
"ENSMUSG00000022515",3642.87977268838,-0.182310127974859,0.055579954423752,-3.28014173212328,0.00103754949101822,0.00227650487410552
"ENSMUSG00000040498",789.337023105023,-0.283374551364912,0.0864010241783813,-3.27975917021382,0.00103895733820646,0.00227930486025138
"ENSMUSG00000059883",1197.74189045345,-0.278878427516415,0.0850425611112569,-3.27928067866597,0.00104072069951125,0.00228288397832961
"ENSMUSG00000030084",10542.10675166,0.20609837950092,0.0628500096113501,3.27920999177859,0.0010409814330682,0.00228316650180548
"ENSMUSG00000020926",85.4560968992246,-0.832923209456917,0.254039039598962,-3.27872129721404,0.00104278567149304,0.00228683386708744
"ENSMUSG00000099576",11.5931057167127,-2.3063980334718,0.703508624051403,-3.27842183396359,0.00104389270579037,0.00228897152479756
"ENSMUSG00000037270",9243.48782077496,0.564665227884709,0.172261499487614,3.27795374801848,0.00104562527095127,0.00229226221374922
"ENSMUSG00000100826",2968.84700301998,0.812833764080302,0.247970545524294,3.27794481542837,0.00104565835974206,0.00229226221374922
"ENSMUSG00000120280",141.647737912625,0.670697453097119,0.204612378572247,3.27789285172843,0.00104585086690911,0.00229239382544169
"ENSMUSG00000040613",10.4367123635246,-2.50322514769124,0.763677556979563,-3.27785611193262,0.00104598699467359,0.00229240184179666
"ENSMUSG00000097324",29.1637780613922,-1.56413118227199,0.47735203701335,-3.27668274353304,0.00105034317508354,0.00230165741988358
"ENSMUSG00000028195",362.244096674448,-0.404043403324704,0.123316614155917,-3.27647175597803,0.00105112825369781,0.0023030861522209
"ENSMUSG00000052656",1614.03437695988,0.240859842457149,0.0735385530464184,3.27528666909064,0.00105554802645707,0.00231247735128999
"ENSMUSG00000000346",9087.38803519065,0.199394910689867,0.0608874782500291,3.27480980360312,0.00105733133918653,0.0023160909904586
"ENSMUSG00000025340",2212.64441383454,0.201705946793053,0.0616045483415053,3.27420543163297,0.00105959548730016,0.0023207568545411
"ENSMUSG00000120776",8.2436599503526,-4.61985162965668,1.41130978501649,-3.2734497264204,0.00106243288332715,0.00232667692305446
"ENSMUSG00000031073",273.580709727924,-0.501899761704939,0.153337601512239,-3.27316820372255,0.0010634916936757,0.00232870096913298
"ENSMUSG00000004371",232.675656507421,-0.473309876523656,0.144634060536259,-3.27246483137352,0.00106614135353715,0.00233400447611258
"ENSMUSG00000033809",2507.28026286729,-0.258054403835592,0.0788565494988356,-3.27245365763059,0.00106618349515573,0.00233400447611258
"ENSMUSG00000006435",9596.2666254846,-0.204100427563837,0.0623720499332806,-3.27230590917187,0.00106674087136712,0.00233492926625449
"ENSMUSG00000001909",6611.67229312777,-0.197659038789045,0.0604044827500811,-3.27225778270205,0.0010669224850885,0.00233503144105937
"ENSMUSG00000041347",52.394359241601,-1.29638182826481,0.396198699059948,-3.27204968451615,0.00106770810957959,0.00233645534095534
"ENSMUSG00000036185",279.745471770862,0.523994196685997,0.160162949972744,3.27163177735654,0.0010692874339396,0.00233961550693195
"ENSMUSG00000020630",1436.60186433636,0.25009764896464,0.0764496147528847,3.27140496094133,0.00107014550650762,0.00234119696461624
"ENSMUSG00000039901",1446.30987341857,-0.305887998465342,0.0935106527683325,-3.27115670150611,0.00107108543060261,0.00234295706947012
"ENSMUSG00000038451",1729.46908309675,0.226560989855922,0.0692661549081078,3.27087580011464,0.00107214985982112,0.00234469269862308
"ENSMUSG00000015519",7.33242496642374,2.88638218980697,0.882441178353025,3.27090605086458,0.0010720351826264,0.00234469269862308
"ENSMUSG00000022031",6677.78507638536,0.201685109045564,0.0616692675075562,3.2704314028191,0.00107383582837628,0.00234808301870756
"ENSMUSG00000086564",14.951479063066,-2.10908480487083,0.64491304841349,-3.27033979240962,0.00107418368759605,0.00234854690004419
"ENSMUSG00000008604",9860.65287971361,-0.165495077183543,0.0506062257327606,-3.27025133345219,0.00107451967916986,0.0023489847205703
"ENSMUSG00000040505",16.5029360067278,-2.5714677071467,0.786345719365877,-3.27014904998831,0.00107490830122862,0.00234953747035003
"ENSMUSG00000035382",1690.7153852898,0.225683989999295,0.0690181804189719,3.26992089083326,0.0010757756516113,0.00235113635402041
"ENSMUSG00000028582",3095.61470055248,-0.18062980027595,0.0552447959073093,-3.26962562372416,0.0010768990748723,0.00235329441730839
"ENSMUSG00000121399",3798.57750961943,0.652451450908593,0.199665610066078,3.26772071911968,0.00108417292084059,0.00236889045393263
"ENSMUSG00000000916",2084.50893455489,-0.227486089813379,0.0696263117847028,-3.26724314389662,0.00108600364450856,0.0023725909693499
"ENSMUSG00000078240",71.0385777928276,0.996122938482167,0.304921723784705,3.26681525382395,0.00108764633452346,0.00237587980546938
"ENSMUSG00000020220",6257.01120862592,-0.183148378304838,0.0560751833025928,-3.26612179431556,0.00109031343890461,0.00238140528338309
"ENSMUSG00000030678",14495.8256194507,-0.175920917210726,0.0538690277681248,-3.2657154676703,0.00109187901496007,0.00238452377005099
"ENSMUSG00000059713",8295.78828669595,-0.19893230392083,0.0609170673474064,-3.26562509626951,0.0010922274983574,0.00238498383079808
"ENSMUSG00000027206",7843.43923656724,0.563013794804,0.172436656135816,3.26504704638064,0.00109445896516482,0.00238955493214449
"ENSMUSG00000078952",607.616588924103,0.384671231799037,0.11786471025939,3.26366756387451,0.00109980127876434,0.00240091599962367
"ENSMUSG00000087187",670.371952479037,1.03412162162623,0.316946697573357,3.26276193929071,0.00110332158707173,0.00240829718267864
"ENSMUSG00000114010",4.53493913941719,5.21895364570054,1.59990622581242,3.26203721286878,0.00110614621767454,0.00241415819105283
"ENSMUSG00000021774",1088.46185136274,0.293716613835215,0.0900440242146596,3.26192233628977,0.00110659456411259,0.00241483214778919
"ENSMUSG00000020908",22435.0167060581,-0.172614592048973,0.0529369063569452,-3.26076085529177,0.00111113710207759,0.00242443923231027
"ENSMUSG00000026872",5423.70827338639,0.176126020236351,0.0540148823608611,3.26069432234793,0.00111139783300473,0.00242470240798624
"ENSMUSG00000027011",3713.23481673629,-0.208291429502339,0.0638842417175302,-3.26045083893016,0.00111235248418165,0.00242647923090426
"ENSMUSG00000023235",1862.93958379256,-0.224843681697464,0.0689740379201603,-3.25983063305251,0.00111478761742742,0.00243094208870561
"ENSMUSG00000057835",250.914066940726,0.531502838755369,0.16304656072975,3.25982244811859,0.00111481978711169,0.00243094208870561
"ENSMUSG00000064363",73837.8245012788,0.557990998772715,0.171169091528956,3.25988175662148,0.00111458670314829,0.00243094208870561
"ENSMUSG00000032965",1680.53842072589,-0.253184943631292,0.0776959577330822,-3.25866301180156,0.00111938546423494,0.0024404920830886
"ENSMUSG00000052928",2292.9758759698,-0.230218838867917,0.0706487772585287,-3.25863868847249,0.00111948143054362,0.0024404920830886
"ENSMUSG00000060568",5121.66232710179,-0.19033230362288,0.0584235151794472,-3.25780301028236,0.00112278317507428,0.00244738164059207
"ENSMUSG00000087501",911.586662920931,0.26186183213351,0.0803947784685804,3.25719949879393,0.00112517323074354,0.00245228246322632
"ENSMUSG00000038563",1405.01284429804,0.269417851265861,0.0827242370114295,3.25681881150064,0.00112668326550688,0.00245526431300799
"ENSMUSG00000050891",1991.38833692932,0.309325898147401,0.0950430728700376,3.25458646071319,0.00113557588166502,0.00247433148227313
"ENSMUSG00000031072",1436.34805917561,0.252104745333889,0.0774650410136459,3.2544324773478,0.00113619166339938,0.00247536154288383
"ENSMUSG00000049036",721.346751717068,-0.318051982898613,0.0977304815171247,-3.25437855172014,0.00113640738574258,0.00247551986534182
"ENSMUSG00000113515",7.40889760575255,-3.52727877344674,1.08388149433274,-3.25430297674582,0.00113670977714861,0.00247586692178184
"ENSMUSG00000000127",3219.69017204959,0.212071980107099,0.0651843060199014,3.25342084707247,0.00114024486925466,0.00248325414830757
"ENSMUSG00000047407",2199.99356554012,-0.24584035802663,0.0755687755588108,-3.25320022997206,0.00114113056885118,0.002484870327667
"ENSMUSG00000017740",3848.321491039,0.252314236515291,0.0775605866121509,3.25312439650583,0.00114143516022268,0.00248500077767315
"ENSMUSG00000034145",3181.62694014845,-0.229887980697637,0.0706670574458139,-3.25311381295182,0.00114147767591585,0.00248500077767315
"ENSMUSG00000043953",29.3216435559612,1.44774742483126,0.445134470714545,3.25238219027901,0.00114442026250497,0.00249109341416962
"ENSMUSG00000057133",8844.61578917307,0.155206976733436,0.0477260112696694,3.2520416562042,0.00114579228056188,0.0024937662451419
"ENSMUSG00000097793",75.8309166936405,-0.938372008850733,0.288566733735211,-3.25183709398667,0.00114661719631593,0.00249524780963872
"ENSMUSG00000051375",40356.2145019555,-0.202372140812621,0.0622426542613,-3.25134175613793,0.00114861696577428,0.00249928537567256
"ENSMUSG00000028354",7.43362506327185,2.61195291112077,0.803637745469565,3.25016206100998,0.00115339259879307,0.00250936119211895
"ENSMUSG00000022186",22867.1029986469,0.176513661637396,0.054312886853269,3.2499407021811,0.0011542907442188,0.00251099953849232
"ENSMUSG00000025508",20312.3910996519,-0.288317324914585,0.0887228210379014,-3.24964109055345,0.00115550742357612,0.00251333031234097
"ENSMUSG00000049152",7.50768848296456,3.19318634770122,0.982821678998554,3.24899869013361,0.00115812011465012,0.00251869656705045
"ENSMUSG00000022665",5.65460539471018,3.20483373516947,0.986495733331362,3.24870511537527,0.00115931592211348,0.00252098040112765
"ENSMUSG00000042599",6115.32056091087,-0.234206562676498,0.0721070228544272,-3.24804094532269,0.00116202547428466,0.00252655494817138
"ENSMUSG00000038762",14954.3723577684,-0.202437866017442,0.062331693762759,-3.24775172623965,0.00116320720237482,0.00252880661270053
"ENSMUSG00000041440",2196.39532078221,0.231427668840467,0.0712736320759823,3.24703066337002,0.00116615825048669,0.00253490372122499
"ENSMUSG00000024309",3321.38378269477,0.253611405190326,0.0781083941567766,3.24691613402378,0.00116662761369254,0.0025356054829125
"ENSMUSG00000026639",31.8040025856168,-1.4361883623482,0.442480625692705,-3.24576552950729,0.00117135270802502,0.00254555552083047
"ENSMUSG00000027809",4591.29537517628,0.201687747847798,0.0621497031343351,3.24519245750627,0.0011737126881425,0.00255012957546112
"ENSMUSG00000032243",79.5093824730929,-0.744431466548681,0.229395845079008,-3.24518286847037,0.00117375221430499,0.00255012957546112
"ENSMUSG00000018362",6507.92410649879,0.196694696394582,0.0606147725383528,3.24499603244617,0.0011745226009504,0.00255116274751434
"ENSMUSG00000024043",659.644849505123,0.313658871605165,0.0966582869234784,3.24502824939862,0.00117438972648448,0.00255116274751434
"ENSMUSG00000031574",673.969189992165,-0.295094663994153,0.0909479313343901,-3.24465504233595,0.00117592982046783,0.00255389878805168
"ENSMUSG00000021716",1024.83003180325,0.287266420851367,0.0885800963428149,3.24301319045324,0.00118272735454092,0.00256833942405956
"ENSMUSG00000040188",1402.63395432654,0.280265357339233,0.0864239264025748,3.24291395919363,0.00118313934930391,0.00256891172392775
"ENSMUSG00000002778",5319.27684010001,-0.224427576420082,0.0692182671204922,-3.2423171766119,0.00118561990793755,0.00257397472172365
