"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000047084",2182.09316171127,-0.291155107478676,0.0608679820465913,-4.78338689223854,1.7236590124453e-06,6.56135486369684e-06
"ENSMUSG00000022679",670.838849654651,0.511765512428193,0.10699661185325,4.78300670987692,1.72692358643355e-06,6.57233619160602e-06
"ENSMUSG00000071281",1144.16788583491,0.487137503622326,0.101860490573844,4.78239895447169,1.73215464457729e-06,6.59079510211301e-06
"ENSMUSG00000037369",2065.96651407078,0.305357993765157,0.0638748826313743,4.78056445954501,1.74803698478243e-06,6.64976478823036e-06
"ENSMUSG00000097545",322.207948973512,-0.848724274862606,0.177563650228272,-4.7798311972721,1.75442435234772e-06,6.67259635546755e-06
"ENSMUSG00000028106",5155.12047837232,-0.248386929132692,0.0519727455424651,-4.77917659612082,1.76014545574203e-06,6.69288444553195e-06
"ENSMUSG00000026207",6397.41973128123,0.259520461461296,0.0543074911752154,4.77872307936285,1.76411962430255e-06,6.70652242938394e-06
"ENSMUSG00000087259",284.583835481717,-0.639359939174713,0.133824972703456,-4.77758318390602,1.77414664246832e-06,6.74316003687993e-06
"ENSMUSG00000027253",73.3071264214754,1.15807056151503,0.242406037886637,4.77739981896246,1.7757647055865e-06,6.74782789419729e-06
"ENSMUSG00000000581",4295.27447474151,0.306879811123666,0.06424653730286,4.77659690322336,1.78286657194798e-06,6.77332733865197e-06
"ENSMUSG00000068854",238.713009720291,0.847905703320746,0.177531021775283,4.77609881834634,1.78728588915672e-06,6.78862649513981e-06
"ENSMUSG00000073007",12.0511084887597,3.74141784087088,0.783609696272635,4.77459360019093,1.80070518146377e-06,6.8380959326817e-06
"ENSMUSG00000028331",373.675491263115,-0.525219093299902,0.110007459372112,-4.77439526644544,1.80248056523758e-06,6.84333615213608e-06
"ENSMUSG00000016510",707.79726473442,-0.416536103987079,0.0872569070682758,-4.77367486405578,1.80894340573003e-06,6.86636666728629e-06
"ENSMUSG00000097994",181.550292309655,-0.753985672799639,0.157963583666899,-4.77316135337612,1.81356377565544e-06,6.88239498634154e-06
"ENSMUSG00000055994",9.12175246775969,5.66719232552539,1.18736227733727,4.77292603419606,1.81568487334081e-06,6.88893372794622e-06
"ENSMUSG00000040373",17.5595401878845,-4.4736510567806,0.937350285619913,-4.77265663158354,1.81811611573504e-06,6.89664607251095e-06
"ENSMUSG00000067653",605.392051246936,-0.570509517484094,0.119591729979526,-4.77047633295184,1.83790780318873e-06,6.97019384926165e-06
"ENSMUSG00000025192",706.04145203814,-0.457342402818404,0.0958731573995474,-4.77028623259427,1.83964321943852e-06,6.97524669421201e-06
"ENSMUSG00000006717",931.028535313756,0.442212879412447,0.0927101253854928,4.76984447571078,1.84368207774717e-06,6.98902921257715e-06
"ENSMUSG00000109825",437.210327088582,-0.629008273870622,0.131886370992652,-4.76931974954158,1.84849057183359e-06,7.00572258992123e-06
"ENSMUSG00000026029",689.655456987043,0.472092112283245,0.0990049076169388,4.76837081763485,1.85721702595838e-06,7.03571379908268e-06
"ENSMUSG00000031388",754.016372707196,-0.43626772352738,0.0914917345695139,-4.7683840029933,1.85709550160916e-06,7.03571379908268e-06
"ENSMUSG00000025872",4485.08705994176,-0.311178145345797,0.0652733297651294,-4.76730919757729,1.86702668144499e-06,7.07132780092047e-06
"ENSMUSG00000034210",2232.6990844886,0.330251822749372,0.0692979183341232,4.76568172159295,1.88216171951777e-06,7.12709158780196e-06
"ENSMUSG00000039114",7462.79928920197,-0.310122942987855,0.0650787148001238,-4.76535137395285,1.88524821283081e-06,7.13574102990748e-06
"ENSMUSG00000035711",79.5813020575784,-1.06294109087944,0.223056295719085,-4.76534897817049,1.88527061477822e-06,7.13574102990748e-06
"ENSMUSG00000041187",1741.69410559414,0.365959915602613,0.0768139733225629,4.76423624209422,1.89570303130476e-06,7.17365863912724e-06
"ENSMUSG00000037062",11536.9155739594,0.246209105399383,0.05169068537077,4.76312325196231,1.90619330134692e-06,7.21177854827471e-06
"ENSMUSG00000026027",573.680467413563,-0.502548093148172,0.105529364925355,-4.7621635314838,1.91528371845812e-06,7.24458683014597e-06
"ENSMUSG00000021392",2789.106682367,0.496196798124838,0.104199869929372,4.76197137732673,1.91710878909387e-06,7.24990550595922e-06
"ENSMUSG00000056941",3865.11360430853,-0.341678858298412,0.071754258494534,-4.76179205899591,1.91881345274182e-06,7.25476661562099e-06
"ENSMUSG00000049521",7461.45996232523,0.363060446601835,0.0762616558216148,4.76072074085405,1.9290281622211e-06,7.29179387226652e-06
"ENSMUSG00000042073",608.845510547561,0.611321354568601,0.128457974616868,4.75892101204225,1.94630575995161e-06,7.35549709018618e-06
"ENSMUSG00000034663",1218.84898494489,0.393857903449286,0.0827660390506459,4.75868977139618,1.94853644452638e-06,7.36231946998451e-06
"ENSMUSG00000024261",3829.20984818649,-0.419738778554067,0.0882069486626588,-4.75856817311897,1.94971043885864e-06,7.36514716097985e-06
"ENSMUSG00000032221",386.520051075861,0.679852130310764,0.142879939627678,4.75820561012519,1.9532149091331e-06,7.37677520788918e-06
"ENSMUSG00000038390",3517.74774003124,0.314027615358029,0.0659981191425818,4.75812976851062,1.9539487457988e-06,7.37793651452067e-06
"ENSMUSG00000025532",5128.86805778006,-0.362775192671176,0.0762546386427301,-4.75741802896554,1.96084839233939e-06,7.40237378478034e-06
"ENSMUSG00000034488",13.6723146491369,2.96611030306717,0.623641016462899,4.75611806274392,1.97351080393365e-06,7.44855059150968e-06
"ENSMUSG00000016409",2317.31387220789,0.272016992395945,0.057230309087176,4.75302329717624,2.00397246290418e-06,7.5618716682418e-06
"ENSMUSG00000042757",3184.62286391963,0.335252235611355,0.0705367410306947,4.75287390248817,2.00545431906861e-06,7.5658136018056e-06
"ENSMUSG00000067212",69.0244369772864,1.17315704761539,0.246838513772201,4.7527309644153,2.00687311693286e-06,7.56951597395885e-06
"ENSMUSG00000028080",4312.28712187135,-0.295216709858484,0.0621239305167018,-4.75206103997422,2.01353562087154e-06,7.59299061215558e-06
"ENSMUSG00000051705",1612.26326878833,0.434577882931441,0.0914578206471859,4.75167547024654,2.01737980025419e-06,7.60582950836573e-06
"ENSMUSG00000058440",3125.96284214689,-0.307312915582228,0.0646954890882325,-4.75014440594322,2.03271440172396e-06,7.6619740191316e-06
"ENSMUSG00000022617",3066.99796870834,0.316377654484732,0.0666137078077418,4.74943768927936,2.03983033721401e-06,7.68712194805933e-06
"ENSMUSG00000049354",16628.5811047295,-0.279390160594552,0.0588312373624965,-4.74901044275259,2.04414388478712e-06,7.70170039761402e-06
"ENSMUSG00000025645",707.305833937219,-0.471017968893617,0.0992137450734876,-4.7475071981683,2.05939063148827e-06,7.75745643837712e-06
"ENSMUSG00000004931",2833.31270546953,-0.331023656395959,0.0697294229786589,-4.74725936707193,2.06191473868949e-06,7.76527411382409e-06
"ENSMUSG00000066438",51.8951040225141,-1.68077984613071,0.354060717546032,-4.74715144278095,2.06301485326107e-06,7.76772672664986e-06
"ENSMUSG00000074884",2802.69803420456,-0.3743888714487,0.0788826623444564,-4.7461490309982,2.07325980171305e-06,7.80460319091675e-06
"ENSMUSG00000028271",3638.493336548,0.293261430860288,0.0617961295032365,4.74562781225528,2.07860610592343e-06,7.82302711244129e-06
"ENSMUSG00000055737",717.426685890443,-0.544387460556019,0.114719080181782,-4.74539596807604,2.08098845719561e-06,7.83029033524029e-06
"ENSMUSG00000025184",649.927005374897,0.428685792985902,0.0903386947471486,4.74531754289524,2.08179492090749e-06,7.83162197963134e-06
"ENSMUSG00000016637",1943.63785643856,-0.315814862558305,0.0665737568689852,-4.74383416846698,2.09710544841137e-06,7.88750484345986e-06
"ENSMUSG00000029456",812.151953968845,-0.546142067837916,0.115152039447873,-4.74279109997998,2.10793609371727e-06,7.92651762315892e-06
"ENSMUSG00000100650",12.9930483011405,3.5626675892895,0.751458642521912,4.74100288118733,2.12662908339243e-06,7.99507197221509e-06
"ENSMUSG00000054074",2046.37444505489,-0.375047883175381,0.0791084832873915,-4.74093128309485,2.12738083292883e-06,7.996161015168e-06
"ENSMUSG00000054362",770.139543850525,-0.460252099758532,0.0971282104471519,-4.73860372429037,2.15195869325858e-06,8.08678505685987e-06
"ENSMUSG00000003873",9422.38190096515,-0.328636831867003,0.0693578653073756,-4.73827777730142,2.15542222361963e-06,8.09804202773289e-06
"ENSMUSG00000023882",245.478402786054,0.945166643027015,0.199478699533503,4.73818330096076,2.15642713469273e-06,8.10005894635504e-06
"ENSMUSG00000050967",325.669127672062,-0.596628881749402,0.125937821642793,-4.73748770597022,2.16383979440617e-06,8.12613881124104e-06
"ENSMUSG00000025085",7126.5762679233,-0.321800709406539,0.067955476533725,-4.73546395111858,2.18554551503417e-06,8.20587223642141e-06
"ENSMUSG00000070565",9438.75662673249,-0.218729407265291,0.0462190973114021,-4.73244654242373,2.21829737008992e-06,8.32703600637876e-06
"ENSMUSG00000028622",3904.45017714618,-0.276775741611706,0.0584881912657536,-4.73216448691526,2.22138285906398e-06,8.33680988421212e-06
"ENSMUSG00000064254",1542.7181465963,-0.361361440782628,0.0763645977153148,-4.73205453304127,2.22258679324734e-06,8.33813975223365e-06
"ENSMUSG00000020673",33.0091061752491,-2.32641065012357,0.4916336826596,-4.73200012972736,2.22318271117053e-06,8.33813975223365e-06
"ENSMUSG00000001707",5201.20245203995,0.268703008876951,0.0567841110096979,4.73201048848085,2.22306923260231e-06,8.33813975223365e-06
"ENSMUSG00000064145",6949.33977873967,-0.252485799243,0.0533588226273408,-4.73184727118824,2.22485790002272e-06,8.34261450918595e-06
"ENSMUSG00000061544",1071.88513272896,0.446866078288316,0.0944788123697931,4.72980202735052,2.24738882973648e-06,8.4234489275698e-06
"ENSMUSG00000103081",174.528714365825,-0.75338343352743,0.159283687808499,-4.72982164019957,2.24717173276445e-06,8.4234489275698e-06
"ENSMUSG00000056458",122.766817332327,-1.03479599396335,0.218787177220707,-4.72969214699212,2.24860548110582e-06,8.42618402999918e-06
"ENSMUSG00000031506",621.35194267474,0.499740385738228,0.105669990569398,4.72925551564261,2.25344633912061e-06,8.44249597282575e-06
"ENSMUSG00000026617",7832.82382178962,-0.284897356742859,0.0602645005831042,-4.72744906182352,2.27358074593838e-06,8.51608545637741e-06
"ENSMUSG00000040940",9276.46292213302,0.262996551061917,0.0556386385385238,4.72686891646027,2.28008350702851e-06,8.53859447936125e-06
"ENSMUSG00000029199",4114.02474706024,-0.290424227892191,0.0614431483433019,-4.72671462519304,2.28181593848308e-06,8.54323340879484e-06
"ENSMUSG00000079671",298.902497416802,0.780450017950511,0.16518314554632,4.72475575743084,2.30392091358198e-06,8.62412965813025e-06
"ENSMUSG00000046567",513.193754107878,0.455479726371908,0.0964135870054836,4.72422757537278,2.30991632523642e-06,8.64470199139624e-06
"ENSMUSG00000019461",2330.17225298373,-0.309174642342336,0.065460918274693,-4.7230416329473,2.32343262398263e-06,8.69340574227445e-06
"ENSMUSG00000036941",1203.02501037562,-0.436276176124484,0.0923749230253928,-4.72288540911213,2.32521877236025e-06,8.69820814001172e-06
"ENSMUSG00000031314",8126.49873480023,0.416333316052218,0.0881552058045712,4.72273091818509,2.3269864044388e-06,8.7029392108955e-06
"ENSMUSG00000003309",9.80207464462749,4.62691179899167,0.979931085478546,4.72167060271604,2.33915303091056e-06,8.74655211752533e-06
"ENSMUSG00000040659",3844.70147854529,-0.320990101615421,0.0680259233229994,-4.71864380423478,2.3742210917905e-06,8.87576063802864e-06
"ENSMUSG00000044501",468.543023859141,0.799923351739382,0.16956979237316,4.71736941199437,2.38913653088933e-06,8.9295912887775e-06
"ENSMUSG00000000916",2084.50893455489,-0.327468634394875,0.0694333430551315,-4.71630228339803,2.4016953293555e-06,8.97228579404784e-06
"ENSMUSG00000057069",1139.82994565016,0.382092706463072,0.0810155417027264,4.71628897903442,2.40185230474485e-06,8.97228579404784e-06
"ENSMUSG00000054723",739.260226715198,-0.462016068509106,0.0979622435083501,-4.71626671626528,2.40211500050989e-06,8.97228579404784e-06
"ENSMUSG00000007827",2977.41033865187,0.492639042358707,0.104507671299918,4.7139031635766,2.43016186984891e-06,9.07508656835033e-06
"ENSMUSG00000027673",3107.06074862773,-0.401260109427078,0.085136123005368,-4.71315929434298,2.43905377518825e-06,9.10632698589703e-06
"ENSMUSG00000048371",2927.84795631073,0.389966788717651,0.0827483054362252,4.71268609866822,2.4447264056947e-06,9.12553719813348e-06
"ENSMUSG00000043487",125.083832154049,-0.948893946584766,0.201353199513979,-4.71258439833676,2.44594723331383e-06,9.12812526903081e-06
"ENSMUSG00000086997",97.013240678295,-1.0577979962218,0.22448695190876,-4.71206895201521,2.45214374178387e-06,9.14927715644024e-06
"ENSMUSG00000021614",5185.65058625234,0.398504069756213,0.0845722474699073,4.71199573947717,2.45302509765761e-06,9.15059265250376e-06
"ENSMUSG00000038352",88.8019308283425,-1.18270286493907,0.251041225517548,-4.71118981554049,2.46274718766019e-06,9.1848793281163e-06
"ENSMUSG00000031825",889.07240693079,-0.389820615610502,0.0827488515322625,-4.71088853068271,2.46639116277324e-06,9.19648762589762e-06
"ENSMUSG00000079105",450.402257969325,0.516315507056845,0.109616965281865,4.71017880972357,2.47499555261266e-06,9.22658294656657e-06
"ENSMUSG00000115219",406.990533508672,-0.559778444313008,0.118886499959397,-4.70851143320888,2.4953237176342e-06,9.30036117459828e-06
"ENSMUSG00000057836",1969.02217610276,0.52784916182634,0.11211452791572,4.70812455476903,2.5000632829542e-06,9.31601961919089e-06
"ENSMUSG00000027223",9717.09030864337,-0.278081557977948,0.059075809586467,-4.70719842731787,2.51144420201983e-06,9.35641376016213e-06
"ENSMUSG00000041765",2041.83741403403,0.289442042879887,0.0615100286609366,4.70560734860629,2.5311127259027e-06,9.42765943214511e-06
"ENSMUSG00000032386",2093.32057796564,0.359191880168563,0.0763489970013106,4.70460509340282,2.54357817168293e-06,9.47205084161248e-06
"ENSMUSG00000058290",11707.3035732202,0.262454828563916,0.0557994578169388,4.70353725344341,2.5569241526107e-06,9.51970147610329e-06
"ENSMUSG00000041773",80189.082374837,0.265216096073397,0.056392631244595,4.70302750944639,2.56331866515909e-06,9.54145611971996e-06
"ENSMUSG00000120114",30.7751782163523,-2.32051888675501,0.493433925801118,-4.70279558299019,2.56623315790686e-06,9.55025049410284e-06
"ENSMUSG00000070709",881.462488180442,0.448863991966742,0.0954785806209973,4.70120092954157,2.58635858570184e-06,9.62307790272421e-06
"ENSMUSG00000031553",41.5539812024487,1.69065794237765,0.359643416519556,4.70092837716582,2.58981347478823e-06,9.63386117394889e-06
"ENSMUSG00000032398",78.7242643119474,-1.29642443296418,0.275803036952519,-4.70054444392276,2.59468774964711e-06,9.64991865627409e-06
"ENSMUSG00000075700",18052.5668157216,0.229894204338837,0.0489130659117238,4.70005713307239,2.60088715018394e-06,9.6708964619538e-06
"ENSMUSG00000010609",1933.91810078505,-0.381142511257959,0.0810980852537758,-4.69977201145095,2.60452095891572e-06,9.68033061567199e-06
"ENSMUSG00000021504",1422.82875324468,0.323763690870001,0.0688892588815239,4.69977027081698,2.60454315784853e-06,9.68033061567199e-06
"ENSMUSG00000021771",14501.0509977953,0.241114516851428,0.0513044470576461,4.69968064523745,2.60568643062747e-06,9.68250025381325e-06
"ENSMUSG00000013973",497.352105239312,0.574007001127471,0.122195146307935,4.69746154794854,2.63414754767335e-06,9.78615786013039e-06
"ENSMUSG00000040022",1332.07515055041,-0.37141939842735,0.0790829932136319,-4.69657739716567,2.645570175287e-06,9.82648462831971e-06
"ENSMUSG00000027002",19183.729858287,0.213794948032121,0.0455231742546469,4.69639807708044,2.64789266048097e-06,9.83300053425391e-06
"ENSMUSG00000022635",6622.71094102421,-0.246374195090868,0.0524763244183024,-4.69495906624396,2.66660116777182e-06,9.90035039868942e-06
"ENSMUSG00000047547",6788.98410290536,-0.307732513794833,0.0655980548242776,-4.69118352090133,2.71629185041657e-06,1.00826749188028e-05
"ENSMUSG00000016346",11381.6863174881,-0.24877920802017,0.0530446170843215,-4.68999913082043,2.73206209455657e-06,1.01390380755525e-05
"ENSMUSG00000075297",223.4517712302,0.762304535588708,0.162594601311272,4.68837544076477,2.75382450481386e-06,1.02176100033885e-05
"ENSMUSG00000038028",1947.66832850597,-0.31925646283389,0.0680984082669919,-4.68816336473223,2.75667922498227e-06,1.02260094294358e-05
"ENSMUSG00000037216",363.869462322243,-0.602458366913177,0.12851172238228,-4.68796430197288,2.75936135927853e-06,1.02337651783787e-05
"ENSMUSG00000121056",34.5214441547823,1.8407651253862,0.392712308094822,4.68731202827934,2.76816753061378e-06,1.02642252233279e-05
"ENSMUSG00000078906",102.478645792389,-1.07542971068005,0.229447195967691,-4.68704664768045,2.77175807536587e-06,1.02753370810211e-05
"ENSMUSG00000116802",376.471921573555,0.817991143794353,0.174530747218265,4.68680250804969,2.7750651807416e-06,1.02853936501892e-05
"ENSMUSG00000027782",16269.0244727863,0.233551814583573,0.049844125162255,4.68564377092192,2.79081308747379e-06,1.03415461410565e-05
"ENSMUSG00000037373",17005.4710160201,-0.243225771907437,0.0519228299624846,-4.68437047986739,2.80821673249321e-06,1.04015818826616e-05
"ENSMUSG00000036560",199.442953935703,0.692690803219459,0.147871506945156,4.68441025272281,2.80767153543192e-06,1.04015818826616e-05
"ENSMUSG00000002885",346.943208007343,0.55541031991789,0.118575361706893,4.68402804699693,2.81291492705315e-06,1.04167542933137e-05
"ENSMUSG00000036304",882.226512004359,-0.388701571602566,0.082985251302549,-4.68398378629271,2.8135227360841e-06,1.0416775983726e-05
"ENSMUSG00000078546",608.48794433437,0.607178735137772,0.129682486634113,4.68204112133405,2.84032484018816e-06,1.05137585795628e-05
"ENSMUSG00000024997",8658.77100488389,-0.279334585601246,0.0596726260870249,-4.68111769027681,2.8531507579154e-06,1.05589764469046e-05
"ENSMUSG00000044308",16992.4752236794,0.277386945315658,0.0592722381827287,4.67987971806479,2.87043268379721e-06,1.06206623034233e-05
"ENSMUSG00000024683",1592.82550407716,-0.304992603746773,0.0651768302855352,-4.67946358254339,2.87626440203046e-06,1.06399648305124e-05
